Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11571,10649,413108,218909,35.7,606
2,United Kingdom,Western Europe,3451,3069,117751,30521,34.12,396
3,Canada,Northern America,1945,1831,76147,17810,39.15,302
4,Australia,Pacific Region,1724,1574,57881,16247,33.57,285
5,Germany,Western Europe,1630,1516,39481,8926,24.22,260
6,Brazil,Latin America,1519,1450,31144,17509,20.5,183
7,China,Asiatic Region,1267,1249,38309,18407,30.24,238
8,Italy,Western Europe,1217,1111,30875,7279,25.37,218
9,France,Western Europe,1149,1056,32369,6014,28.17,238
10,Spain,Western Europe,1123,1040,27795,7262,24.75,216
11,India,Asiatic Region,987,898,20603,7818,20.87,180
12,Japan,Asiatic Region,945,915,20368,4103,21.55,174
13,Netherlands,Western Europe,907,858,41209,7125,45.43,272
14,Sweden,Western Europe,860,820,27612,4916,32.11,236
15,Switzerland,Western Europe,533,475,25688,2679,48.2,250
16,South Africa,Africa,480,447,14493,4465,30.19,157
17,Belgium,Western Europe,467,443,19581,2620,41.93,187
18,Denmark,Western Europe,463,435,21467,2982,46.37,209
19,Norway,Western Europe,452,425,16673,2269,36.89,174
20,Iran,Middle East,449,441,9968,5138,22.2,125
21,Taiwan,Asiatic Region,402,393,9936,1691,24.72,138
22,South Korea,Asiatic Region,371,359,10089,2147,27.19,154
23,Mexico,Latin America,366,339,7397,2374,20.21,123
24,Thailand,Asiatic Region,357,341,8363,1722,23.43,121
25,Finland,Western Europe,354,335,10567,1610,29.85,185
26,New Zealand,Pacific Region,345,294,9386,1416,27.21,147
27,Poland,Eastern Europe,311,305,5882,1365,18.91,130
28,Nigeria,Africa,283,279,4477,1306,15.82,90
29,Turkey,Middle East,263,256,6823,1449,25.94,107
30,Greece,Western Europe,222,210,7204,922,32.45,143
31,Cuba,Latin America,211,203,1119,255,5.3,53
32,Israel,Middle East,210,186,7107,833,33.84,125
33,Portugal,Western Europe,193,189,7514,1229,38.93,124
34,Ireland,Western Europe,189,176,7911,638,41.86,126
35,Hong Kong,Asiatic Region,189,178,8139,970,43.06,146
36,Czech Republic,Eastern Europe,183,176,3322,906,18.15,103
37,Austria,Western Europe,178,168,5281,592,29.67,127
38,Colombia,Latin America,166,155,3126,660,18.83,89
39,Peru,Latin America,158,130,2822,574,17.86,77
40,Chile,Latin America,143,133,2066,366,14.45,94
41,Malaysia,Asiatic Region,142,140,3054,768,21.51,102
42,Pakistan,Asiatic Region,141,138,3391,793,24.05,114
43,Russian Federation,Eastern Europe,140,137,2654,929,18.96,86
44,Argentina,Latin America,138,136,4550,857,32.97,96
45,Kenya,Africa,121,116,5010,864,41.4,116
46,Croatia,Eastern Europe,118,115,1668,335,14.14,65
47,Bangladesh,Asiatic Region,114,110,3541,874,31.06,103
48,Tanzania,Africa,102,100,3859,774,37.83,95
49,Uganda,Africa,100,98,3843,794,38.43,94
50,Egypt,Africa/Middle East,96,95,2801,363,29.18,95
51,Viet Nam,Asiatic Region,94,91,3428,599,36.47,93
52,Singapore,Asiatic Region,93,88,3692,344,39.7,121
53,Indonesia,Asiatic Region,80,76,3326,517,41.58,80
54,Saudi Arabia,Middle East,76,74,1321,305,17.38,97
55,Ethiopia,Africa,66,65,2357,789,35.71,81
56,Hungary,Eastern Europe,65,65,1542,200,23.72,94
57,Ghana,Africa,54,53,1719,388,31.83,89
58,Malawi,Africa,54,52,2153,329,39.87,75
59,Slovakia,Eastern Europe,53,51,978,281,18.45,71
60,Philippines,Asiatic Region,51,50,1690,116,33.14,75
61,Sudan,Africa,49,49,809,115,16.51,55
62,Tunisia,Africa,45,45,1346,213,29.91,62
63,Romania,Eastern Europe,44,44,767,133,17.43,68
64,Sri Lanka,Asiatic Region,41,39,1034,136,25.22,75
65,Cameroon,Africa,41,39,830,153,20.24,66
66,Serbia,Eastern Europe,40,37,1004,201,25.1,58
67,Jordan,Middle East,39,38,836,161,21.44,52
68,Slovenia,Eastern Europe,38,36,1210,78,31.84,77
69,Estonia,Eastern Europe,36,36,1072,116,29.78,66
70,Venezuela,Latin America,36,32,664,95,18.44,54
71,Burkina Faso,Africa,36,36,1233,220,34.25,65
72,Nepal,Asiatic Region,34,34,962,232,28.29,68
73,Congo,Africa,34,33,1157,99,34.03,58
74,Bulgaria,Eastern Europe,34,33,601,74,17.68,62
75,Zambia,Africa,33,31,926,127,28.06,62
76,Ukraine,Eastern Europe,33,33,572,119,17.33,47
77,Morocco,Africa,31,30,672,138,21.68,54
78,Cambodia,Asiatic Region,30,30,926,169,30.87,58
79,Mozambique,Africa,29,27,657,131,22.66,53
80,Lithuania,Eastern Europe,28,28,1120,83,40.0,66
81,Lebanon,Middle East,27,27,1261,239,46.7,71
82,Puerto Rico,Latin America,27,27,667,65,24.7,58
83,Iceland,Western Europe,26,25,617,105,23.73,61
84,Algeria,Africa,26,26,688,115,26.46,44
85,Kuwait,Middle East,25,25,631,53,25.24,50
86,Cyprus,Western Europe,24,24,581,68,24.21,59
87,United Arab Emirates,Middle East,24,23,469,49,19.54,58
88,Zimbabwe,Africa,23,23,838,44,36.43,68
89,Côte d’Ivoire,Africa,22,22,510,65,23.18,55
90,Jamaica,Latin America,21,21,476,94,22.67,37
91,Luxembourg,Western Europe,21,20,667,42,31.76,61
92,Ecuador,Latin America,19,18,333,72,17.53,52
93,Uruguay,Latin America,19,19,612,56,32.21,50
94,Bolivia,Latin America,18,18,560,42,31.11,48
95,Guatemala,Latin America,16,15,335,91,20.94,50
96,Nicaragua,Latin America,16,16,468,23,29.25,40
97,Senegal,Africa,16,14,647,55,40.44,63
98,Trinidad and Tobago,Latin America,16,15,514,11,32.13,37
99,Costa Rica,Latin America,15,13,399,29,26.6,58
100,Mali,Africa,15,14,711,76,47.4,53
101,Malta,Western Europe,15,15,267,21,17.8,48
102,Benin,Africa,14,14,437,77,31.21,44
103,Palestine,Middle East,13,13,422,40,32.46,43
104,Rwanda,Africa,12,11,526,61,43.83,43
105,Gambia,Africa,12,11,403,64,33.58,60
106,Botswana,Africa,12,11,147,13,12.25,38
107,Qatar,Middle East,12,12,366,46,30.5,53
108,Mongolia,Asiatic Region,12,12,176,22,14.67,32
109,Swaziland,Africa,11,11,651,8,59.18,28
110,Georgia,Eastern Europe,10,10,81,4,8.1,44
111,Laos,Asiatic Region,10,10,313,74,31.3,43
112,Bahrain,Middle East,10,10,282,15,28.2,32
113,Monaco,Western Europe,9,9,215,18,23.89,27
114,Oman,Middle East,9,9,279,46,31.0,42
115,Fiji,Pacific Region,9,9,362,53,40.22,41
116,Kazakhstan,Asiatic Region,8,8,113,15,14.13,28
117,El Salvador,Latin America,8,8,216,4,27.0,27
118,Guinea-Bissau,Africa,8,7,187,51,23.38,31
119,Bosnia and Herzegovina,Eastern Europe,8,8,85,7,10.63,26
120,Latvia,Eastern Europe,8,8,207,15,25.88,44
121,Macedonia,Eastern Europe,8,8,86,10,10.75,36
122,Madagascar,Africa,8,6,174,26,21.75,35
123,Haïti,Latin America,8,8,123,18,15.38,31
124,Iraq,Middle East,8,8,149,10,18.63,37
125,Gabon,Africa,8,8,67,6,8.38,39
126,Dominican Republic,Latin America,7,7,110,6,15.71,30
127,Lesotho,Africa,7,7,423,19,60.43,25
128,Belarus,Eastern Europe,7,7,93,15,13.29,28
129,Syrian Arab Republic,Middle East,7,7,773,48,110.43,40
130,Papua New Guinea,Pacific Region,7,7,296,12,42.29,38
131,Greenland,Western Europe,6,6,41,18,6.83,30
