Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,20489,18580,185614,84335,9.06,606
2,China,Asiatic Region,9500,9172,131216,65934,13.81,238
3,United Kingdom,Western Europe,6413,5832,78107,19055,12.18,396
4,Australia,Pacific Region,4139,3832,43242,10502,10.45,285
5,Canada,Northern America,3624,3345,37424,7637,10.33,302
6,Brazil,Latin America,3229,3072,22182,9128,6.87,183
7,Spain,Western Europe,3097,2945,31452,8305,10.16,216
8,India,Asiatic Region,2987,2739,24929,8036,8.35,180
9,Germany,Western Europe,2768,2578,30139,6227,10.89,260
10,Italy,Western Europe,2766,2519,40113,10414,14.5,218
11,Iran,Middle East,2455,2273,19699,5844,8.02,125
12,South Korea,Asiatic Region,2097,2037,16809,3490,8.02,154
13,Netherlands,Western Europe,1844,1725,20973,3361,11.37,272
14,France,Western Europe,1761,1617,20335,3164,11.55,238
15,Russian Federation,Eastern Europe,1684,1661,5585,2009,3.32,86
16,Japan,Asiatic Region,1670,1600,14884,3043,8.91,174
17,Sweden,Western Europe,1575,1509,18450,2791,11.71,236
18,South Africa,Africa,1531,1440,13365,3445,8.73,157
19,Switzerland,Western Europe,1398,1215,17924,2276,12.82,250
20,Poland,Eastern Europe,1207,1190,10315,2208,8.55,130
21,Taiwan,Asiatic Region,939,906,7623,1550,8.12,138
22,Belgium,Western Europe,906,837,10592,1358,11.69,187
23,Denmark,Western Europe,878,816,9937,1428,11.32,209
24,Turkey,Middle East,842,809,5212,953,6.19,107
25,Norway,Western Europe,803,771,8193,1312,10.2,174
26,Malaysia,Asiatic Region,789,747,8386,1891,10.63,102
27,Saudi Arabia,Middle East,762,728,12745,2944,16.73,97
28,Thailand,Asiatic Region,737,686,5913,1037,8.02,121
29,Nigeria,Africa,712,671,5434,1295,7.63,90
30,Portugal,Western Europe,703,683,8236,1439,11.72,124
31,Mexico,Latin America,702,650,7184,1204,10.23,123
32,Ethiopia,Africa,702,684,4522,1882,6.44,81
33,Indonesia,Asiatic Region,632,615,5680,1273,8.99,80
34,Hong Kong,Asiatic Region,631,594,9848,1406,15.61,146
35,Finland,Western Europe,618,594,6827,1005,11.05,185
36,Colombia,Latin America,573,513,6837,1034,11.93,89
37,Iraq,Middle East,545,543,1212,356,2.22,37
38,New Zealand,Pacific Region,539,490,5860,840,10.87,147
39,Pakistan,Asiatic Region,532,497,9066,2014,17.04,114
40,Egypt,Africa/Middle East,485,469,5830,1095,12.02,95
41,Kenya,Africa,466,434,3984,779,8.55,116
42,Singapore,Asiatic Region,465,442,11769,800,25.31,121
43,Ireland,Western Europe,462,427,4912,539,10.63,126
44,Israel,Middle East,452,428,4880,646,10.8,125
45,Bangladesh,Asiatic Region,439,405,6631,1436,15.1,103
46,Chile,Latin America,439,411,3735,663,8.51,94
47,Viet Nam,Asiatic Region,400,374,6931,930,17.33,93
