Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7935,7322,368143,195670,46.39,606
2,United Kingdom,Western Europe,2522,2205,106393,26695,42.19,396
3,Germany,Western Europe,1446,1351,39094,7937,27.04,260
4,Canada,Northern America,1025,954,39465,9043,38.5,302
5,Italy,Western Europe,979,940,20029,4179,20.46,218
6,Australia,Pacific Region,907,821,33071,8308,36.46,285
7,Japan,Asiatic Region,790,773,20245,4234,25.63,174
8,France,Western Europe,717,667,21787,3862,30.39,238
9,Sweden,Western Europe,582,550,26931,5308,46.27,236
10,Netherlands,Western Europe,564,524,26208,3896,46.47,272
11,Brazil,Latin America,557,536,18832,10111,33.81,183
12,Spain,Western Europe,486,461,17451,4797,35.91,216
13,India,Asiatic Region,474,436,12959,4501,27.34,180
14,China,Asiatic Region,443,439,14942,6232,33.73,238
15,Switzerland,Western Europe,412,361,25681,2234,62.33,250
16,Denmark,Western Europe,351,335,18004,2461,51.29,209
17,Finland,Western Europe,304,291,12037,1807,39.6,185
18,Belgium,Western Europe,279,259,11025,1359,39.52,187
19,Russian Federation,Eastern Europe,275,274,2611,576,9.49,86
20,South Africa,Africa,265,243,6209,1430,23.43,157
21,Poland,Eastern Europe,254,252,6130,1205,24.13,130
22,Norway,Western Europe,253,243,12995,2263,51.36,174
23,Taiwan,Asiatic Region,248,245,7812,1513,31.5,138
24,Thailand,Asiatic Region,235,228,6384,1386,27.17,121
25,Turkey,Middle East,198,191,5420,1098,27.37,107
26,Israel,Middle East,190,181,5640,710,29.68,125
27,South Korea,Asiatic Region,170,167,5351,1148,31.48,154
28,Mexico,Latin America,169,154,3773,877,22.33,123
29,New Zealand,Pacific Region,151,130,5286,751,35.01,147
30,Czech Republic,Eastern Europe,147,147,2683,545,18.25,103
31,Greece,Western Europe,124,119,3471,503,27.99,143
32,Hong Kong,Asiatic Region,124,122,5597,676,45.14,146
33,Iran,Middle East,124,124,3560,2092,28.71,125
34,Nigeria,Africa,115,114,1849,627,16.08,90
35,Austria,Western Europe,109,101,3342,429,30.66,127
36,Portugal,Western Europe,88,88,3947,693,44.85,124
