Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15052,13870,368180,199522,24.46,606
2,United Kingdom,Western Europe,3931,3590,111274,29819,28.31,396
3,China,Asiatic Region,3192,3069,75910,40188,23.78,238
4,Australia,Pacific Region,2586,2396,69403,19288,26.84,285
5,Canada,Northern America,2542,2372,67585,14905,26.59,302
6,Germany,Western Europe,2320,2126,40196,9599,17.33,260
7,Brazil,Latin America,2033,1947,31808,16983,15.65,183
8,India,Asiatic Region,1954,1777,30156,8780,15.43,180
9,Netherlands,Western Europe,1323,1251,40975,6839,30.97,272
10,Italy,Western Europe,1315,1184,27561,6624,20.96,218
11,France,Western Europe,1282,1165,31391,5437,24.49,238
12,Spain,Western Europe,1272,1140,28724,7450,22.58,216
13,Iran,Middle East,1168,1098,20145,7872,17.25,125
14,Sweden,Western Europe,1108,1051,29226,5333,26.38,236
15,Japan,Asiatic Region,998,968,18177,4337,18.21,174
16,Switzerland,Western Europe,828,749,26292,3590,31.75,250
17,South Africa,Africa,791,759,18639,5270,23.56,157
18,South Korea,Asiatic Region,781,758,17227,3177,22.06,154
19,Belgium,Western Europe,676,634,20868,2524,30.87,187
20,Turkey,Middle East,675,643,9255,1952,13.71,107
21,Poland,Eastern Europe,600,582,11289,2189,18.82,130
22,Denmark,Western Europe,588,564,16599,2707,28.23,209
23,Norway,Western Europe,571,548,15555,2546,27.24,174
24,Thailand,Asiatic Region,420,373,8310,1651,19.79,121
25,Mexico,Latin America,412,365,6279,1790,15.24,123
26,Malaysia,Asiatic Region,412,388,8223,1825,19.96,102
27,Taiwan,Asiatic Region,397,391,6691,1013,16.85,138
28,Finland,Western Europe,392,372,11344,1523,28.94,185
29,New Zealand,Pacific Region,379,335,8216,1275,21.68,147
30,Portugal,Western Europe,330,314,7604,1501,23.04,124
31,Israel,Middle East,304,278,5804,1097,19.09,125
32,Nigeria,Africa,288,270,4622,1051,16.05,90
33,Czech Republic,Eastern Europe,275,266,5021,877,18.26,103
34,Pakistan,Asiatic Region,259,243,9195,1396,35.5,114
35,Colombia,Latin America,258,240,3797,842,14.72,89
36,Greece,Western Europe,256,243,7135,1111,27.87,143
37,Egypt,Africa/Middle East,244,243,5257,1257,21.55,95
38,Russian Federation,Eastern Europe,230,222,3196,973,13.9,86
39,Hong Kong,Asiatic Region,226,216,6817,814,30.16,146
40,Peru,Latin America,225,182,3397,949,15.1,77
