Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16157,14929,319005,166586,19.74,606
2,United Kingdom,Western Europe,4408,4058,104742,27902,23.76,396
3,China,Asiatic Region,4247,4094,81420,45329,19.17,238
4,Australia,Pacific Region,3033,2826,67294,18236,22.19,285
5,Canada,Northern America,2779,2578,57318,13206,20.63,302
6,Germany,Western Europe,2438,2242,37400,9106,15.34,260
7,Brazil,Latin America,2063,1956,29145,13551,14.13,183
8,India,Asiatic Region,1944,1770,26522,8080,13.64,180
9,France,Western Europe,1521,1399,31906,5672,20.98,238
10,Italy,Western Europe,1506,1376,28243,6835,18.75,218
11,Spain,Western Europe,1390,1256,23787,5371,17.11,216
12,Netherlands,Western Europe,1340,1278,36346,6244,27.12,272
13,Iran,Middle East,1243,1140,16465,5781,13.25,125
14,Japan,Asiatic Region,1193,1139,16410,4169,13.76,174
15,Sweden,Western Europe,1155,1092,25687,4324,22.24,236
16,South Korea,Asiatic Region,1009,975,18872,3543,18.7,154
17,Switzerland,Western Europe,936,837,25970,3114,27.75,250
18,South Africa,Africa,921,876,17647,5132,19.16,157
19,Norway,Western Europe,678,656,17499,2638,25.81,174
20,Belgium,Western Europe,669,639,18472,2148,27.61,187
21,Thailand,Asiatic Region,668,559,7882,1522,11.8,121
22,Denmark,Western Europe,649,608,18425,2510,28.39,209
23,Russian Federation,Eastern Europe,646,641,4579,1873,7.09,86
24,Poland,Eastern Europe,604,587,8260,1745,13.68,130
25,Turkey,Middle East,599,581,7149,1388,11.93,107
26,Malaysia,Asiatic Region,513,486,6758,1798,13.17,102
27,Taiwan,Asiatic Region,488,470,7705,1197,15.79,138
28,Finland,Western Europe,451,433,10955,1538,24.29,185
29,New Zealand,Pacific Region,437,396,9723,1372,22.25,147
30,Portugal,Western Europe,431,410,8183,1508,18.99,124
31,Mexico,Latin America,424,394,7094,1470,16.73,123
32,Nigeria,Africa,377,341,5954,1155,15.79,90
33,Hong Kong,Asiatic Region,332,324,10408,1166,31.35,146
34,Israel,Middle East,319,303,5587,880,17.51,125
35,Colombia,Latin America,293,265,5116,946,17.46,89
36,Egypt,Africa/Middle East,292,285,5843,797,20.01,95
37,Saudi Arabia,Middle East,289,265,4889,940,16.92,97
38,Peru,Latin America,281,228,3136,889,11.16,77
39,Pakistan,Asiatic Region,278,256,7869,1433,28.31,114
40,Czech Republic,Eastern Europe,270,257,5539,730,20.51,103
41,Kenya,Africa,267,257,6282,1082,23.53,116
42,Ireland,Western Europe,261,243,5337,722,20.45,126
43,Indonesia,Asiatic Region,258,252,2985,896,11.57,80
44,Greece,Western Europe,255,238,5865,645,23.0,143
45,Austria,Western Europe,245,240,5766,559,23.53,127
46,Argentina,Latin America,241,227,3508,754,14.56,96
47,Singapore,Asiatic Region,240,233,6668,677,27.78,121
48,Ethiopia,Africa,236,226,5095,1781,21.59,81
49,Ghana,Africa,229,223,5175,1001,22.6,89
50,Chile,Latin America,216,204,3358,599,15.55,94
51,Uganda,Africa,199,194,3951,971,19.85,94
52,Viet Nam,Asiatic Region,181,179,4505,716,24.89,93
53,Bangladesh,Asiatic Region,174,166,4520,1062,25.98,103
54,Tanzania,Africa,171,166,3214,650,18.8,95
55,Cuba,Latin America,139,131,772,114,5.55,53
56,Nepal,Asiatic Region,133,121,2348,500,17.65,68
57,Serbia,Eastern Europe,131,100,1808,277,13.8,58
58,Hungary,Eastern Europe,122,119,3058,388,25.07,94
59,Slovenia,Eastern Europe,110,108,1732,215,15.75,77
60,Croatia,Eastern Europe,109,87,996,205,9.14,65
61,Slovakia,Eastern Europe,108,103,2233,188,20.68,71
62,Sri Lanka,Asiatic Region,107,105,3485,376,32.57,75
63,Philippines,Asiatic Region,96,95,2473,178,25.76,75
64,Lebanon,Middle East,95,93,2779,322,29.25,71
65,Romania,Eastern Europe,88,82,1558,178,17.7,68
66,Cameroon,Africa,84,79,1064,191,12.67,66
67,Malawi,Africa,79,76,1546,302,19.57,75
68,Zambia,Africa,79,77,900,158,11.39,62
69,Burkina Faso,Africa,75,73,1503,184,20.04,65
70,Congo,Africa,75,71,1277,73,17.03,58
71,Tunisia,Africa,74,69,1337,219,18.07,62
72,Jordan,Middle East,72,67,1725,219,23.96,52
73,Cambodia,Asiatic Region,71,67,1202,165,16.93,58
74,Senegal,Africa,68,67,1238,91,18.21,63
75,Kazakhstan,Asiatic Region,67,66,365,173,5.45,28
