Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2659,2544,178855,85901,67.26,536
2,Germany,Western Europe,1184,1128,45549,10014,38.47,339
3,United Kingdom,Western Europe,883,836,50769,11165,57.5,391
4,Japan,Asiatic Region,817,787,23657,4325,28.96,216
5,France,Western Europe,532,513,24567,3695,46.18,271
6,Italy,Western Europe,508,483,22510,4131,44.31,270
7,Canada,Northern America,445,430,25292,3598,56.84,307
8,Netherlands,Western Europe,250,242,19538,2203,78.15,268
9,Australia,Pacific Region,236,230,11662,1707,49.42,242
10,Sweden,Western Europe,230,226,12260,1550,53.3,210
11,Brazil,Latin America,213,213,3369,991,15.82,134
12,Switzerland,Western Europe,187,181,7289,730,38.98,220
13,Spain,Western Europe,176,165,8092,1287,45.98,205
14,India,Asiatic Region,158,131,2341,889,14.82,107
15,Finland,Western Europe,131,129,5630,956,42.98,168
16,Austria,Western Europe,131,123,12440,871,94.96,195
17,China,Asiatic Region,123,123,1976,498,16.07,174
18,Belgium,Western Europe,113,112,6968,717,61.66,197
19,Denmark,Western Europe,113,110,6766,913,59.88,184
20,Israel,Middle East,87,84,4154,461,47.75,169
21,Taiwan,Asiatic Region,77,75,1358,156,17.64,120
22,Poland,Eastern Europe,75,75,2945,462,39.27,110
23,Turkey,Middle East,58,56,1840,311,31.72,109
24,Norway,Western Europe,54,51,2731,295,50.57,155
25,South Korea,Asiatic Region,54,54,2011,308,37.24,139
26,Mexico,Latin America,44,42,455,79,10.34,78
27,Argentina,Latin America,40,38,1159,163,28.98,93
28,Portugal,Western Europe,38,36,1209,146,31.82,130
29,Russian Federation,Eastern Europe,32,32,1371,88,42.84,82
30,Hungary,Eastern Europe,30,28,1800,128,60.0,105
31,Greece,Western Europe,24,21,423,43,17.63,94
32,Ireland,Western Europe,22,22,541,37,24.59,110
33,Saudi Arabia,Middle East,20,18,308,50,15.4,61
34,New Zealand,Pacific Region,18,18,575,40,31.94,99
35,Hong Kong,Asiatic Region,16,16,372,31,23.25,90
36,Czech Republic,Eastern Europe,15,15,611,120,40.73,94
37,South Africa,Africa,14,13,383,20,27.36,70
38,Estonia,Eastern Europe,9,9,276,35,30.67,45
39,Lebanon,Middle East,8,7,133,26,16.63,47
40,United Arab Emirates,Middle East,7,5,179,16,25.57,44
41,Singapore,Asiatic Region,7,7,369,19,52.71,96
42,Slovenia,Eastern Europe,7,7,207,35,29.57,55
43,Cuba,Latin America,7,7,165,29,23.57,56
44,Ecuador,Latin America,6,6,1,1,0.17,36
45,Thailand,Asiatic Region,6,6,149,10,24.83,61
46,Croatia,Eastern Europe,6,6,105,36,17.5,55
47,Serbia,Eastern Europe,6,6,126,9,21.0,57
48,Iran,Middle East,5,5,109,26,21.8,76
49,Venezuela,Latin America,5,5,95,9,19.0,32
50,Chile,Latin America,4,4,33,10,8.25,73
51,Bulgaria,Eastern Europe,4,4,143,21,35.75,47
52,Kenya,Africa,3,3,2,0,0.67,27
53,Belarus,Eastern Europe,3,3,12,0,4.0,17
54,Tunisia,Africa,3,3,27,2,9.0,35
55,Viet Nam,Asiatic Region,3,3,222,6,74.0,25
56,Philippines,Asiatic Region,3,3,111,0,37.0,31
57,Ukraine,Eastern Europe,3,3,44,0,14.67,37
58,Puerto Rico,Latin America,2,2,35,13,17.5,31
59,Colombia,Latin America,2,2,39,5,19.5,52
60,Georgia,Eastern Europe,2,2,31,1,15.5,27
61,Iceland,Western Europe,2,2,154,4,77.0,42
62,Jordan,Middle East,2,2,17,1,8.5,34
63,Morocco,Africa,2,2,24,1,12.0,28
64,Malaysia,Asiatic Region,2,1,44,6,22.0,54
65,Oman,Middle East,2,2,22,2,11.0,25
66,Slovakia,Eastern Europe,2,2,25,3,12.5,50
67,Romania,Eastern Europe,1,1,0,0,0.0,54
68,Peru,Latin America,1,1,87,0,87.0,30
69,Malta,Western Europe,1,1,13,0,13.0,22
70,Martinique,Latin America,1,1,5,0,5.0,13
71,Mongolia,Asiatic Region,1,1,31,0,31.0,9
72,Latvia,Eastern Europe,1,1,48,4,48.0,18
73,Liechtenstein,Western Europe,1,0,0,0,0.0,2
74,Zimbabwe,Africa,1,1,60,5,60.0,14
75,Kuwait,Middle East,1,1,45,2,45.0,30
76,Iraq,Middle East,1,1,72,2,72.0,15
77,Guam,Pacific Region,1,1,7,0,7.0,14
78,Guadeloupe,Latin America,1,1,9,1,9.0,9
79,Cyprus,Western Europe,1,1,37,0,37.0,37
80,Côte d’Ivoire,Africa,1,0,0,0,0.0,7
81,Uruguay,Latin America,1,1,9,1,9.0,34
82,Bangladesh,Asiatic Region,1,1,62,13,62.0,28
83,Bosnia and Herzegovina,Eastern Europe,1,1,11,3,11.0,14
84,Armenia,Eastern Europe,1,1,5,4,5.0,10
85,Pakistan,Asiatic Region,1,0,112,0,112.0,42
