Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2544,2409,194795,88690,76.57,536
2,Germany,Western Europe,1007,944,51415,12582,51.06,339
3,Japan,Asiatic Region,755,708,25839,4624,34.22,216
4,United Kingdom,Western Europe,750,704,63834,12497,85.11,391
5,France,Western Europe,601,577,29086,4210,48.4,271
6,Italy,Western Europe,515,461,24629,4320,47.82,270
7,Canada,Northern America,442,401,31807,4199,71.96,307
8,Netherlands,Western Europe,258,237,26011,2803,100.82,268
9,Brazil,Latin America,230,228,4363,1385,18.97,134
10,Australia,Pacific Region,217,211,15329,2266,70.64,242
11,Spain,Western Europe,213,203,8799,1176,41.31,205
12,Switzerland,Western Europe,197,184,12032,1326,61.08,220
13,Sweden,Western Europe,189,183,16534,1504,87.48,210
14,Austria,Western Europe,170,156,13262,849,78.01,195
15,India,Asiatic Region,160,142,2942,708,18.39,107
16,Finland,Western Europe,116,115,6774,915,58.4,168
17,Belgium,Western Europe,111,101,7527,759,67.81,197
18,Israel,Middle East,111,106,5908,569,53.23,169
19,Taiwan,Asiatic Region,105,103,2739,273,26.09,120
20,Turkey,Middle East,92,82,3356,480,36.48,109
21,Denmark,Western Europe,88,85,5197,763,59.06,184
22,China,Asiatic Region,87,87,1374,352,15.79,174
23,South Korea,Asiatic Region,76,74,3308,503,43.53,139
24,Norway,Western Europe,60,60,4064,346,67.73,155
25,Poland,Eastern Europe,55,54,1662,230,30.22,110
26,Mexico,Latin America,54,53,820,139,15.19,78
27,Hungary,Eastern Europe,47,45,1312,215,27.91,105
28,Czech Republic,Eastern Europe,31,31,2071,194,66.81,94
29,Hong Kong,Asiatic Region,30,29,1308,122,43.6,90
30,Argentina,Latin America,30,30,677,97,22.57,93
31,Portugal,Western Europe,26,25,1498,193,57.62,130
32,Ireland,Western Europe,26,23,981,18,37.73,110
33,Greece,Western Europe,23,23,1160,79,50.43,94
34,Russian Federation,Eastern Europe,23,23,883,136,38.39,82
35,Singapore,Asiatic Region,17,16,842,66,49.53,96
36,Oman,Middle East,15,13,248,11,16.53,25
37,Bulgaria,Eastern Europe,15,15,842,35,56.13,47
38,New Zealand,Pacific Region,14,14,1148,85,82.0,99
39,Slovenia,Eastern Europe,13,12,403,24,31.0,55
40,South Africa,Africa,13,13,655,23,50.38,70
41,Serbia,Eastern Europe,11,11,409,26,37.18,57
42,Croatia,Eastern Europe,9,9,367,34,40.78,55
43,Saudi Arabia,Middle East,8,8,260,72,32.5,61
44,Cuba,Latin America,8,8,457,105,57.13,56
45,Ecuador,Latin America,7,6,28,14,4.0,36
46,Lebanon,Middle East,6,6,149,12,24.83,47
47,Tunisia,Africa,6,5,253,15,42.17,35
48,Morocco,Africa,6,6,151,5,25.17,28
49,Estonia,Eastern Europe,6,6,219,10,36.5,45
50,Egypt,Africa/Middle East,5,5,209,12,41.8,59
51,Chile,Latin America,4,4,150,34,37.5,73
52,Venezuela,Latin America,4,4,179,16,44.75,32
53,Iran,Middle East,4,4,297,46,74.25,76
54,Slovakia,Eastern Europe,4,4,135,1,33.75,50
55,Malaysia,Asiatic Region,3,3,237,35,79.0,54
56,Colombia,Latin America,3,3,92,13,30.67,52
57,Togo,Africa,3,3,9,2,3.0,5
58,Thailand,Asiatic Region,3,3,88,0,29.33,61
59,Côte d’Ivoire,Africa,3,3,14,0,4.67,7
60,Ukraine,Eastern Europe,3,3,459,15,153.0,37
61,Uruguay,Latin America,3,3,57,2,19.0,34
62,Belarus,Eastern Europe,2,2,43,5,21.5,17
63,Romania,Eastern Europe,2,2,77,3,38.5,54
64,Latvia,Eastern Europe,2,2,48,9,24.0,18
65,Puerto Rico,Latin America,2,2,24,0,12.0,31
66,Nigeria,Africa,2,2,314,12,157.0,35
67,United Arab Emirates,Middle East,2,2,39,2,19.5,44
68,Indonesia,Asiatic Region,2,2,48,14,24.0,23
69,Cyprus,Western Europe,1,1,9,1,9.0,37
70,Viet Nam,Asiatic Region,1,1,48,7,48.0,25
71,Moldova,Eastern Europe,1,1,15,1,15.0,13
72,Libya,Africa,1,1,2,0,2.0,5
73,Senegal,Africa,1,1,6,1,6.0,18
74,Burkina Faso,Africa,1,1,13,5,13.0,10
75,Sri Lanka,Asiatic Region,1,1,11,0,11.0,24
76,Trinidad and Tobago,Latin America,1,1,46,0,46.0,8
77,Congo,Africa,1,1,19,7,19.0,8
78,Jamaica,Latin America,1,1,46,2,46.0,8
79,Mozambique,Africa,1,1,0,0,0.0,3
80,New Caledonia,Pacific Region,1,1,36,0,36.0,4
81,Iceland,Western Europe,1,1,16,0,16.0,42
82,Malta,Western Europe,1,1,11,0,11.0,22
83,Honduras,Latin America,1,0,7,2,7.0,16
84,Philippines,Asiatic Region,1,1,32,0,32.0,31
85,Guam,Pacific Region,1,1,57,0,57.0,14
86,Mauritania,Africa,1,1,4,1,4.0,6
87,Macedonia,Eastern Europe,1,1,21,0,21.0,18
88,Algeria,Africa,1,1,16,0,16.0,22
