Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5024,4443,276021,122010,54.94,536
2,Germany,Western Europe,1787,1594,85360,18408,47.77,339
3,United Kingdom,Western Europe,1401,1213,93113,18459,66.46,391
4,Italy,Western Europe,1077,896,53812,10244,49.96,270
5,Canada,Northern America,960,857,47683,7442,49.67,307
6,China,Asiatic Region,891,865,22268,7580,24.99,174
7,Japan,Asiatic Region,840,752,27217,5346,32.4,216
8,France,Western Europe,836,767,43210,6184,51.69,271
9,Australia,Pacific Region,673,596,42727,5656,63.49,242
10,Brazil,Latin America,648,549,12258,3018,18.92,134
11,Netherlands,Western Europe,635,579,45926,5700,72.32,268
12,Spain,Western Europe,479,433,23151,3333,48.33,205
13,South Korea,Asiatic Region,390,360,10477,1602,26.86,139
14,India,Asiatic Region,389,294,6647,1814,17.09,107
15,Switzerland,Western Europe,383,355,20594,2633,53.77,220
16,Sweden,Western Europe,299,274,18357,1916,61.39,210
17,Taiwan,Asiatic Region,266,248,9165,1046,34.45,120
18,Turkey,Middle East,262,241,4026,612,15.37,109
19,Belgium,Western Europe,240,206,12181,1348,50.75,197
20,Austria,Western Europe,203,180,11085,1001,54.61,195
21,Israel,Middle East,202,183,10005,780,49.53,169
22,Poland,Eastern Europe,179,166,3688,480,20.6,110
23,Denmark,Western Europe,173,155,12263,1416,70.88,184
24,Finland,Western Europe,171,157,10986,971,64.25,168
25,Norway,Western Europe,157,143,10148,900,64.64,155
26,Argentina,Latin America,144,98,2407,302,16.72,93
27,Mexico,Latin America,136,127,1267,276,9.32,78
28,Iran,Middle East,133,120,3199,804,24.05,76
29,Hungary,Eastern Europe,127,122,3082,451,24.27,105
30,Czech Republic,Eastern Europe,117,110,3511,534,30.01,94
31,Greece,Western Europe,112,96,3144,303,28.07,94
32,Ireland,Western Europe,92,84,4774,300,51.89,110
33,Portugal,Western Europe,83,75,4497,420,54.18,130
34,Singapore,Asiatic Region,66,54,2925,292,44.32,96
35,New Zealand,Pacific Region,60,57,3034,144,50.57,99
36,Hong Kong,Asiatic Region,53,51,4470,205,84.34,90
37,Russian Federation,Eastern Europe,51,46,2162,280,42.39,82
38,Romania,Eastern Europe,41,41,1069,52,26.07,54
39,Chile,Latin America,32,27,1122,155,35.06,73
40,Slovakia,Eastern Europe,31,30,566,126,18.26,50
41,Thailand,Asiatic Region,30,24,934,102,31.13,61
42,Serbia,Eastern Europe,30,29,1097,56,36.57,57
43,Egypt,Africa/Middle East,28,26,1132,77,40.43,59
44,Morocco,Africa,28,23,151,6,5.39,28
45,Cuba,Latin America,27,26,754,70,27.93,56
46,South Africa,Africa,27,24,1529,102,56.63,70
47,Malaysia,Asiatic Region,27,24,534,73,19.78,54
48,Tunisia,Africa,21,16,322,15,15.33,35
49,Lebanon,Middle East,19,17,705,14,37.11,47
50,Slovenia,Eastern Europe,16,16,790,90,49.38,55
51,Nigeria,Africa,16,15,295,51,18.44,35
52,Croatia,Eastern Europe,15,11,559,14,37.27,55
53,Saudi Arabia,Middle East,14,13,277,9,19.79,61
54,Bulgaria,Eastern Europe,13,13,438,35,33.69,47
55,Cyprus,Western Europe,13,11,562,37,43.23,37
56,Estonia,Eastern Europe,12,12,370,41,30.83,45
57,Colombia,Latin America,10,10,362,45,36.2,52
58,Ecuador,Latin America,9,8,573,9,63.67,36
59,Cameroon,Africa,9,7,169,24,18.78,25
60,Senegal,Africa,8,8,162,3,20.25,18
61,Uruguay,Latin America,8,8,472,35,59.0,34
62,Kenya,Africa,8,6,942,64,117.75,27
63,Iceland,Western Europe,7,7,151,23,21.57,42
64,Pakistan,Asiatic Region,7,6,322,24,46.0,42
65,Indonesia,Asiatic Region,5,4,37,1,7.4,23
66,Tanzania,Africa,5,4,120,11,24.0,21
67,Kuwait,Middle East,5,5,52,2,10.4,30
68,Venezuela,Latin America,5,5,68,4,13.6,32
69,Oman,Middle East,5,3,60,6,12.0,25
70,Puerto Rico,Latin America,5,5,129,13,25.8,31
71,Luxembourg,Western Europe,4,3,87,12,21.75,46
72,Nepal,Asiatic Region,4,3,30,1,7.5,15
