Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5824,5110,252699,113616,43.39,536
2,Germany,Western Europe,2056,1854,82229,18448,39.99,339
3,United Kingdom,Western Europe,1929,1692,90417,19094,46.87,391
4,China,Asiatic Region,1411,1338,30216,12434,21.41,174
5,Italy,Western Europe,1388,1156,53177,11371,38.31,270
6,Canada,Northern America,1268,1107,50642,8853,39.94,307
7,France,Western Europe,1106,883,38458,5994,34.77,271
8,Japan,Asiatic Region,890,795,23419,4489,26.31,216
9,Australia,Pacific Region,843,762,35418,6042,42.01,242
10,Netherlands,Western Europe,790,730,39167,5881,49.58,268
11,Brazil,Latin America,684,561,12380,2439,18.1,134
12,Spain,Western Europe,609,532,23858,3387,39.18,205
13,Switzerland,Western Europe,513,468,19810,2479,38.62,220
14,South Korea,Asiatic Region,440,407,10657,1614,24.22,139
15,Belgium,Western Europe,391,330,15180,2047,38.82,197
16,Sweden,Western Europe,391,357,16741,2130,42.82,210
17,India,Asiatic Region,359,231,5444,1070,15.16,107
18,Turkey,Middle East,301,274,5204,497,17.29,109
19,Austria,Western Europe,276,247,12230,1233,44.31,195
20,Israel,Middle East,248,234,8912,1091,35.94,169
21,Denmark,Western Europe,244,225,10315,1358,42.27,184
22,Taiwan,Asiatic Region,232,208,4968,661,21.41,120
23,Poland,Eastern Europe,184,169,4001,589,21.74,110
24,Norway,Western Europe,174,165,9181,727,52.76,155
25,Finland,Western Europe,172,158,9229,831,53.66,168
26,Argentina,Latin America,141,117,4146,430,29.4,93
27,Iran,Middle East,136,125,3237,840,23.8,76
28,Mexico,Latin America,136,126,1741,248,12.8,78
29,Portugal,Western Europe,135,118,4863,621,36.02,130
30,Hungary,Eastern Europe,133,128,3233,450,24.31,105
31,Czech Republic,Eastern Europe,126,119,3916,521,31.08,94
32,Ireland,Western Europe,110,90,4448,348,40.44,110
33,Greece,Western Europe,105,88,3050,326,29.05,94
34,Singapore,Asiatic Region,101,82,3148,209,31.17,96
35,New Zealand,Pacific Region,88,80,3414,285,38.8,99
36,Hong Kong,Asiatic Region,71,68,2407,244,33.9,90
37,Romania,Eastern Europe,64,62,676,56,10.56,54
38,Thailand,Asiatic Region,58,54,1376,209,23.72,61
39,Serbia,Eastern Europe,54,50,3015,146,55.83,57
40,South Africa,Africa,53,49,1564,234,29.51,70
41,Chile,Latin America,43,42,1724,266,40.09,73
42,Russian Federation,Eastern Europe,43,40,1486,239,34.56,82
43,Malaysia,Asiatic Region,42,41,1053,102,25.07,54
44,Saudi Arabia,Middle East,40,38,1313,121,32.83,61
45,Cuba,Latin America,32,31,776,76,24.25,56
46,Croatia,Eastern Europe,29,28,1104,95,38.07,55
47,Nigeria,Africa,28,23,303,88,10.82,35
48,Morocco,Africa,28,13,52,10,1.86,28
