Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6921,6139,138841,60004,20.06,536
2,Germany,Western Europe,2300,2080,44495,10458,19.35,339
3,China,Asiatic Region,2197,2131,35632,16814,16.22,174
4,United Kingdom,Western Europe,2036,1811,48651,9943,23.9,391
5,Italy,Western Europe,1546,1341,32654,8248,21.12,270
6,Canada,Northern America,1481,1302,31917,5533,21.55,307
7,Japan,Asiatic Region,1061,912,15031,3042,14.17,216
8,Australia,Pacific Region,1028,916,23460,3939,22.82,242
9,France,Western Europe,1014,879,20682,3241,20.4,271
10,Netherlands,Western Europe,933,857,22085,3453,23.67,268
11,Spain,Western Europe,765,686,16185,2650,21.16,205
12,India,Asiatic Region,681,449,5646,1356,8.29,107
13,Brazil,Latin America,675,576,10007,1761,14.83,134
14,Switzerland,Western Europe,618,568,15500,1919,25.08,220
15,South Korea,Asiatic Region,603,529,9672,1454,16.04,139
16,Sweden,Western Europe,476,446,11954,1504,25.11,210
17,Belgium,Western Europe,419,388,9371,1236,22.37,197
18,Denmark,Western Europe,364,339,7808,1016,21.45,184
19,Austria,Western Europe,334,281,8071,808,24.16,195
20,Iran,Middle East,282,247,3692,805,13.09,76
21,Turkey,Middle East,277,244,3525,380,12.73,109
22,Taiwan,Asiatic Region,259,240,4308,534,16.63,120
23,Poland,Eastern Europe,239,219,4443,599,18.59,110
24,Israel,Middle East,220,200,4031,425,18.32,169
25,Portugal,Western Europe,208,180,4041,424,19.43,130
26,Norway,Western Europe,190,176,3964,397,20.86,155
27,Russian Federation,Eastern Europe,187,179,2425,502,12.97,82
28,Finland,Western Europe,185,173,3842,459,20.77,168
29,Ireland,Western Europe,156,137,2912,478,18.67,110
30,Mexico,Latin America,153,140,1690,217,11.05,78
31,Argentina,Latin America,141,131,2324,298,16.48,93
32,Greece,Western Europe,140,128,3100,271,22.14,94
33,Czech Republic,Eastern Europe,139,134,2372,212,17.06,94
34,Chile,Latin America,117,111,2532,270,21.64,73
35,Singapore,Asiatic Region,114,107,2399,188,21.04,96
36,Thailand,Asiatic Region,100,87,1809,266,18.09,61
37,Hungary,Eastern Europe,99,92,1748,212,17.66,105
38,Hong Kong,Asiatic Region,95,90,2275,192,23.95,90
39,Colombia,Latin America,93,81,1522,162,16.37,52
40,New Zealand,Pacific Region,91,87,1740,204,19.12,99
41,Malaysia,Asiatic Region,80,70,1495,110,18.69,54
42,Saudi Arabia,Middle East,73,72,936,122,12.82,61
43,Egypt,Africa/Middle East,69,67,1094,151,15.86,59
44,Pakistan,Asiatic Region,69,66,777,93,11.26,42
45,South Africa,Africa,62,58,1098,121,17.71,70
46,Romania,Eastern Europe,54,54,561,98,10.39,54
47,Slovakia,Eastern Europe,51,47,898,45,17.61,50
48,Serbia,Eastern Europe,35,34,424,25,12.11,57
49,Lebanon,Middle East,32,30,377,37,11.78,47
50,Ecuador,Latin America,31,27,108,20,3.48,36
51,Bulgaria,Eastern Europe,30,26,723,149,24.1,47
52,Croatia,Eastern Europe,28,27,634,57,22.64,55
53,Luxembourg,Western Europe,25,22,933,50,37.32,46
54,Slovenia,Eastern Europe,25,24,506,32,20.24,55
55,Kuwait,Middle East,23,21,304,12,13.22,30
56,Tunisia,Africa,21,15,279,33,13.29,35
57,Philippines,Asiatic Region,21,19,160,25,7.62,31
58,Nigeria,Africa,20,18,179,29,8.95,35
59,United Arab Emirates,Middle East,19,18,195,11,10.26,44
60,Peru,Latin America,18,14,196,16,10.89,30
61,Qatar,Middle East,17,16,426,24,25.06,31
62,Macao,Asiatic Region,17,17,206,18,12.12,23
63,Indonesia,Asiatic Region,16,16,156,16,9.75,23
64,Cyprus,Western Europe,16,15,226,27,14.13,37
65,Iraq,Middle East,15,12,133,14,8.87,15
66,Kazakhstan,Asiatic Region,14,14,56,16,4.0,8
67,Bangladesh,Asiatic Region,12,11,119,22,9.92,28
68,Iceland,Western Europe,12,11,152,3,12.67,42
69,Estonia,Eastern Europe,12,11,374,17,31.17,45
70,Morocco,Africa,12,9,184,7,15.33,28
71,Cuba,Latin America,12,12,220,22,18.33,56
72,Ukraine,Eastern Europe,11,10,294,38,26.73,37
73,Algeria,Africa,11,8,113,2,10.27,22
74,Ghana,Africa,11,8,153,58,13.91,22
75,Kenya,Africa,10,10,235,27,23.5,27
76,Lithuania,Eastern Europe,10,10,233,27,23.3,34
77,Tanzania,Africa,9,7,63,18,7.0,21
78,Zambia,Africa,8,6,37,5,4.63,20
79,Jordan,Middle East,8,8,108,11,13.5,34
80,Sri Lanka,Asiatic Region,8,8,116,2,14.5,24
81,Georgia,Eastern Europe,7,6,114,0,16.29,27
82,Uganda,Africa,7,7,134,29,19.14,21
83,Viet Nam,Asiatic Region,7,7,154,5,22.0,25
84,Venezuela,Latin America,7,7,70,11,10.0,32
85,Sudan,Africa,6,6,107,14,17.83,11
86,Malta,Western Europe,6,5,147,11,24.5,22
87,Puerto Rico,Latin America,5,4,74,1,14.8,31
88,Costa Rica,Latin America,5,5,111,1,22.2,18
89,Macedonia,Eastern Europe,5,5,72,4,14.4,18
90,Nepal,Asiatic Region,5,3,13,4,2.6,15
91,Uruguay,Latin America,5,5,20,2,4.0,34
92,Bolivia,Latin America,5,5,35,12,7.0,13
93,Grenada,Latin America,5,5,124,1,24.8,16
94,Moldova,Eastern Europe,5,5,267,3,53.4,13
95,Latvia,Eastern Europe,4,4,125,3,31.25,18
96,Zimbabwe,Africa,4,2,9,1,2.25,14
97,Ethiopia,Africa,3,3,24,15,8.0,21
98,Myanmar,Asiatic Region,3,2,35,2,11.67,11
99,Cameroon,Africa,3,3,10,1,3.33,25
100,Congo,Africa,3,3,15,1,5.0,8
101,Bosnia and Herzegovina,Eastern Europe,3,3,15,2,5.0,14
102,El Salvador,Latin America,3,3,31,0,10.33,6
103,Armenia,Eastern Europe,3,3,20,0,6.67,10
104,Yemen,Middle East,3,3,28,1,9.33,8
105,Rwanda,Africa,2,2,36,3,18.0,7
106,Albania,Eastern Europe,2,2,53,17,26.5,9
107,Libya,Africa,2,2,32,1,16.0,5
108,Gabon,Africa,2,2,11,0,5.5,10
