Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6590,5877,175210,74195,26.59,536
2,Germany,Western Europe,2224,2011,55657,13225,25.03,339
3,China,Asiatic Region,2069,1988,40653,18004,19.65,174
4,United Kingdom,Western Europe,2029,1809,63350,12446,31.22,391
5,Italy,Western Europe,1449,1231,39525,8941,27.28,270
6,Canada,Northern America,1400,1228,38023,6112,27.16,307
7,France,Western Europe,1145,992,35358,4846,30.88,271
8,Australia,Pacific Region,997,894,31162,4572,31.26,242
9,Japan,Asiatic Region,965,826,18870,3429,19.55,216
10,Netherlands,Western Europe,859,788,28512,3522,33.19,268
11,Brazil,Latin America,702,594,14594,2182,20.79,134
12,Spain,Western Europe,689,613,19725,2758,28.63,205
13,India,Asiatic Region,669,414,9704,1612,14.51,107
14,Switzerland,Western Europe,611,567,19591,2319,32.06,220
15,South Korea,Asiatic Region,583,513,9941,1507,17.05,139
16,Sweden,Western Europe,475,448,17423,1877,36.68,210
17,Denmark,Western Europe,374,347,12228,1441,32.7,184
18,Belgium,Western Europe,356,325,11954,1390,33.58,197
19,Austria,Western Europe,310,271,10340,934,33.35,195
20,Turkey,Middle East,281,251,3900,450,13.88,109
21,Iran,Middle East,248,212,4119,1037,16.61,76
22,Portugal,Western Europe,237,199,5753,553,24.27,130
23,Poland,Eastern Europe,234,216,4591,538,19.62,110
24,Taiwan,Asiatic Region,225,206,4280,517,19.02,120
25,Israel,Middle East,212,205,5099,455,24.05,169
26,Finland,Western Europe,201,194,7780,710,38.71,168
27,Norway,Western Europe,195,182,6379,466,32.71,155
28,Russian Federation,Eastern Europe,183,175,2724,573,14.89,82
29,Czech Republic,Eastern Europe,155,144,3937,394,25.4,94
30,Mexico,Latin America,154,132,2000,152,12.99,78
31,Ireland,Western Europe,143,130,2858,412,19.99,110
32,Greece,Western Europe,137,121,4624,386,33.75,94
33,Argentina,Latin America,124,109,1958,228,15.79,93
34,Hungary,Eastern Europe,121,117,2780,247,22.98,105
35,Singapore,Asiatic Region,107,99,2973,189,27.79,96
36,Hong Kong,Asiatic Region,103,98,2011,231,19.52,90
37,New Zealand,Pacific Region,100,89,3329,242,33.29,99
38,Chile,Latin America,83,76,1546,252,18.63,73
39,Saudi Arabia,Middle East,74,70,1688,158,22.81,61
40,Thailand,Asiatic Region,69,55,1022,145,14.81,61
41,Colombia,Latin America,64,59,1133,144,17.7,52
42,South Africa,Africa,64,60,1449,171,22.64,70
43,Malaysia,Asiatic Region,51,47,777,73,15.24,54
44,Ecuador,Latin America,50,44,385,96,7.7,36
45,Romania,Eastern Europe,48,46,1048,51,21.83,54
46,Slovakia,Eastern Europe,45,40,508,56,11.29,50
47,Egypt,Africa/Middle East,45,42,1006,88,22.36,59
48,Serbia,Eastern Europe,41,37,586,47,14.29,57
49,Slovenia,Eastern Europe,37,34,815,53,22.03,55
50,Nigeria,Africa,34,31,516,116,15.18,35
51,Tunisia,Africa,31,13,151,11,4.87,35
52,Lebanon,Middle East,31,26,679,61,21.9,47
53,Croatia,Eastern Europe,30,29,783,56,26.1,55
54,Luxembourg,Western Europe,27,24,823,34,30.48,46
55,Pakistan,Asiatic Region,23,20,719,49,31.26,42
56,Cuba,Latin America,21,19,388,62,18.48,56
57,Peru,Latin America,20,19,459,59,22.95,30
58,Bulgaria,Eastern Europe,17,17,631,55,37.12,47
59,Macao,Asiatic Region,16,16,372,31,23.25,23
60,Cyprus,Western Europe,16,15,378,37,23.63,37
61,Lithuania,Eastern Europe,16,16,508,19,31.75,34
62,Qatar,Middle East,14,12,401,22,28.64,31
63,United Arab Emirates,Middle East,14,14,242,21,17.29,44
64,Kuwait,Middle East,14,13,211,17,15.07,30
65,Sri Lanka,Asiatic Region,14,12,1258,8,89.86,24
66,Philippines,Asiatic Region,14,13,149,38,10.64,31
67,Morocco,Africa,14,8,93,5,6.64,28
68,Ghana,Africa,13,12,306,121,23.54,22
69,Uruguay,Latin America,11,10,127,7,11.55,34
70,Ukraine,Eastern Europe,10,10,542,12,54.2,37
71,Cameroon,Africa,9,9,144,20,16.0,25
72,Estonia,Eastern Europe,9,9,267,15,29.67,45
73,Iceland,Western Europe,9,9,480,17,53.33,42
74,Uganda,Africa,9,9,161,37,17.89,21
75,Ethiopia,Africa,8,8,120,26,15.0,21
76,Venezuela,Latin America,7,6,87,2,12.43,32
77,Kenya,Africa,7,7,69,17,9.86,27
