Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4925,4300,274144,123957,55.66,536
2,Germany,Western Europe,1621,1491,79188,16957,48.85,339
3,United Kingdom,Western Europe,1357,1215,85777,16573,63.21,391
4,Italy,Western Europe,991,895,48480,9595,48.92,270
5,Canada,Northern America,922,842,53244,8085,57.75,307
6,France,Western Europe,886,811,39377,5740,44.44,271
7,Japan,Asiatic Region,848,768,30223,5810,35.64,216
8,China,Asiatic Region,709,699,15633,5772,22.05,174
9,Brazil,Latin America,618,568,12958,2927,20.97,134
10,Netherlands,Western Europe,568,516,31180,4347,54.89,268
11,Australia,Pacific Region,535,483,25968,3923,48.54,242
12,Spain,Western Europe,419,388,22485,3052,53.66,205
13,Switzerland,Western Europe,356,323,18253,2133,51.27,220
14,India,Asiatic Region,323,242,8564,2036,26.51,107
15,South Korea,Asiatic Region,323,296,12351,1688,38.24,139
16,Turkey,Middle East,285,265,5371,794,18.85,109
17,Sweden,Western Europe,284,260,14368,1750,50.59,210
18,Taiwan,Asiatic Region,256,227,8112,977,31.69,120
19,Belgium,Western Europe,255,225,15223,1615,59.7,197
20,Austria,Western Europe,204,183,11627,1056,57.0,195
21,Israel,Middle East,199,183,12498,943,62.8,169
22,Denmark,Western Europe,179,168,13435,1406,75.06,184
23,Poland,Eastern Europe,179,172,4294,643,23.99,110
24,Finland,Western Europe,160,152,11906,1051,74.41,168
25,Norway,Western Europe,156,148,8902,696,57.06,155
26,Mexico,Latin America,139,130,1173,158,8.44,78
27,Czech Republic,Eastern Europe,134,129,3031,660,22.62,94
28,Hungary,Eastern Europe,122,114,3092,315,25.34,105
29,Greece,Western Europe,93,82,3703,316,39.82,94
30,Iran,Middle East,86,84,1487,297,17.29,76
31,Argentina,Latin America,78,71,3005,337,38.53,93
32,Singapore,Asiatic Region,75,66,2228,187,29.71,96
33,Portugal,Western Europe,72,68,7285,443,101.18,130
34,Ireland,Western Europe,69,60,3848,238,55.77,110
35,New Zealand,Pacific Region,55,50,1478,109,26.87,99
36,Hong Kong,Asiatic Region,51,49,2201,230,43.16,90
37,Romania,Eastern Europe,46,45,331,43,7.2,54
38,Cuba,Latin America,44,41,894,111,20.32,56
39,Thailand,Asiatic Region,41,33,927,54,22.61,61
40,Slovakia,Eastern Europe,36,35,690,104,19.17,50
41,Russian Federation,Eastern Europe,31,29,827,124,26.68,82
42,Serbia,Eastern Europe,29,27,601,51,20.72,57
43,South Africa,Africa,27,21,535,76,19.81,70
44,Malaysia,Asiatic Region,26,26,413,54,15.88,54
45,Chile,Latin America,22,20,887,62,40.32,73
46,Morocco,Africa,22,21,89,7,4.05,28
47,Tunisia,Africa,21,20,217,25,10.33,35
48,Croatia,Eastern Europe,20,19,596,77,29.8,55
49,Nigeria,Africa,19,17,279,128,14.68,35
50,Egypt,Africa/Middle East,18,16,961,67,53.39,59
51,Ecuador,Latin America,17,15,81,15,4.76,36
52,Lebanon,Middle East,16,14,170,12,10.63,47
53,Slovenia,Eastern Europe,12,11,442,84,36.83,55
54,Colombia,Latin America,12,11,347,16,28.92,52
55,Cameroon,Africa,12,9,371,122,30.92,25
56,Saudi Arabia,Middle East,11,11,212,24,19.27,61
57,Estonia,Eastern Europe,11,11,1212,22,110.18,45
58,Indonesia,Asiatic Region,10,9,117,33,11.7,23
59,Luxembourg,Western Europe,10,9,478,15,47.8,46
60,Sri Lanka,Asiatic Region,9,8,105,11,11.67,24
61,Bulgaria,Eastern Europe,8,8,245,16,30.63,47
62,Philippines,Asiatic Region,7,7,183,13,26.14,31
63,Pakistan,Asiatic Region,7,6,226,30,32.29,42
64,Algeria,Africa,6,6,117,8,19.5,22
65,Jordan,Middle East,6,6,194,8,32.33,34
66,Iceland,Western Europe,6,6,176,13,29.33,42
67,Uruguay,Latin America,6,6,187,7,31.17,34
68,Lithuania,Eastern Europe,5,4,163,9,32.6,34
69,Senegal,Africa,5,5,100,14,20.0,18
70,Martinique,Latin America,5,5,275,3,55.0,13
71,Ukraine,Eastern Europe,5,5,218,3,43.6,37
72,Côte d’Ivoire,Africa,5,5,2,1,0.4,7
73,Peru,Latin America,5,5,108,6,21.6,30
74,Cyprus,Western Europe,5,4,165,29,33.0,37
75,Viet Nam,Asiatic Region,5,5,148,11,29.6,25
76,United Arab Emirates,Middle East,4,4,93,0,23.25,44
77,Kenya,Africa,4,2,30,6,7.5,27
78,Qatar,Middle East,4,2,156,13,39.0,31
79,Uganda,Africa,4,3,92,15,23.0,21
80,Georgia,Eastern Europe,3,3,673,1,224.33,27
81,Benin,Africa,3,3,24,2,8.0,13
82,Central African Republic,Africa,3,3,17,2,5.67,4
83,Puerto Rico,Latin America,3,3,64,16,21.33,31
84,Tanzania,Africa,3,3,154,39,51.33,21
85,Mongolia,Asiatic Region,2,2,65,0,32.5,9
86,Kuwait,Middle East,2,2,88,12,44.0,30
87,Honduras,Latin America,2,2,27,3,13.5,16
88,Guam,Pacific Region,2,2,147,0,73.5,14
89,Grenada,Latin America,2,2,31,5,15.5,16
90,Sudan,Africa,2,1,23,1,11.5,11
91,Ethiopia,Africa,2,2,114,14,57.0,21
92,Costa Rica,Latin America,2,2,8,0,4.0,18
93,Togo,Africa,2,2,5,0,2.5,5
94,Bahrain,Middle East,2,2,39,0,19.5,16
95,Burkina Faso,Africa,2,2,7,3,3.5,10
96,Netherlands Antilles,Latin America,2,2,69,0,34.5,4
97,Venezuela,Latin America,2,2,19,0,9.5,32
98,Niger,Africa,2,2,3,0,1.5,4
99,Dominican Republic,Latin America,1,0,0,0,0.0,7
100,Bangladesh,Asiatic Region,1,0,1,0,1.0,28
101,Oman,Middle East,1,1,3,1,3.0,25
102,Bolivia,Latin America,1,1,50,7,50.0,13
103,Mali,Africa,1,1,0,0,0.0,10
104,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,5
105,Macedonia,Eastern Europe,1,1,4,0,4.0,18
106,Barbados,Latin America,1,1,5,1,5.0,4
107,Guadeloupe,Latin America,1,1,28,0,28.0,9
108,Paraguay,Latin America,1,1,53,0,53.0,6
109,Azerbaijan,Eastern Europe,1,1,90,4,90.0,5
110,Ghana,Africa,1,1,5,1,5.0,22
111,Iraq,Middle East,1,1,23,2,23.0,15
112,Trinidad and Tobago,Latin America,1,1,27,2,27.0,8
113,Rwanda,Africa,1,1,4,0,4.0,7
114,Gabon,Africa,1,1,0,0,0.0,10
115,Bosnia and Herzegovina,Eastern Europe,1,1,11,1,11.0,14
116,Nepal,Asiatic Region,1,1,1,0,1.0,15
