Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3954,3952,89843,50076,22.72,252
2,United States,Northern America,2549,2485,100685,31370,39.5,357
3,Germany,Western Europe,1845,1820,53213,15965,28.84,242
4,India,Asiatic Region,1324,1319,27985,12166,21.14,168
5,Japan,Asiatic Region,1075,1063,30164,8325,28.06,230
6,Russian Federation,Eastern Europe,1010,1007,12186,5433,12.07,134
7,France,Western Europe,977,967,34893,7745,35.71,220
8,United Kingdom,Western Europe,871,856,30724,5952,35.27,241
9,Spain,Western Europe,760,755,24173,5711,31.81,188
10,Italy,Western Europe,548,539,19189,4150,35.02,196
11,Poland,Eastern Europe,489,484,7933,2388,16.22,130
12,Canada,Northern America,414,409,14159,2586,34.2,178
13,Iran,Middle East,356,356,8402,3944,23.6,113
14,South Korea,Asiatic Region,331,328,9212,1653,27.83,150
15,Australia,Pacific Region,311,309,11390,2143,36.62,166
16,Switzerland,Western Europe,290,287,10390,1555,35.83,164
17,Turkey,Middle East,265,265,7992,2795,30.16,102
18,Taiwan,Asiatic Region,245,244,7165,1292,29.24,133
19,Netherlands,Western Europe,208,208,8847,1032,42.53,157
20,Brazil,Latin America,201,199,4691,1256,23.34,110
21,Ukraine,Eastern Europe,185,182,2361,764,12.76,62
22,Czech Republic,Eastern Europe,175,175,3943,835,22.53,102
23,Belgium,Western Europe,158,157,6071,763,38.42,127
24,Portugal,Western Europe,151,151,4752,1183,31.47,107
25,Sweden,Western Europe,150,150,5500,759,36.67,118
26,Austria,Western Europe,148,145,3819,885,25.8,103
27,Greece,Western Europe,146,144,4218,873,28.89,112
28,Mexico,Latin America,137,133,2715,526,19.82,93
29,Hong Kong,Asiatic Region,122,121,4749,627,38.93,136
30,Egypt,Africa/Middle East,113,113,1811,672,16.03,84
31,Finland,Western Europe,103,103,3086,274,29.96,92
32,South Africa,Africa,103,102,3915,883,38.01,88
33,Ireland,Western Europe,100,99,3685,446,36.85,88
34,Singapore,Asiatic Region,97,97,4698,476,48.43,118
35,Argentina,Latin America,93,93,1944,458,20.9,71
36,New Zealand,Pacific Region,83,83,2491,541,30.01,83
37,Hungary,Eastern Europe,79,79,1778,373,22.51,92
38,Malaysia,Asiatic Region,77,76,3173,495,41.21,99
39,Romania,Eastern Europe,74,74,1713,400,23.15,79
40,Israel,Middle East,72,71,4602,321,63.92,102
41,Saudi Arabia,Middle East,69,69,2406,447,34.87,97
42,Denmark,Western Europe,56,55,1788,338,31.93,98
43,Chile,Latin America,49,49,2446,308,49.92,68
44,Thailand,Asiatic Region,48,48,1675,235,34.9,65
45,Pakistan,Asiatic Region,47,47,1056,247,22.47,76
46,Tunisia,Africa,46,46,839,227,18.24,51
47,Bulgaria,Eastern Europe,45,45,872,168,19.38,63
48,Norway,Western Europe,43,42,1396,204,32.47,82
49,Serbia,Eastern Europe,38,37,782,205,20.58,59
50,Slovakia,Eastern Europe,38,38,738,195,19.42,69
51,Algeria,Africa,37,37,824,167,22.27,56
52,Slovenia,Eastern Europe,36,36,1223,169,33.97,66
53,Croatia,Eastern Europe,35,35,572,131,16.34,53
54,Azerbaijan,Eastern Europe,34,34,89,35,2.62,30
55,Belarus,Eastern Europe,34,34,633,129,18.62,40
56,Morocco,Africa,27,27,476,125,17.63,48
57,Cyprus,Western Europe,25,25,924,101,36.96,47
58,Moldova,Eastern Europe,24,24,441,55,18.38,44
59,Nigeria,Africa,20,20,579,89,28.95,38
60,Latvia,Eastern Europe,18,17,300,91,16.67,33
61,Estonia,Eastern Europe,14,14,234,36,16.71,40
62,Armenia,Eastern Europe,14,13,329,110,23.5,25
63,Jordan,Middle East,14,14,204,46,14.57,38
64,Uruguay,Latin America,13,13,311,40,23.92,44
65,Uzbekistan,Asiatic Region,11,11,75,6,6.82,20
66,Lithuania,Eastern Europe,10,10,198,17,19.8,33
67,Cuba,Latin America,10,10,177,49,17.7,40
68,Bangladesh,Asiatic Region,8,8,245,70,30.63,51
69,Colombia,Latin America,8,8,216,48,27.0,36
70,Venezuela,Latin America,7,7,350,12,50.0,50
71,Qatar,Middle East,6,6,119,13,19.83,37
72,United Arab Emirates,Middle East,6,6,3013,45,502.17,37
73,Viet Nam,Asiatic Region,6,6,116,19,19.33,43
74,Iceland,Western Europe,5,5,85,20,17.0,23
75,Lebanon,Middle East,5,5,101,19,20.2,37
76,Cameroon,Africa,4,4,62,9,15.5,22
77,Libya,Africa,4,4,286,3,71.5,17
78,Philippines,Asiatic Region,4,4,12,1,3.0,21
79,Ghana,Africa,4,4,182,12,45.5,18
80,Indonesia,Asiatic Region,4,4,133,24,33.25,40
81,Oman,Middle East,3,3,24,0,8.0,29
82,Puerto Rico,Latin America,3,3,53,10,17.67,36
83,Kazakhstan,Asiatic Region,3,3,4,4,1.33,21
84,Georgia,Eastern Europe,3,3,39,8,13.0,23
85,Sudan,Africa,2,2,78,2,39.0,22
86,Trinidad and Tobago,Latin America,2,2,16,2,8.0,17
87,Jamaica,Latin America,2,2,22,9,11.0,23
88,Mauritius,Africa,2,2,5,4,2.5,16
89,Paraguay,Latin America,1,1,0,0,0.0,5
90,Iraq,Middle East,1,1,16,10,16.0,32
91,Sierra Leone,Africa,1,1,91,1,91.0,2
92,Senegal,Africa,1,1,5,0,5.0,16
93,Syrian Arab Republic,Middle East,1,1,27,0,27.0,13
94,Sri Lanka,Asiatic Region,1,1,9,0,9.0,26
95,Tajikistan,Asiatic Region,1,1,10,6,10.0,9
96,Palestine,Middle East,1,1,26,1,26.0,26
97,Papua New Guinea,Pacific Region,1,1,7,1,7.0,7
98,Fiji,Pacific Region,1,1,4,0,4.0,10
99,Ethiopia,Africa,1,1,14,7,14.0,25
100,Djibouti,Africa,1,1,8,2,8.0,5
101,Monaco,Western Europe,1,1,12,0,12.0,10
102,Côte d’Ivoire,Africa,1,1,0,0,0.0,8
103,Brunei Darussalam,Asiatic Region,1,1,2,1,2.0,30
104,Liechtenstein,Western Europe,1,1,115,1,115.0,14
105,Burundi,Africa,1,1,49,0,49.0,4
106,Rwanda,Africa,1,1,5,0,5.0,5
107,Kuwait,Middle East,1,1,13,4,13.0,33
108,Kenya,Africa,1,1,87,2,87.0,22
