Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2551,2516,115493,36100,45.27,357
2,Germany,Western Europe,1901,1891,50279,15361,26.45,242
3,Japan,Asiatic Region,1561,1543,53470,14293,34.25,230
4,China,Asiatic Region,1466,1463,37158,19827,25.35,252
5,Russian Federation,Eastern Europe,1053,1049,13334,4901,12.66,134
6,India,Asiatic Region,975,973,21058,9399,21.6,168
7,United Kingdom,Western Europe,934,926,34279,6672,36.7,241
8,France,Western Europe,906,899,32468,7214,35.84,220
9,Spain,Western Europe,679,677,22605,6134,33.29,188
10,Italy,Western Europe,630,627,20289,4755,32.2,196
11,Poland,Eastern Europe,430,430,10270,2888,23.88,130
12,Canada,Northern America,404,399,22212,3480,54.98,178
13,Australia,Pacific Region,300,300,11996,2010,39.99,166
14,Switzerland,Western Europe,284,284,9556,1633,33.65,164
15,Netherlands,Western Europe,254,245,11516,1282,45.34,157
16,South Korea,Asiatic Region,224,222,8041,1654,35.9,150
17,Taiwan,Asiatic Region,190,190,6379,1171,33.57,133
18,Brazil,Latin America,160,160,4479,1041,27.99,110
19,Turkey,Middle East,160,160,4770,1285,29.81,102
20,Sweden,Western Europe,160,160,6460,800,40.38,118
21,Ukraine,Eastern Europe,136,135,1417,541,10.42,62
22,Belgium,Western Europe,116,114,5046,556,43.5,127
23,Hungary,Eastern Europe,116,116,3528,594,30.41,92
24,Portugal,Western Europe,115,115,3906,1004,33.97,107
25,Hong Kong,Asiatic Region,114,114,5021,902,44.04,136
26,Mexico,Latin America,109,109,2653,487,24.34,93
27,Austria,Western Europe,105,105,2666,559,25.39,103
28,Greece,Western Europe,104,103,4150,842,39.9,112
29,Egypt,Africa/Middle East,104,104,1886,717,18.13,84
30,Iran,Middle East,99,99,1786,1034,18.04,113
31,Finland,Western Europe,95,95,2775,328,29.21,92
32,Singapore,Asiatic Region,93,93,2741,530,29.47,118
33,Czech Republic,Eastern Europe,90,90,2412,618,26.8,102
34,Israel,Middle East,89,89,3339,469,37.52,102
