Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4410,4401,97983,55582,22.22,252
2,United States,Northern America,2474,2448,91101,29162,36.82,357
3,Germany,Western Europe,1892,1867,56417,16415,29.82,242
4,India,Asiatic Region,1571,1566,33190,13971,21.13,168
5,Japan,Asiatic Region,1151,1138,30947,8300,26.89,230
6,Russian Federation,Eastern Europe,1078,1073,12455,5481,11.55,134
7,France,Western Europe,943,937,31870,6265,33.8,220
8,United Kingdom,Western Europe,924,901,29237,5697,31.64,241
9,Spain,Western Europe,752,750,25573,5492,34.01,188
10,Italy,Western Europe,606,602,19012,4348,31.37,196
11,Poland,Eastern Europe,596,592,11985,3287,20.11,130
12,Canada,Northern America,464,461,16462,2650,35.48,178
13,South Korea,Asiatic Region,450,448,12507,2343,27.79,150
14,Iran,Middle East,435,435,9845,4161,22.63,113
15,Australia,Pacific Region,349,349,11429,2145,32.75,166
16,Turkey,Middle East,311,311,7070,2234,22.73,102
17,Taiwan,Asiatic Region,289,289,8146,1360,28.19,133
18,Switzerland,Western Europe,289,283,10659,1424,36.88,164
19,Brazil,Latin America,242,239,4852,1520,20.05,110
20,Ukraine,Eastern Europe,205,205,1639,624,8.0,62
21,Netherlands,Western Europe,204,199,7895,878,38.7,157
22,Portugal,Western Europe,187,185,6774,1511,36.22,107
23,Czech Republic,Eastern Europe,186,185,5081,995,27.32,102
24,Austria,Western Europe,159,156,3981,839,25.04,103
25,Sweden,Western Europe,151,151,4558,616,30.19,118
26,Belgium,Western Europe,146,146,5448,863,37.32,127
27,Mexico,Latin America,131,131,3896,631,29.74,93
28,South Africa,Africa,130,128,4257,998,32.75,88
29,Greece,Western Europe,119,118,3918,817,32.92,112
30,Hong Kong,Asiatic Region,119,119,4291,629,36.06,136
31,Romania,Eastern Europe,112,110,2932,545,26.18,79
32,Egypt,Africa/Middle East,109,109,2383,746,21.86,84
33,Singapore,Asiatic Region,109,107,3440,353,31.56,118
34,Saudi Arabia,Middle East,108,108,2638,536,24.43,97
35,Malaysia,Asiatic Region,103,103,3930,704,38.16,99
36,Pakistan,Asiatic Region,98,98,2058,579,21.0,76
37,Hungary,Eastern Europe,96,95,2379,491,24.78,92
38,Ireland,Western Europe,93,91,3060,393,32.9,88
39,New Zealand,Pacific Region,89,88,2490,426,27.98,83
40,Argentina,Latin America,86,86,2002,349,23.28,71
41,Finland,Western Europe,85,84,2785,274,32.76,92
42,Israel,Middle East,85,83,2769,503,32.58,102
43,Norway,Western Europe,73,71,1710,301,23.42,82
44,Denmark,Western Europe,64,64,4964,373,77.56,98
45,Chile,Latin America,60,60,1210,219,20.17,68
46,Thailand,Asiatic Region,58,58,1446,173,24.93,65
47,Slovakia,Eastern Europe,57,57,922,221,16.18,69
48,Slovenia,Eastern Europe,55,55,1858,248,33.78,66
49,Croatia,Eastern Europe,48,47,887,143,18.48,53
50,Serbia,Eastern Europe,44,44,1134,263,25.77,59
51,Bulgaria,Eastern Europe,44,44,1140,149,25.91,63
52,Tunisia,Africa,43,43,732,225,17.02,51
53,Azerbaijan,Eastern Europe,42,42,138,72,3.29,30
54,Algeria,Africa,28,28,774,95,27.64,56
55,Belarus,Eastern Europe,27,27,351,145,13.0,40
56,Moldova,Eastern Europe,26,26,577,103,22.19,44
57,Morocco,Africa,24,24,514,97,21.42,48
58,Bangladesh,Asiatic Region,18,18,668,225,37.11,51
59,Nigeria,Africa,18,18,688,81,38.22,38
60,Jordan,Middle East,16,16,181,61,11.31,38
61,Uruguay,Latin America,14,14,444,124,31.71,44
62,Lithuania,Eastern Europe,13,13,227,43,17.46,33
63,Colombia,Latin America,13,13,386,45,29.69,36
64,Venezuela,Latin America,13,13,312,41,24.0,50
65,Indonesia,Asiatic Region,12,12,315,56,26.25,40
66,Cameroon,Africa,12,12,275,29,22.92,22
67,Uzbekistan,Asiatic Region,12,12,72,41,6.0,20
68,Cuba,Latin America,11,11,169,15,15.36,40
69,Estonia,Eastern Europe,10,9,283,41,28.3,40
70,Puerto Rico,Latin America,10,10,463,21,46.3,36
71,Ethiopia,Africa,8,8,197,50,24.63,25
72,Iraq,Middle East,8,8,129,62,16.13,32
73,Viet Nam,Asiatic Region,8,8,210,30,26.25,43
74,Cyprus,Western Europe,8,8,244,48,30.5,47
75,Armenia,Eastern Europe,7,6,69,7,9.86,25
76,Brunei Darussalam,Asiatic Region,7,7,133,15,19.0,30
77,Latvia,Eastern Europe,7,7,79,23,11.29,33
78,Philippines,Asiatic Region,7,7,124,6,17.71,21
79,Palestine,Middle East,6,6,62,5,10.33,26
80,United Arab Emirates,Middle East,6,6,150,19,25.0,37
81,Georgia,Eastern Europe,6,6,35,3,5.83,23
82,Sudan,Africa,5,5,47,16,9.4,22
83,Kenya,Africa,5,5,153,14,30.6,22
84,Lebanon,Middle East,5,5,101,9,20.2,37
85,Qatar,Middle East,5,5,80,5,16.0,37
86,Oman,Middle East,5,5,59,17,11.8,29
87,Tajikistan,Asiatic Region,5,5,12,6,2.4,9
88,Trinidad and Tobago,Latin America,4,4,50,18,12.5,17
89,Jamaica,Latin America,4,4,39,21,9.75,23
90,Luxembourg,Western Europe,3,3,49,18,16.33,26
91,Kazakhstan,Asiatic Region,3,3,3,2,1.0,21
92,Peru,Latin America,3,3,52,1,17.33,16
93,Yemen,Middle East,3,3,87,2,29.0,21
94,Iceland,Western Europe,2,2,49,2,24.5,23
95,Ghana,Africa,2,2,33,5,16.5,18
96,Bosnia and Herzegovina,Eastern Europe,2,2,27,6,13.5,11
97,Kuwait,Middle East,2,2,57,9,28.5,33
98,Botswana,Africa,2,2,25,0,12.5,12
99,Macedonia,Eastern Europe,2,2,12,7,6.0,29
100,Djibouti,Africa,1,1,23,2,23.0,5
101,Liechtenstein,Western Europe,1,1,23,0,23.0,14
102,Montenegro,Eastern Europe,1,1,1,0,1.0,8
103,Macao,Asiatic Region,1,1,13,4,13.0,26
104,Mauritius,Africa,1,1,83,0,83.0,16
105,Maldives,Asiatic Region,1,1,15,0,15.0,3
106,New Caledonia,Pacific Region,1,1,7,1,7.0,3
107,North Korea,Asiatic Region,1,1,4,0,4.0,5
108,Kyrgyzstan,Asiatic Region,1,1,20,2,20.0,7
109,Nepal,Asiatic Region,1,1,10,10,10.0,14
110,Papua New Guinea,Pacific Region,1,1,0,0,0.0,7
111,Guyana,Latin America,1,1,2,0,2.0,3
112,Senegal,Africa,1,1,16,0,16.0,16
113,Republic of South Sudan,Africa,1,1,13,0,13.0,2
114,Syrian Arab Republic,Middle East,1,1,11,1,11.0,13
115,Costa Rica,Latin America,1,1,5,0,5.0,33
116,Côte d’Ivoire,Africa,1,1,0,0,0.0,8
117,Tanzania,Africa,1,1,9,1,9.0,12
118,Bolivia,Latin America,1,1,43,10,43.0,7
119,Bahrain,Middle East,1,1,6,0,6.0,13
