Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4752,4743,98811,57405,20.79,252
2,United States,Northern America,2732,2709,94164,31095,34.47,357
3,Germany,Western Europe,1838,1812,51344,14340,27.93,242
4,India,Asiatic Region,1491,1488,32103,14222,21.53,168
5,Japan,Asiatic Region,1048,1043,29862,8271,28.49,230
6,France,Western Europe,974,963,31378,7049,32.22,220
7,Russian Federation,Eastern Europe,936,935,12825,5694,13.7,134
8,United Kingdom,Western Europe,846,820,26646,4947,31.5,241
9,Spain,Western Europe,801,792,22833,5452,28.51,188
10,Italy,Western Europe,636,628,23204,5157,36.48,196
11,Poland,Eastern Europe,588,586,11494,3243,19.55,130
12,Canada,Northern America,467,463,14748,2706,31.58,178
13,Iran,Middle East,466,466,12758,5103,27.38,113
14,South Korea,Asiatic Region,399,398,12605,2311,31.59,150
15,Australia,Pacific Region,355,354,11241,1900,31.66,166
16,Switzerland,Western Europe,303,296,9524,1355,31.43,164
17,Taiwan,Asiatic Region,288,288,8983,1409,31.19,133
18,Brazil,Latin America,269,269,6199,1808,23.04,110
19,Turkey,Middle East,250,248,4874,1661,19.5,102
20,Ukraine,Eastern Europe,217,217,2885,955,13.29,62
21,Czech Republic,Eastern Europe,198,198,4641,1052,23.44,102
22,Portugal,Western Europe,196,195,6055,1439,30.89,107
23,Netherlands,Western Europe,188,186,7047,950,37.48,157
24,Malaysia,Asiatic Region,181,181,7372,1363,40.73,99
25,Austria,Western Europe,173,171,3613,755,20.88,103
26,Saudi Arabia,Middle East,164,164,5524,963,33.68,97
27,Belgium,Western Europe,164,163,5878,777,35.84,127
28,Sweden,Western Europe,138,138,4114,510,29.81,118
29,Mexico,Latin America,136,136,2700,512,19.85,93
30,Egypt,Africa/Middle East,129,129,2601,921,20.16,84
31,South Africa,Africa,125,125,3384,787,27.07,88
32,Hong Kong,Asiatic Region,123,123,3905,528,31.75,136
33,Greece,Western Europe,117,115,3407,636,29.12,112
34,Singapore,Asiatic Region,116,116,3533,436,30.46,118
35,Hungary,Eastern Europe,114,114,3565,662,31.27,92
36,Finland,Western Europe,105,105,2547,316,24.26,92
37,Romania,Eastern Europe,93,93,2174,474,23.38,79
38,Ireland,Western Europe,81,81,3112,445,38.42,88
39,Pakistan,Asiatic Region,79,76,2728,583,34.53,76
40,Argentina,Latin America,76,75,1359,309,17.88,71
41,New Zealand,Pacific Region,76,76,2071,273,27.25,83
42,Denmark,Western Europe,72,71,1940,284,26.94,98
43,Israel,Middle East,71,70,2267,403,31.93,102
