Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2575,2574,113255,36930,43.98,357
2,Germany,Western Europe,2039,2037,60371,18284,29.61,242
3,Japan,Asiatic Region,1257,1254,43965,12671,34.98,230
4,United Kingdom,Western Europe,1031,1030,42430,7969,41.15,241
5,Russian Federation,Eastern Europe,1017,1016,10951,3766,10.77,134
6,France,Western Europe,988,986,36119,7720,36.56,220
7,China,Asiatic Region,926,926,18099,8866,19.55,252
8,India,Asiatic Region,802,801,13293,6277,16.57,168
9,Spain,Western Europe,651,650,25560,7063,39.26,188
10,Italy,Western Europe,650,648,23912,5259,36.79,196
11,Switzerland,Western Europe,357,357,13167,2173,36.88,164
12,Canada,Northern America,341,341,13814,2451,40.51,178
13,Poland,Eastern Europe,327,327,7808,2399,23.88,130
14,Australia,Pacific Region,269,269,11196,1960,41.62,166
15,Netherlands,Western Europe,251,251,11434,1553,45.55,157
16,South Korea,Asiatic Region,184,184,6563,1423,35.67,150
17,Taiwan,Asiatic Region,176,176,5977,946,33.96,133
18,Ukraine,Eastern Europe,158,158,1463,493,9.26,62
19,Hong Kong,Asiatic Region,144,144,7388,1013,51.31,136
20,Brazil,Latin America,129,129,2873,980,22.27,110
21,Austria,Western Europe,123,123,4911,601,39.93,103
22,Czech Republic,Eastern Europe,115,115,2580,650,22.43,102
23,Hungary,Eastern Europe,114,114,2907,768,25.5,92
24,Sweden,Western Europe,113,113,4303,652,38.08,118
25,Belgium,Western Europe,112,112,3774,471,33.7,127
26,Turkey,Middle East,109,109,2465,921,22.61,102
27,Israel,Middle East,106,106,2902,428,27.38,102
28,Mexico,Latin America,84,84,2269,496,27.01,93
29,Portugal,Western Europe,82,82,3796,727,46.29,107
30,Greece,Western Europe,75,75,2707,522,36.09,112
31,New Zealand,Pacific Region,73,73,2090,245,28.63,83
32,Egypt,Africa/Middle East,71,71,1336,499,18.82,84
33,Singapore,Asiatic Region,71,71,2570,454,36.2,118
34,Finland,Western Europe,70,70,2597,386,37.1,92
