Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2678,2632,125480,37611,46.86,357
2,Germany,Western Europe,2153,2150,58064,17506,26.97,242
3,Japan,Asiatic Region,1308,1284,40798,11393,31.19,230
4,China,Asiatic Region,1195,1193,27339,13746,22.88,252
5,France,Western Europe,1034,1026,35350,7256,34.19,220
6,Russian Federation,Eastern Europe,1014,1014,15234,4519,15.02,134
7,United Kingdom,Western Europe,971,960,38001,7074,39.14,241
8,India,Asiatic Region,810,810,16033,7485,19.79,168
9,Italy,Western Europe,659,656,21266,4520,32.27,196
10,Spain,Western Europe,643,643,21728,5963,33.79,188
11,Canada,Northern America,430,426,18990,3330,44.16,178
12,Poland,Eastern Europe,356,356,8400,2290,23.6,130
13,Australia,Pacific Region,324,323,10550,1903,32.56,166
14,Switzerland,Western Europe,276,275,9530,1677,34.53,164
15,South Korea,Asiatic Region,226,220,8587,1580,38.0,150
16,Netherlands,Western Europe,213,209,14643,1343,68.75,157
17,Taiwan,Asiatic Region,190,190,6052,1126,31.85,133
18,Sweden,Western Europe,167,167,10631,882,63.66,118
19,Brazil,Latin America,163,163,4510,1096,27.67,110
20,Turkey,Middle East,152,152,3494,1286,22.99,102
21,Portugal,Western Europe,147,147,4535,1251,30.85,107
22,Belgium,Western Europe,138,134,4566,518,33.09,127
23,Hong Kong,Asiatic Region,128,128,6113,855,47.76,136
24,Hungary,Eastern Europe,119,119,2811,541,23.62,92
25,Ukraine,Eastern Europe,115,115,1156,321,10.05,62
26,Greece,Western Europe,115,113,4296,749,37.36,112
27,Mexico,Latin America,112,112,2986,586,26.66,93
28,Austria,Western Europe,111,111,3348,472,30.16,103
29,Czech Republic,Eastern Europe,107,107,2696,677,25.2,102
30,Singapore,Asiatic Region,97,93,2836,380,29.24,118
31,Egypt,Africa/Middle East,89,89,1863,456,20.93,84
32,Finland,Western Europe,87,87,2414,290,27.75,92
33,Argentina,Latin America,79,79,1724,463,21.82,71
34,Israel,Middle East,76,76,3370,507,44.34,102
35,Iran,Middle East,70,70,1112,616,15.89,113
36,Romania,Eastern Europe,67,67,3329,368,49.69,79
37,Denmark,Western Europe,57,57,1988,127,34.88,98
38,Norway,Western Europe,56,54,1140,178,20.36,82
39,New Zealand,Pacific Region,53,53,1414,267,26.68,83
40,Bulgaria,Eastern Europe,46,46,729,122,15.85,63
41,South Africa,Africa,43,43,1486,276,34.56,88
42,Belarus,Eastern Europe,41,41,392,76,9.56,40
43,Slovakia,Eastern Europe,39,39,1158,206,29.69,69
44,Ireland,Western Europe,39,39,1572,209,40.31,88
45,Malaysia,Asiatic Region,38,38,1211,124,31.87,99
46,Morocco,Africa,38,38,526,105,13.84,48
47,Chile,Latin America,32,32,805,143,25.16,68
48,Tunisia,Africa,30,30,328,109,10.93,51
49,Slovenia,Eastern Europe,24,23,588,174,24.5,66
50,Azerbaijan,Eastern Europe,22,22,97,30,4.41,30
51,Saudi Arabia,Middle East,21,21,374,130,17.81,97
52,Pakistan,Asiatic Region,20,20,645,197,32.25,76
53,Latvia,Eastern Europe,20,20,311,78,15.55,33
54,Moldova,Eastern Europe,20,20,341,72,17.05,44
55,Croatia,Eastern Europe,19,19,465,58,24.47,53
56,Thailand,Asiatic Region,17,17,351,33,20.65,65
57,Bangladesh,Asiatic Region,16,16,348,58,21.75,51
58,Macedonia,Eastern Europe,16,16,399,52,24.94,29
59,Venezuela,Latin America,15,15,600,74,40.0,50
60,Lithuania,Eastern Europe,14,14,193,34,13.79,33
61,Costa Rica,Latin America,14,14,804,44,57.43,33
62,Serbia,Eastern Europe,13,13,161,43,12.38,59
63,Uzbekistan,Asiatic Region,13,13,86,35,6.62,20
64,Jordan,Middle East,12,12,192,61,16.0,38
