Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13868,13720,689879,306836,49.75,962
2,United Kingdom,Western Europe,3126,3060,177847,32760,56.89,633
3,Japan,Asiatic Region,3089,3070,117123,28302,37.92,436
4,Germany,Western Europe,2601,2578,166126,27338,63.87,533
5,France,Western Europe,2131,2109,158269,21789,74.27,477
6,Canada,Northern America,1508,1493,76970,10719,51.04,468
7,Italy,Western Europe,1162,1150,47228,8355,40.64,382
8,Australia,Pacific Region,931,924,48312,7666,51.89,399
9,Netherlands,Western Europe,918,913,48045,6020,52.34,407
10,Russian Federation,Eastern Europe,908,907,14814,3700,16.31,188
11,Spain,Western Europe,865,861,38791,7186,44.85,360
12,Switzerland,Western Europe,579,573,39609,3609,68.41,375
13,Sweden,Western Europe,579,574,28610,3554,49.41,358
14,India,Asiatic Region,523,519,9590,2749,18.34,223
15,Belgium,Western Europe,493,487,28135,2949,57.07,315
16,Israel,Middle East,458,457,24117,2442,52.66,285
17,China,Asiatic Region,436,436,11327,3193,25.98,355
18,Denmark,Western Europe,398,395,20398,1903,51.25,320
19,Brazil,Latin America,364,358,9938,2664,27.3,212
20,South Korea,Asiatic Region,339,339,7445,924,21.96,240
21,Finland,Western Europe,289,289,18639,2195,64.49,283
22,Austria,Western Europe,266,264,14442,1450,54.29,274
23,Poland,Eastern Europe,256,256,7765,1215,30.33,194
24,New Zealand,Pacific Region,223,221,10790,1167,48.39,211
25,Norway,Western Europe,221,221,13630,1090,61.67,249
26,Taiwan,Asiatic Region,217,216,5287,724,24.36,186
27,Mexico,Latin America,200,198,7375,1165,36.88,181
28,Czech Republic,Eastern Europe,185,185,6295,1032,34.03,168
29,Argentina,Latin America,173,170,4314,927,24.94,162
30,Hungary,Eastern Europe,158,155,5778,616,36.57,173
31,Slovakia,Eastern Europe,156,156,2737,446,17.54,103
32,Greece,Western Europe,127,127,4522,558,35.61,193
33,South Africa,Africa,118,116,3847,677,32.6,163
34,Portugal,Western Europe,116,116,4029,469,34.73,184
35,Ukraine,Eastern Europe,84,84,595,96,7.08,70
36,Turkey,Middle East,83,81,3164,380,38.12,168
37,Hong Kong,Asiatic Region,75,74,1999,199,26.65,163
38,Ireland,Western Europe,60,59,4798,335,79.97,213
39,Singapore,Asiatic Region,59,59,2227,137,37.75,226
40,Chile,Latin America,54,54,735,163,13.61,115
41,Philippines,Asiatic Region,52,52,4636,469,89.15,128
42,Bulgaria,Eastern Europe,52,52,1068,102,20.54,95
43,Egypt,Africa/Middle East,48,48,571,99,11.9,104
44,Belarus,Eastern Europe,43,43,619,40,14.4,58
45,Thailand,Asiatic Region,40,40,748,116,18.7,122
46,Saudi Arabia,Middle East,38,38,2355,67,61.97,163
47,Croatia,Eastern Europe,37,37,1122,150,30.32,128
48,Kenya,Africa,33,33,1609,86,48.76,93
49,Slovenia,Eastern Europe,32,32,803,84,25.09,103
50,Indonesia,Asiatic Region,27,27,411,17,15.22,79
51,Colombia,Latin America,27,27,1039,323,38.48,109
52,Pakistan,Asiatic Region,27,27,361,97,13.37,124
53,Bangladesh,Asiatic Region,24,24,192,38,8.0,63
54,Nigeria,Africa,23,23,311,52,13.52,89
55,Venezuela,Latin America,23,22,350,70,15.22,66
56,Tunisia,Africa,21,21,4100,143,195.24,95
57,Romania,Eastern Europe,21,21,184,4,8.76,85
58,Malaysia,Asiatic Region,20,20,373,25,18.65,94
59,Iran,Middle East,20,20,667,75,33.35,112
60,Syrian Arab Republic,Middle East,19,19,664,54,34.95,62
61,Puerto Rico,Latin America,19,19,336,8,17.68,79
62,Uruguay,Latin America,18,17,911,119,50.61,79
63,Iceland,Western Europe,17,17,1853,131,109.0,178
64,Morocco,Africa,17,17,1441,69,84.76,76
65,Estonia,Eastern Europe,17,17,923,53,54.29,154
66,United Arab Emirates,Middle East,17,16,333,47,19.59,73
67,Ethiopia,Africa,16,16,341,86,21.31,56
68,Lithuania,Eastern Europe,15,15,289,24,19.27,65
69,Cuba,Latin America,15,15,314,27,20.93,56
70,Uzbekistan,Asiatic Region,14,14,19,2,1.36,29
71,Jordan,Middle East,13,13,487,27,37.46,56
72,Serbia,Eastern Europe,13,13,173,24,13.31,71
73,Lebanon,Middle East,12,12,903,29,75.25,78
74,Costa Rica,Latin America,12,12,860,38,71.67,79
75,Trinidad and Tobago,Latin America,12,12,153,8,12.75,34
76,Azerbaijan,Eastern Europe,11,11,0,0,0.0,27
77,Latvia,Eastern Europe,11,11,177,24,16.09,52
78,Peru,Latin America,10,10,401,35,40.1,72
79,Panama,Latin America,9,9,609,42,67.67,82
80,Côte d’Ivoire,Africa,9,9,443,43,49.22,44
81,Ecuador,Latin America,8,8,295,14,36.88,54
82,Ghana,Africa,8,8,352,10,44.0,60
83,Armenia,Eastern Europe,8,8,165,24,20.63,41
84,Kuwait,Middle East,8,8,106,10,13.25,48
85,Cyprus,Western Europe,8,8,283,17,35.38,59
86,Zimbabwe,Africa,8,8,223,16,27.88,41
87,Mongolia,Asiatic Region,7,7,509,12,72.71,36
88,Tanzania,Africa,7,7,117,9,16.71,53
89,Sri Lanka,Asiatic Region,7,7,179,14,25.57,51
90,Viet Nam,Asiatic Region,7,7,82,10,11.71,76
91,Kazakhstan,Asiatic Region,6,6,13,3,2.17,31
92,Moldova,Eastern Europe,6,6,80,9,13.33,21
93,Jamaica,Latin America,5,5,0,0,0.0,34
94,Algeria,Africa,5,5,598,3,119.6,57
95,Burkina Faso,Africa,4,4,251,17,62.75,48
96,Uganda,Africa,4,4,64,5,16.0,58
