Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14415,13868,733897,305499,50.91,962
2,China,Asiatic Region,6706,6564,196447,91862,29.29,355
3,United Kingdom,Western Europe,3854,3707,220492,41949,57.21,633
4,Germany,Western Europe,3480,3367,198313,35049,56.99,533
5,France,Western Europe,2612,2537,134853,20847,51.63,477
6,Japan,Asiatic Region,2475,2395,145271,19616,58.7,436
7,Canada,Northern America,2267,2198,121456,16634,53.58,468
8,Italy,Western Europe,1880,1818,92315,14320,49.1,382
9,Australia,Pacific Region,1877,1806,96523,14890,51.42,399
10,Spain,Western Europe,1676,1640,86267,11961,51.47,360
11,India,Asiatic Region,1562,1527,35565,9871,22.77,223
12,Netherlands,Western Europe,1444,1389,91639,11170,63.46,407
13,Brazil,Latin America,1248,1222,34295,9150,27.48,212
14,South Korea,Asiatic Region,1171,1157,35732,4927,30.51,240
15,Switzerland,Western Europe,1035,1006,75609,6126,73.05,375
16,Sweden,Western Europe,904,883,64033,6353,70.83,358
17,Belgium,Western Europe,739,721,41827,3935,56.6,315
18,Denmark,Western Europe,674,657,48696,4406,72.25,320
19,Poland,Eastern Europe,592,580,21012,3048,35.49,194
20,Russian Federation,Eastern Europe,572,561,15420,2900,26.96,188
21,Israel,Middle East,520,505,24791,2070,47.68,285
22,Austria,Western Europe,506,495,43872,2728,86.7,274
23,Taiwan,Asiatic Region,504,492,19510,2077,38.71,186
24,Portugal,Western Europe,496,482,19302,2156,38.92,184
25,Finland,Western Europe,444,434,37445,3105,84.34,283
26,Mexico,Latin America,436,428,13453,2240,30.86,181
27,Norway,Western Europe,402,393,32921,3039,81.89,249
28,Turkey,Middle East,400,393,9757,1266,24.39,168
29,Czech Republic,Eastern Europe,396,390,15882,1939,40.11,168
30,Iran,Middle East,392,381,7344,1908,18.73,112
31,New Zealand,Pacific Region,365,355,19295,1969,52.86,211
32,Argentina,Latin America,343,341,10296,1680,30.02,162
33,Singapore,Asiatic Region,327,315,23251,1448,71.1,226
34,Ireland,Western Europe,269,261,21340,1448,79.33,213
35,Saudi Arabia,Middle East,259,247,46838,1373,180.84,163
36,South Africa,Africa,252,243,9189,1372,36.46,163
37,Greece,Western Europe,244,234,20161,1108,82.63,193
38,Thailand,Asiatic Region,222,220,7536,919,33.95,122
39,Hungary,Eastern Europe,206,201,7146,682,34.69,173
40,Hong Kong,Asiatic Region,202,197,8816,835,43.64,163
41,Malaysia,Asiatic Region,195,192,7046,794,36.13,94
42,Egypt,Africa/Middle East,163,162,5006,645,30.71,104
43,Pakistan,Asiatic Region,148,141,8159,741,55.13,124
44,Slovakia,Eastern Europe,127,123,2366,420,18.63,103
45,Romania,Eastern Europe,123,123,3257,248,26.48,85
46,Colombia,Latin America,121,120,6145,516,50.79,109
47,Serbia,Eastern Europe,117,115,3027,318,25.87,71
48,Tunisia,Africa,115,114,2388,248,20.77,95
49,Chile,Latin America,115,115,5079,656,44.17,115
50,Croatia,Eastern Europe,106,105,5338,408,50.36,128
51,Slovenia,Eastern Europe,95,92,5098,440,53.66,103
52,Estonia,Eastern Europe,80,76,13428,590,167.85,154
53,Ukraine,Eastern Europe,75,74,1201,131,16.01,70
54,Viet Nam,Asiatic Region,70,69,2358,153,33.69,76
55,Indonesia,Asiatic Region,65,64,1749,245,26.91,79
56,Philippines,Asiatic Region,64,61,4217,295,65.89,128
57,Bulgaria,Eastern Europe,60,59,4423,151,73.72,95
58,Kenya,Africa,60,59,1408,212,23.47,93
59,Lebanon,Middle East,47,46,2584,72,54.98,78
60,Bangladesh,Asiatic Region,46,45,1582,131,34.39,63
61,Iceland,Western Europe,46,44,12849,291,279.33,178
62,Uruguay,Latin America,46,45,1736,131,37.74,79
63,Nigeria,Africa,43,43,998,141,23.21,89
64,Morocco,Africa,38,36,766,77,20.16,76
65,Syrian Arab Republic,Middle East,38,38,1288,27,33.89,62
66,Ethiopia,Africa,38,38,1719,245,45.24,56
67,Ecuador,Latin America,34,33,804,110,23.65,54
68,Peru,Latin America,32,31,2276,183,71.13,72
69,Luxembourg,Western Europe,30,26,1231,91,41.03,81
70,Jordan,Middle East,30,30,667,81,22.23,56
71,Uganda,Africa,30,29,3146,102,104.87,58
72,United Arab Emirates,Middle East,29,28,2148,68,74.07,73
