Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,14968,14496,157357,89371,10.51,355
2,United States,Northern America,14655,13095,174640,66701,11.92,962
3,United Kingdom,Western Europe,3933,3407,57533,11224,14.63,633
4,Germany,Western Europe,3453,3088,43850,8274,12.7,533
5,Japan,Asiatic Region,2474,2243,20196,4089,8.16,436
6,France,Western Europe,2465,2179,27228,4746,11.05,477
7,India,Asiatic Region,2299,2165,18599,5903,8.09,223
8,Canada,Northern America,2268,2049,29229,4500,12.89,468
9,Italy,Western Europe,1979,1811,22692,5186,11.47,382
10,Australia,Pacific Region,1929,1713,24958,4325,12.94,399
11,Brazil,Latin America,1778,1661,12140,3540,6.83,212
12,Spain,Western Europe,1729,1528,23805,3480,13.77,360
13,Netherlands,Western Europe,1333,1243,21333,2540,16.0,407
14,Iran,Middle East,1258,1231,9524,2638,7.57,112
15,South Korea,Asiatic Region,1240,1191,10821,1858,8.73,240
16,Switzerland,Western Europe,1071,943,13890,1476,12.97,375
17,Russian Federation,Eastern Europe,1063,1014,11126,1770,10.47,188
18,Sweden,Western Europe,926,831,10196,1373,11.01,358
19,Denmark,Western Europe,798,720,11112,1345,13.92,320
20,Belgium,Western Europe,686,625,8527,965,12.43,315
21,Poland,Eastern Europe,678,650,6547,1047,9.66,194
22,Mexico,Latin America,603,574,5008,769,8.31,181
23,Turkey,Middle East,590,567,4939,766,8.37,168
24,Austria,Western Europe,569,494,6895,759,12.12,274
25,Israel,Middle East,556,512,7180,809,12.91,285
26,Egypt,Africa/Middle East,495,485,4046,796,8.17,104
27,Taiwan,Asiatic Region,459,437,4380,499,9.54,186
28,Czech Republic,Eastern Europe,434,398,3821,677,8.8,168
29,Pakistan,Asiatic Region,428,419,5095,1089,11.9,124
30,Portugal,Western Europe,425,383,4746,568,11.17,184
31,Saudi Arabia,Middle East,417,390,5235,796,12.55,163
32,Norway,Western Europe,402,372,6214,649,15.46,249
33,Argentina,Latin America,393,361,3106,464,7.9,162
34,Finland,Western Europe,392,355,4864,550,12.41,283
35,South Africa,Africa,381,353,3497,632,9.18,163
36,New Zealand,Pacific Region,359,322,3555,544,9.9,211
37,Singapore,Asiatic Region,337,313,4695,466,13.93,226
38,Hong Kong,Asiatic Region,326,306,4599,404,14.11,163
39,Ireland,Western Europe,321,283,4013,496,12.5,213
40,Greece,Western Europe,314,297,4887,561,15.56,193
41,Thailand,Asiatic Region,275,265,2237,498,8.13,122
42,Chile,Latin America,236,218,1913,283,8.11,115
43,Colombia,Latin America,204,201,1594,263,7.81,109
44,Malaysia,Asiatic Region,200,194,1529,256,7.65,94
45,Hungary,Eastern Europe,196,182,2588,276,13.2,173
46,Bangladesh,Asiatic Region,160,153,1772,380,11.08,63
47,Nigeria,Africa,140,137,1002,194,7.16,89
48,Indonesia,Asiatic Region,138,136,842,184,6.1,79
49,Viet Nam,Asiatic Region,133,128,1108,136,8.33,76
50,Slovakia,Eastern Europe,126,120,940,186,7.46,103
51,Tunisia,Africa,114,114,645,89,5.66,95
52,United Arab Emirates,Middle East,114,104,1277,152,11.2,73
53,Kenya,Africa,112,111,1210,152,10.8,93
54,Serbia,Eastern Europe,101,99,770,94,7.62,71
55,Ukraine,Eastern Europe,98,98,359,89,3.66,70
56,Slovenia,Eastern Europe,95,91,1176,99,12.38,103
57,Estonia,Eastern Europe,90,85,1104,83,12.27,154
58,Peru,Latin America,85,81,678,102,7.98,72
59,Croatia,Eastern Europe,84,83,796,123,9.48,128
60,Iraq,Middle East,83,81,949,116,11.43,35
61,Morocco,Africa,83,82,508,88,6.12,76
62,Romania,Eastern Europe,79,75,1305,161,16.52,85
63,Bulgaria,Eastern Europe,77,74,608,87,7.9,95
64,Ethiopia,Africa,75,72,486,117,6.48,56
65,Qatar,Middle East,71,66,1218,90,17.15,68
66,Uruguay,Latin America,66,50,463,59,7.02,79
67,Cyprus,Western Europe,63,59,1263,93,20.05,59
68,Lebanon,Middle East,62,62,1096,38,17.68,78
69,Ecuador,Latin America,58,54,354,45,6.1,54
70,Philippines,Asiatic Region,54,54,504,64,9.33,128
71,Jordan,Middle East,53,52,416,68,7.85,56
72,Ghana,Africa,53,52,346,43,6.53,60
73,Lithuania,Eastern Europe,52,49,688,55,13.23,65
74,Algeria,Africa,51,50,246,29,4.82,57
75,Kazakhstan,Asiatic Region,48,48,307,48,6.4,31
76,Sri Lanka,Asiatic Region,44,33,239,57,5.43,51
77,Costa Rica,Latin America,42,40,316,31,7.52,79
78,Tanzania,Africa,37,37,275,39,7.43,53
79,Cameroon,Africa,37,36,247,56,6.68,58
80,Luxembourg,Western Europe,37,36,466,33,12.59,81
81,Macao,Asiatic Region,35,34,368,12,10.51,37
82,Panama,Latin America,34,32,299,25,8.79,82
83,Iceland,Western Europe,32,30,392,27,12.25,178
84,Uganda,Africa,30,29,241,32,8.03,58
85,Belarus,Eastern Europe,29,29,267,12,9.21,58
86,Benin,Africa,25,24,157,31,6.28,42
87,Sudan,Africa,23,21,196,20,8.52,44
88,Oman,Middle East,23,19,145,18,6.3,49
89,Venezuela,Latin America,22,19,100,4,4.55,66
90,Kuwait,Middle East,22,22,273,21,12.41,48
91,Puerto Rico,Latin America,21,21,253,8,12.05,79
92,Nepal,Asiatic Region,21,20,242,11,11.52,47
93,Myanmar,Asiatic Region,21,20,826,16,39.33,25
94,Macedonia,Eastern Europe,20,20,303,11,15.15,41
95,Côte d’Ivoire,Africa,18,18,138,16,7.67,44
96,Bosnia and Herzegovina,Eastern Europe,18,17,174,12,9.67,34
97,Armenia,Eastern Europe,18,17,149,28,8.28,41
98,Senegal,Africa,17,13,163,10,9.59,47
99,Latvia,Eastern Europe,17,16,263,4,15.47,52
100,Bolivia,Latin America,17,17,95,15,5.59,42
101,Burkina Faso,Africa,16,15,75,15,4.69,48
102,Cuba,Latin America,14,14,56,7,4.0,56
