Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9920,9674,801938,357271,80.84,962
2,United Kingdom,Western Europe,2875,2764,224165,38892,77.97,633
3,Japan,Asiatic Region,2603,2571,132481,27677,50.9,436
4,Germany,Western Europe,2511,2467,192976,35077,76.85,533
5,France,Western Europe,2013,1960,137345,21324,68.23,477
6,Canada,Northern America,1272,1253,84740,12767,66.62,468
7,Italy,Western Europe,1140,1107,65184,10870,57.18,382
8,Spain,Western Europe,952,933,44875,8440,47.14,360
9,Australia,Pacific Region,895,875,59237,9427,66.19,399
10,Netherlands,Western Europe,798,780,67699,7355,84.84,407
11,China,Asiatic Region,741,737,19893,6809,26.85,355
12,Russian Federation,Eastern Europe,660,654,13391,3227,20.29,188
13,Sweden,Western Europe,627,616,42056,4589,67.07,358
14,Switzerland,Western Europe,520,509,37127,3488,71.4,375
15,India,Asiatic Region,464,462,16580,5053,35.73,223
16,Belgium,Western Europe,406,396,33282,3036,81.98,315
17,South Korea,Asiatic Region,404,403,16149,2458,39.97,240
18,Brazil,Latin America,370,364,17738,4942,47.94,212
19,Israel,Middle East,368,362,30086,2875,81.76,285
20,Denmark,Western Europe,346,340,19526,1983,56.43,320
21,Finland,Western Europe,293,281,21482,2146,73.32,283
22,Poland,Eastern Europe,277,269,9577,1412,34.57,194
23,Austria,Western Europe,273,264,18018,1825,66.0,274
24,Taiwan,Asiatic Region,213,211,9154,1268,42.98,186
25,Czech Republic,Eastern Europe,212,209,7283,1253,34.35,168
26,Norway,Western Europe,189,189,13802,963,73.03,249
27,Argentina,Latin America,180,179,7980,1419,44.33,162
28,Mexico,Latin America,168,165,7385,1114,43.96,181
29,New Zealand,Pacific Region,163,157,9899,1059,60.73,211
30,Portugal,Western Europe,135,130,6633,1045,49.13,184
31,Greece,Western Europe,132,130,5192,750,39.33,193
32,Slovakia,Eastern Europe,130,130,2009,420,15.45,103
33,South Africa,Africa,117,117,7414,976,63.37,163
34,Turkey,Middle East,114,109,5547,822,48.66,168
35,Hungary,Eastern Europe,105,102,5408,494,51.5,173
36,Hong Kong,Asiatic Region,91,87,6763,498,74.32,163
37,Ireland,Western Europe,76,75,4593,244,60.43,213
38,Singapore,Asiatic Region,66,66,3149,264,47.71,226
39,Thailand,Asiatic Region,60,60,2684,305,44.73,122
40,Egypt,Africa/Middle East,51,51,908,110,17.8,104
41,Bulgaria,Eastern Europe,45,45,1524,157,33.87,95
42,Chile,Latin America,34,33,1261,186,37.09,115
43,Malaysia,Asiatic Region,34,34,1114,93,32.76,94
44,Tunisia,Africa,32,32,1558,152,48.69,95
45,Kenya,Africa,32,32,862,75,26.94,93
46,Indonesia,Asiatic Region,32,32,767,80,23.97,79
47,Croatia,Eastern Europe,31,31,1437,163,46.35,128
48,Philippines,Asiatic Region,29,29,2511,208,86.59,128
49,Colombia,Latin America,27,27,1462,197,54.15,109
50,Ukraine,Eastern Europe,26,26,530,118,20.38,70
51,Nigeria,Africa,26,26,529,157,20.35,89
52,Slovenia,Eastern Europe,26,25,1229,107,47.27,103
53,Pakistan,Asiatic Region,25,25,2695,236,107.8,124
54,Iran,Middle East,24,24,879,235,36.63,112
55,Morocco,Africa,23,23,689,86,29.96,76
56,Viet Nam,Asiatic Region,22,22,660,55,30.0,76
57,Estonia,Eastern Europe,20,20,1188,99,59.4,154
58,Costa Rica,Latin America,19,19,907,93,47.74,79
59,Iceland,Western Europe,18,17,1088,73,60.44,178
60,Syrian Arab Republic,Middle East,16,16,806,77,50.38,62
61,Cuba,Latin America,16,16,680,46,42.5,56
62,Saudi Arabia,Middle East,16,16,1679,86,104.94,163
63,Belarus,Eastern Europe,15,15,250,37,16.67,58
64,Serbia,Eastern Europe,15,15,287,28,19.13,71
65,Venezuela,Latin America,14,14,529,25,37.79,66
66,Uruguay,Latin America,14,14,784,54,56.0,79
67,Panama,Latin America,14,13,1793,125,128.07,82
68,Ethiopia,Africa,13,13,265,93,20.38,56
69,Bangladesh,Asiatic Region,12,12,106,26,8.83,63
70,Puerto Rico,Latin America,11,9,450,18,40.91,79
71,Macedonia,Eastern Europe,11,11,107,15,9.73,41
72,Nepal,Asiatic Region,11,11,394,89,35.82,47
73,Cyprus,Western Europe,10,10,283,21,28.3,59
74,Lithuania,Eastern Europe,10,10,304,25,30.4,65
75,Peru,Latin America,10,10,573,55,57.3,72
76,Jordan,Middle East,10,10,527,31,52.7,56
77,Lebanon,Middle East,9,9,1026,32,114.0,78
78,Mali,Africa,9,9,512,75,56.89,46
79,Cameroon,Africa,9,9,365,19,40.56,58
80,Zimbabwe,Africa,8,8,162,12,20.25,41
81,Oman,Middle East,8,8,182,7,22.75,49
82,Tanzania,Africa,8,8,290,41,36.25,53
83,Côte d’Ivoire,Africa,8,8,419,25,52.38,44
84,Romania,Eastern Europe,8,8,304,27,38.0,85
85,Mauritius,Africa,7,7,321,6,45.86,27
86,Kazakhstan,Asiatic Region,7,6,10,0,1.43,31
87,Armenia,Eastern Europe,7,6,147,44,21.0,41
88,Burkina Faso,Africa,6,6,361,22,60.17,48
89,Sri Lanka,Asiatic Region,6,6,116,20,19.33,51
90,Kuwait,Middle East,6,6,146,9,24.33,48
91,Ghana,Africa,6,6,402,19,67.0,60
