Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9513,9288,727107,330213,76.43,962
2,United Kingdom,Western Europe,2797,2701,181865,33095,65.02,633
3,Japan,Asiatic Region,2713,2692,138559,29729,51.07,436
4,Germany,Western Europe,2487,2445,159756,29729,64.24,533
5,France,Western Europe,2055,2026,121748,20188,59.24,477
6,Canada,Northern America,1240,1208,85682,11856,69.1,468
7,Italy,Western Europe,1096,1061,55845,9840,50.95,382
8,Netherlands,Western Europe,875,856,60538,7030,69.19,407
9,Spain,Western Europe,871,861,42740,8191,49.07,360
10,Australia,Pacific Region,814,797,44491,7276,54.66,399
11,Russian Federation,Eastern Europe,785,782,16497,3828,21.02,188
12,Sweden,Western Europe,596,589,36782,4145,61.71,358
13,China,Asiatic Region,531,525,13450,4198,25.33,355
14,Switzerland,Western Europe,514,506,37317,3192,72.6,375
15,Belgium,Western Europe,458,447,24552,2448,53.61,315
16,India,Asiatic Region,397,396,14051,4154,35.39,223
17,Brazil,Latin America,385,377,13359,3721,34.7,212
18,Israel,Middle East,373,369,25703,2569,68.91,285
19,South Korea,Asiatic Region,340,339,10984,1743,32.31,240
20,Denmark,Western Europe,323,320,17065,1878,52.83,320
21,Finland,Western Europe,309,305,19154,2454,61.99,283
22,Poland,Eastern Europe,263,260,8983,1265,34.16,194
23,Austria,Western Europe,242,237,18155,1700,75.02,274
24,Mexico,Latin America,193,191,7110,1401,36.84,181
25,New Zealand,Pacific Region,189,185,7528,963,39.83,211
26,Czech Republic,Eastern Europe,184,180,6499,1122,35.32,168
27,Norway,Western Europe,174,171,10271,977,59.03,249
28,Argentina,Latin America,161,159,5264,1083,32.7,162
29,Slovakia,Eastern Europe,153,153,2838,388,18.55,103
30,Taiwan,Asiatic Region,147,146,7532,843,51.24,186
31,Hungary,Eastern Europe,135,133,5886,592,43.6,173
32,Portugal,Western Europe,99,98,3870,649,39.09,184
33,South Africa,Africa,98,97,4534,592,46.27,163
34,Hong Kong,Asiatic Region,97,94,4631,469,47.74,163
35,Greece,Western Europe,96,92,3713,512,38.68,193
36,Ireland,Western Europe,85,82,5742,494,67.55,213
37,Turkey,Middle East,83,81,5449,430,65.65,168
38,Singapore,Asiatic Region,69,68,2961,278,42.91,226
39,Egypt,Africa/Middle East,57,57,1962,192,34.42,104
40,Thailand,Asiatic Region,53,53,1197,280,22.58,122
41,Chile,Latin America,48,47,2241,283,46.69,115
42,Slovenia,Eastern Europe,38,37,1013,205,26.66,103
43,Ukraine,Eastern Europe,38,38,581,91,15.29,70
44,Bulgaria,Eastern Europe,36,36,861,101,23.92,95
45,Philippines,Asiatic Region,35,35,3078,184,87.94,128
46,Pakistan,Asiatic Region,29,29,1186,107,40.9,124
47,Kenya,Africa,29,29,1409,104,48.59,93
48,Indonesia,Asiatic Region,27,26,603,62,22.33,79
49,Belarus,Eastern Europe,26,26,384,36,14.77,58
50,Nigeria,Africa,26,26,463,110,17.81,89
51,Morocco,Africa,26,26,917,77,35.27,76
52,Venezuela,Latin America,25,25,851,65,34.04,66
53,Colombia,Latin America,25,25,622,140,24.88,109
54,Saudi Arabia,Middle East,25,25,1764,80,70.56,163
55,Malaysia,Asiatic Region,23,23,979,158,42.57,94
56,Iceland,Western Europe,21,21,1099,75,52.33,178
57,Croatia,Eastern Europe,19,19,637,123,33.53,128
58,United Arab Emirates,Middle East,18,17,799,43,44.39,73
59,Iran,Middle East,18,18,512,65,28.44,112
60,Estonia,Eastern Europe,17,17,696,54,40.94,154
61,Serbia,Eastern Europe,17,17,174,31,10.24,71
62,Tunisia,Africa,16,16,516,66,32.25,95
63,Lithuania,Eastern Europe,16,16,597,31,37.31,65
64,Lebanon,Middle East,16,16,1115,22,69.69,78
65,Cuba,Latin America,15,15,479,46,31.93,56
66,Zimbabwe,Africa,14,14,305,23,21.79,41
67,Bangladesh,Asiatic Region,13,13,82,11,6.31,63
68,Peru,Latin America,13,13,624,24,48.0,72
69,Syrian Arab Republic,Middle East,13,13,704,67,54.15,62
70,Kuwait,Middle East,11,10,295,24,26.82,48
71,Panama,Latin America,10,9,676,74,67.6,82
72,Sri Lanka,Asiatic Region,10,10,270,6,27.0,51
73,Viet Nam,Asiatic Region,9,9,207,6,23.0,76
74,Moldova,Eastern Europe,9,9,25,11,2.78,21
75,Ethiopia,Africa,9,9,313,91,34.78,56
76,Uruguay,Latin America,9,9,261,40,29.0,79
77,Armenia,Eastern Europe,8,8,443,36,55.38,41
78,Jordan,Middle East,8,7,540,29,67.5,56
79,Costa Rica,Latin America,8,8,524,45,65.5,79
80,Romania,Eastern Europe,8,8,74,9,9.25,85
81,Algeria,Africa,8,8,181,17,22.63,57
82,Burkina Faso,Africa,8,8,310,8,38.75,48
83,Uganda,Africa,7,7,210,36,30.0,58
84,Latvia,Eastern Europe,7,7,173,19,24.71,52
85,Côte d’Ivoire,Africa,7,7,261,11,37.29,44
86,Ghana,Africa,6,6,381,7,63.5,60
87,Puerto Rico,Latin America,5,5,211,10,42.2,79
88,Niger,Africa,5,5,168,19,33.6,30
89,Tanzania,Africa,5,5,143,12,28.6,53
90,Ecuador,Latin America,5,5,199,15,39.8,54
91,Cyprus,Western Europe,5,5,297,20,59.4,59
92,Gabon,Africa,4,4,90,6,22.5,39
93,Mongolia,Asiatic Region,4,4,148,5,37.0,36
94,Trinidad and Tobago,Latin America,4,4,121,4,30.25,34
95,Uzbekistan,Asiatic Region,4,4,51,1,12.75,29
96,Sudan,Africa,4,4,279,16,69.75,44
97,Jamaica,Latin America,3,2,76,9,25.33,34
98,Qatar,Middle East,3,3,25,0,8.33,68
99,Luxembourg,Western Europe,3,3,61,1,20.33,81
100,Benin,Africa,3,3,121,28,40.33,42
101,Mauritius,Africa,3,3,178,0,59.33,27
102,Vanuatu,Pacific Region,3,3,235,12,78.33,18
103,Senegal,Africa,3,3,22,7,7.33,47
104,Cameroon,Africa,3,3,124,12,41.33,58
105,Mali,Africa,3,3,144,8,48.0,46
106,Bolivia,Latin America,3,3,168,11,56.0,42
107,Mozambique,Africa,3,3,95,3,31.67,26
108,Barbados,Latin America,3,3,101,0,33.67,19
109,French Guiana,Latin America,2,2,71,0,35.5,32
110,Nepal,Asiatic Region,2,2,33,0,16.5,47
111,Oman,Middle East,2,2,132,1,66.0,49
112,Guadeloupe,Latin America,2,2,40,2,20.0,28
113,Papua New Guinea,Pacific Region,2,2,57,0,28.5,33
114,Iraq,Middle East,2,2,160,2,80.0,35
115,Virgin Islands (U.S.),Latin America,2,2,120,0,60.0,10
116,Reunion,Africa,2,2,82,0,41.0,17
117,Martinique,Latin America,2,2,49,3,24.5,12
118,Macedonia,Eastern Europe,2,2,72,2,36.0,41
119,Nicaragua,Latin America,2,2,57,0,28.5,19
120,Albania,Eastern Europe,1,1,12,0,12.0,29
121,Saint Kitts and Nevis,Latin America,1,1,52,0,52.0,11
122,Honduras,Latin America,1,1,23,1,23.0,19
123,Cayman Islands,Latin America,1,1,3,0,3.0,6
124,Kazakhstan,Asiatic Region,1,1,3,0,3.0,31
125,Guyana,Latin America,1,1,50,1,50.0,12
126,Guam,Pacific Region,1,1,183,0,183.0,15
127,Monaco,Western Europe,1,1,85,22,85.0,16
128,Malawi,Africa,1,1,28,0,28.0,41
129,Guinea,Africa,1,1,51,6,51.0,18
130,Gambia,Africa,1,1,14,0,14.0,51
131,New Caledonia,Pacific Region,1,1,42,9,42.0,38
132,Georgia,Eastern Europe,1,1,25,0,25.0,31
133,French Polynesia,Pacific Region,1,1,11,3,11.0,29
134,Faroe Islands,Western Europe,1,1,38,4,38.0,17
135,Rwanda,Africa,1,1,32,2,32.0,26
136,Solomon Islands,Pacific Region,1,1,23,2,23.0,6
137,Botswana,Africa,1,1,28,0,28.0,28
138,Bhutan,Asiatic Region,1,1,2,0,2.0,10
139,Suriname,Latin America,1,1,22,0,22.0,9
140,Chad,Africa,1,1,52,0,52.0,8
141,Togo,Africa,1,1,0,0,0.0,16
142,Brunei Darussalam,Asiatic Region,1,1,18,1,18.0,14
143,Bahrain,Middle East,1,1,0,0,0.0,24
144,American Samoa,Pacific Region,1,1,17,0,17.0,8
145,Samoa,Pacific Region,1,1,0,0,0.0,13
146,Zambia,Africa,1,1,17,0,17.0,27
