Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15874,15542,658958,244837,41.51,890
2,China,Asiatic Region,14894,14833,354390,204959,23.79,513
3,Germany,Western Europe,7669,7543,269289,79350,35.11,584
4,Japan,Asiatic Region,7220,7168,172788,52366,23.93,483
5,France,Western Europe,5189,5119,160464,39257,30.92,473
6,Russian Federation,Eastern Europe,5161,5120,79968,31944,15.49,364
7,India,Asiatic Region,4840,4811,75800,25929,15.66,281
8,United Kingdom,Western Europe,4803,4684,186750,43032,38.88,524
9,Italy,Western Europe,3860,3773,115117,30674,29.82,424
10,South Korea,Asiatic Region,3131,3106,93673,17815,29.92,353
11,Spain,Western Europe,2764,2715,99486,20374,35.99,397
12,Canada,Northern America,2135,2112,81153,12809,38.01,383
13,Poland,Eastern Europe,1931,1912,43945,11596,22.76,294
14,Brazil,Latin America,1853,1836,39703,10344,21.43,253
15,Switzerland,Western Europe,1848,1817,85165,16062,46.08,394
16,Australia,Pacific Region,1578,1552,60329,11012,38.23,335
17,Taiwan,Asiatic Region,1451,1443,38089,6305,26.25,259
18,Iran,Middle East,1435,1427,26579,8990,18.52,160
19,Netherlands,Western Europe,1306,1285,56714,8431,43.43,362
20,Sweden,Western Europe,1149,1135,42331,7222,36.84,299
21,Malaysia,Asiatic Region,1135,1131,8258,2618,7.28,120
22,Czech Republic,Eastern Europe,971,963,25203,5312,25.96,215
23,Turkey,Middle East,951,938,23207,5431,24.4,184
24,Romania,Eastern Europe,940,930,17009,4146,18.09,165
25,Ukraine,Eastern Europe,911,887,17701,4107,19.43,173
26,Belgium,Western Europe,905,888,34035,4862,37.61,271
27,Mexico,Latin America,854,845,23821,3644,27.89,190
28,Israel,Middle East,813,798,29716,4726,36.55,291
29,Austria,Western Europe,798,784,33051,5458,41.42,288
30,Portugal,Western Europe,758,737,22921,4481,30.24,220
31,Singapore,Asiatic Region,739,732,36061,4243,48.8,271
32,Finland,Western Europe,660,649,23772,3643,36.02,224
33,Greece,Western Europe,603,590,21161,3939,35.09,204
34,Denmark,Western Europe,570,561,25675,3752,45.04,262
35,Saudi Arabia,Middle East,535,533,16609,2553,31.04,175
36,Hong Kong,Asiatic Region,495,493,21798,2000,44.04,248
37,Pakistan,Asiatic Region,453,448,13861,3553,30.6,131
38,Argentina,Latin America,418,416,9738,2044,23.3,163
39,Hungary,Eastern Europe,408,400,16220,2997,39.75,213
40,South Africa,Africa,406,401,13296,2573,32.75,164
41,Ireland,Western Europe,404,400,18639,1967,46.14,200
42,Norway,Western Europe,400,396,14968,2340,37.42,199
43,Egypt,Africa/Middle East,376,372,9963,1923,26.5,134
44,Chile,Latin America,311,308,10060,2346,32.35,147
45,Colombia,Latin America,309,306,8985,1965,29.08,142
46,Bulgaria,Eastern Europe,290,283,6353,1021,21.91,132
47,Serbia,Eastern Europe,286,281,9346,1922,32.68,133
48,Slovakia,Eastern Europe,285,282,9111,1765,31.97,151
49,Thailand,Asiatic Region,280,275,6975,1025,24.91,111
50,Slovenia,Eastern Europe,246,245,11015,1893,44.78,175
51,Algeria,Africa,241,241,2358,537,9.78,75
52,Armenia,Eastern Europe,217,214,9580,2032,44.15,153
53,New Zealand,Pacific Region,210,202,8627,1058,41.08,153
54,Indonesia,Asiatic Region,203,203,1384,550,6.82,63
55,Belarus,Eastern Europe,196,191,7355,1795,37.53,129
56,Croatia,Eastern Europe,177,174,6805,950,38.45,146
57,Lithuania,Eastern Europe,176,173,5376,887,30.55,108
58,Morocco,Africa,154,153,4400,1164,28.57,116
59,Viet Nam,Asiatic Region,121,121,2872,563,23.74,96
60,Estonia,Eastern Europe,118,111,4517,559,38.28,111
61,Georgia,Eastern Europe,116,113,6725,1445,57.97,127
62,Tunisia,Africa,99,99,1539,385,15.55,67
63,Nigeria,Africa,90,89,980,473,10.89,63
64,Latvia,Eastern Europe,86,86,1133,198,13.17,70
65,Iraq,Middle East,84,84,853,308,10.15,57
66,Kazakhstan,Asiatic Region,83,83,1340,250,16.14,63
67,Cyprus,Western Europe,73,70,4246,528,58.16,105
68,Puerto Rico,Latin America,72,66,2852,92,39.61,90
69,Cuba,Latin America,71,69,2431,309,34.24,65
70,Bangladesh,Asiatic Region,69,69,984,260,14.26,56
71,Azerbaijan,Eastern Europe,65,65,3323,905,51.12,98
72,Uzbekistan,Asiatic Region,60,60,611,228,10.18,49
73,Jordan,Middle East,49,48,724,179,14.78,70
74,Venezuela,Latin America,48,48,1013,144,21.1,78
75,Moldova,Eastern Europe,46,46,686,162,14.91,52
76,United Arab Emirates,Middle East,44,43,1061,189,24.11,72
77,Luxembourg,Western Europe,39,39,1699,171,43.56,72
78,Iceland,Western Europe,39,39,1270,208,32.56,75
79,Qatar,Middle East,33,33,762,76,23.09,72
80,Cameroon,Africa,33,33,445,162,13.48,50
81,Oman,Middle East,31,30,647,63,20.87,59
82,Lebanon,Middle East,29,28,398,55,13.72,46
83,Peru,Latin America,29,29,2216,268,76.41,72
84,Ecuador,Latin America,28,28,922,92,32.93,79
85,Palestine,Middle East,28,28,357,64,12.75,48
86,Uruguay,Latin America,26,26,652,106,25.08,56
87,Kuwait,Middle East,25,24,343,32,13.72,44
88,Philippines,Asiatic Region,22,22,683,57,31.05,54
89,Sri Lanka,Asiatic Region,21,21,343,20,16.33,61
90,Macedonia,Eastern Europe,20,20,165,38,8.25,42
91,Libya,Africa,18,18,47,6,2.61,23
92,Yemen,Middle East,15,15,220,39,14.67,33
93,Montenegro,Eastern Europe,14,14,375,11,26.79,39
94,Mongolia,Asiatic Region,13,13,714,13,54.92,39
95,Benin,Africa,13,13,218,48,16.77,30
96,Nepal,Asiatic Region,12,12,1247,32,103.92,26
97,Bahrain,Middle East,11,11,88,13,8.0,25
98,Macao,Asiatic Region,11,11,276,60,25.09,56
99,Syrian Arab Republic,Middle East,9,9,32,12,3.56,22
100,Costa Rica,Latin America,9,9,358,49,39.78,35
101,Senegal,Africa,8,8,26,10,3.25,28
102,Kyrgyzstan,Asiatic Region,8,8,102,18,12.75,17
103,Kenya,Africa,8,8,52,6,6.5,36
104,Ethiopia,Africa,7,7,302,18,43.14,36
105,Bosnia and Herzegovina,Eastern Europe,7,7,99,6,14.14,37
106,Sudan,Africa,6,6,80,16,13.33,23
107,Malta,Western Europe,6,6,85,15,14.17,34
108,Namibia,Africa,6,6,539,15,89.83,26
109,Liechtenstein,Western Europe,6,6,297,14,49.5,21
110,Tajikistan,Asiatic Region,5,5,72,31,14.4,18
111,Panama,Latin America,5,5,138,14,27.6,21
112,Bolivia,Latin America,4,4,32,1,8.0,18
113,Mauritius,Africa,4,3,25,3,6.25,10
114,Albania,Eastern Europe,4,4,11,0,2.75,14
115,Niger,Africa,4,4,2,0,0.5,9
116,Burkina Faso,Africa,3,3,7,2,2.33,18
117,Paraguay,Latin America,3,3,42,2,14.0,16
118,Barbados,Latin America,3,3,86,2,28.67,27
119,Swaziland,Africa,3,3,87,9,29.0,12
120,Trinidad and Tobago,Latin America,3,3,31,0,10.33,11
121,Tanzania,Africa,3,3,257,1,85.67,22
