Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14141,13904,587996,219023,41.58,890
2,China,Asiatic Region,9610,9579,206437,116926,21.48,513
3,Japan,Asiatic Region,7155,7127,183523,59367,25.65,483
4,Germany,Western Europe,6123,6063,238516,68097,38.95,584
5,France,Western Europe,4492,4445,148369,36038,33.03,473
6,United Kingdom,Western Europe,4302,4264,168954,35183,39.27,524
7,Russian Federation,Eastern Europe,4079,4062,79583,25423,19.51,364
8,Italy,Western Europe,3302,3271,94725,23647,28.69,424
9,South Korea,Asiatic Region,2848,2837,68750,17367,24.14,353
10,India,Asiatic Region,2290,2264,52562,17827,22.95,281
11,Spain,Western Europe,2188,2165,76000,15403,34.73,397
12,Canada,Northern America,1822,1802,64475,10738,35.39,383
13,Poland,Eastern Europe,1571,1555,32587,7303,20.74,294
14,Taiwan,Asiatic Region,1564,1557,38911,8556,24.88,259
15,Brazil,Latin America,1394,1383,33648,7647,24.14,253
16,Switzerland,Western Europe,1296,1284,75527,11245,58.28,394
17,Netherlands,Western Europe,1123,1108,50728,6417,45.17,362
18,Australia,Pacific Region,975,960,38099,7218,39.08,335
19,Sweden,Western Europe,905,880,33948,5349,37.51,299
20,Belgium,Western Europe,873,867,30586,4594,35.04,271
21,Israel,Middle East,775,767,26904,3978,34.71,291
22,Ukraine,Eastern Europe,768,767,10612,2945,13.82,173
23,Mexico,Latin America,752,742,14175,2841,18.85,190
24,Turkey,Middle East,738,734,12748,3218,17.27,184
25,Greece,Western Europe,628,620,12047,2539,19.18,204
26,Austria,Western Europe,563,558,26553,3395,47.16,288
27,Singapore,Asiatic Region,561,558,21016,2784,37.46,271
28,Iran,Middle East,527,524,13163,4213,24.98,160
29,Romania,Eastern Europe,522,519,6447,1561,12.35,165
30,Hong Kong,Asiatic Region,515,511,17908,1842,34.77,248
31,Czech Republic,Eastern Europe,496,494,14259,2982,28.75,215
32,Argentina,Latin America,488,486,9092,1569,18.63,163
33,Finland,Western Europe,428,425,13571,2055,31.71,224
34,Denmark,Western Europe,427,418,18471,2658,43.26,262
35,Portugal,Western Europe,419,414,15476,2305,36.94,220
36,Hungary,Eastern Europe,343,338,13829,1966,40.32,213
37,Bulgaria,Eastern Europe,327,325,5365,797,16.41,132
38,Norway,Western Europe,269,267,8794,1176,32.69,199
39,Ireland,Western Europe,254,252,8502,1153,33.47,200
40,Egypt,Africa/Middle East,253,251,5338,1328,21.1,134
41,Serbia,Eastern Europe,220,220,1348,392,6.13,133
42,Slovakia,Eastern Europe,215,215,7201,722,33.49,151
43,Chile,Latin America,208,205,4024,868,19.35,147
44,Slovenia,Eastern Europe,194,191,7959,1205,41.03,175
45,South Africa,Africa,158,155,3801,703,24.06,164
46,Algeria,Africa,156,155,2887,683,18.51,75
47,Malaysia,Asiatic Region,154,152,2467,806,16.02,120
48,Armenia,Eastern Europe,138,138,3773,527,27.34,153
49,Belarus,Eastern Europe,119,119,2671,559,22.45,129
50,New Zealand,Pacific Region,119,116,4792,468,40.27,153
51,Pakistan,Asiatic Region,107,107,2001,710,18.7,131
52,Colombia,Latin America,101,101,1913,328,18.94,142
53,Croatia,Eastern Europe,100,95,4116,555,41.16,146
54,Thailand,Asiatic Region,87,87,2146,478,24.67,111
55,Venezuela,Latin America,86,86,1599,179,18.59,78
56,Lithuania,Eastern Europe,79,78,1508,345,19.09,108
57,Saudi Arabia,Middle East,78,78,1765,353,22.63,175
58,Tunisia,Africa,71,71,870,213,12.25,67
59,Latvia,Eastern Europe,64,64,850,107,13.28,70
60,Puerto Rico,Latin America,60,59,1643,140,27.38,90
61,Estonia,Eastern Europe,55,54,1449,202,26.35,111
62,Morocco,Africa,51,51,1047,253,20.53,116
63,Cyprus,Western Europe,48,48,1787,228,37.23,105
64,Georgia,Eastern Europe,46,46,868,118,18.87,127
65,Azerbaijan,Eastern Europe,46,46,209,54,4.54,98
66,Cuba,Latin America,45,45,367,77,8.16,65
67,Uzbekistan,Asiatic Region,40,40,347,110,8.68,49
68,Jordan,Middle East,38,37,1358,137,35.74,70
69,Kazakhstan,Asiatic Region,34,34,395,82,11.62,63
70,Viet Nam,Asiatic Region,34,33,513,149,15.09,96
71,United Arab Emirates,Middle East,31,31,594,64,19.16,72
72,Moldova,Eastern Europe,28,28,721,153,25.75,52
73,Ecuador,Latin America,27,27,1212,138,44.89,79
74,Indonesia,Asiatic Region,24,24,178,59,7.42,63
75,Cameroon,Africa,22,20,356,126,16.18,50
76,Peru,Latin America,20,20,785,13,39.25,72
77,Lebanon,Middle East,19,19,601,71,31.63,46
78,Uruguay,Latin America,18,18,233,59,12.94,56
79,Nigeria,Africa,17,17,293,60,17.24,63
80,Montenegro,Eastern Europe,17,17,240,25,14.12,39
81,Bangladesh,Asiatic Region,16,16,119,12,7.44,56
82,Benin,Africa,16,16,348,58,21.75,30
83,Philippines,Asiatic Region,15,14,246,48,16.4,54
84,Macedonia,Eastern Europe,15,15,97,18,6.47,42
85,Iraq,Middle East,15,15,133,31,8.87,57
86,Qatar,Middle East,14,14,828,32,59.14,72
87,Albania,Eastern Europe,14,14,47,3,3.36,14
88,Iceland,Western Europe,13,13,876,62,67.38,75
89,Oman,Middle East,12,12,250,40,20.83,59
90,Palestine,Middle East,11,11,101,8,9.18,48
91,Luxembourg,Western Europe,10,9,118,12,11.8,72
92,Bahrain,Middle East,10,10,129,18,12.9,25
93,Syrian Arab Republic,Middle East,10,10,74,13,7.4,22
94,Sri Lanka,Asiatic Region,9,9,153,20,17.0,61
95,Macao,Asiatic Region,8,8,172,7,21.5,56
