Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,31843,31697,405139,262558,12.72,513
2,Russian Federation,Eastern Europe,17221,17140,73453,35557,4.27,364
3,United States,Northern America,16633,16225,378537,139376,22.76,890
4,Indonesia,Asiatic Region,14998,14974,26862,15713,1.79,63
5,India,Asiatic Region,8916,8788,70278,26798,7.88,281
6,Germany,Western Europe,7965,7740,150803,41232,18.93,584
7,Japan,Asiatic Region,6799,6685,92111,24340,13.55,483
8,United Kingdom,Western Europe,5873,5696,128728,28132,21.92,524
9,France,Western Europe,4843,4729,88784,18266,18.33,473
10,Italy,Western Europe,4559,4419,70213,18591,15.4,424
11,South Korea,Asiatic Region,3178,3173,54286,9951,17.08,353
12,Malaysia,Asiatic Region,3020,3008,16563,4572,5.48,120
13,Spain,Western Europe,3019,2941,59735,11235,19.79,397
14,Poland,Eastern Europe,2579,2534,31296,6518,12.13,294
15,Canada,Northern America,2419,2388,58106,8580,24.02,383
16,Brazil,Latin America,2248,2174,29766,6034,13.24,253
17,Switzerland,Western Europe,2237,2186,60481,9477,27.04,394
18,Iran,Middle East,2221,2205,28041,8404,12.63,160
19,Australia,Pacific Region,2133,2083,54829,8273,25.71,335
20,Turkey,Middle East,1724,1701,23453,6047,13.6,184
21,Netherlands,Western Europe,1541,1515,44982,5924,29.19,362
22,Czech Republic,Eastern Europe,1456,1439,19079,3171,13.1,215
23,Sweden,Western Europe,1417,1397,34998,4367,24.7,299
24,Iraq,Middle East,1369,1365,5704,2935,4.17,57
25,Taiwan,Asiatic Region,1324,1296,24927,3421,18.83,259
26,Pakistan,Asiatic Region,1290,1280,21990,8944,17.05,131
27,Saudi Arabia,Middle East,1281,1280,26040,7133,20.33,175
28,Ukraine,Eastern Europe,1153,1144,9214,2358,7.99,173
29,Mexico,Latin America,1105,1089,13028,2019,11.79,190
30,Austria,Western Europe,1071,1048,24114,3434,22.52,288
31,Thailand,Asiatic Region,1044,1038,7839,1214,7.51,111
32,Belgium,Western Europe,999,972,27014,2976,27.04,271
33,Israel,Middle East,976,959,23832,3208,24.42,291
34,Romania,Eastern Europe,956,947,11518,2388,12.05,165
35,Colombia,Latin America,953,935,9503,1449,9.97,142
36,South Africa,Africa,888,884,14226,2246,16.02,164
37,Portugal,Western Europe,876,857,17942,2587,20.48,220
38,Nigeria,Africa,865,862,5558,1574,6.43,63
39,Singapore,Asiatic Region,842,827,25654,2982,30.47,271
40,Egypt,Africa/Middle East,823,821,13944,3783,16.94,134
41,Denmark,Western Europe,785,767,21150,2685,26.94,262
