Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15704,15436,634699,238856,40.42,890
2,China,Asiatic Region,15314,15251,404326,240104,26.4,513
3,Germany,Western Europe,7735,7632,266961,74632,34.51,584
4,Russian Federation,Eastern Europe,7307,7262,86052,35810,11.78,364
5,Japan,Asiatic Region,6517,6454,149395,41406,22.92,483
6,United Kingdom,Western Europe,5366,5272,212336,46159,39.57,524
7,France,Western Europe,5226,5150,153580,33495,29.39,473
8,India,Asiatic Region,5022,4982,76177,26002,15.17,281
9,Italy,Western Europe,4133,4077,111991,29236,27.1,424
10,South Korea,Asiatic Region,3123,3110,86069,16357,27.56,353
11,Spain,Western Europe,2836,2790,98424,17599,34.71,397
12,Switzerland,Western Europe,2163,2138,91383,15651,42.25,394
13,Canada,Northern America,2141,2113,84917,12370,39.66,383
14,Poland,Eastern Europe,2089,2072,44378,10346,21.24,294
15,Brazil,Latin America,2009,1983,43564,9781,21.68,253
16,Australia,Pacific Region,1741,1723,79397,12987,45.6,335
17,Iran,Middle East,1597,1591,26621,8705,16.67,160
18,Malaysia,Asiatic Region,1405,1397,15907,3362,11.32,120
19,Netherlands,Western Europe,1353,1334,69711,8751,51.52,362
20,Sweden,Western Europe,1309,1289,50547,7291,38.61,299
21,Turkey,Middle East,1306,1291,26684,5949,20.43,184
22,Taiwan,Asiatic Region,1207,1198,34964,5273,28.97,259
23,Czech Republic,Eastern Europe,1195,1175,26166,4776,21.9,215
24,Ukraine,Eastern Europe,1028,1022,15358,3504,14.94,173
25,Belgium,Western Europe,987,971,38995,4830,39.51,271
26,Romania,Eastern Europe,981,968,16920,3380,17.25,165
27,Mexico,Latin America,965,941,16670,3294,17.27,190
28,Israel,Middle East,896,867,31739,4496,35.42,291
29,Austria,Western Europe,894,871,35650,5266,39.88,288
30,Portugal,Western Europe,804,782,24315,4355,30.24,220
31,Singapore,Asiatic Region,723,718,46306,4418,64.05,271
32,Saudi Arabia,Middle East,720,715,29683,3897,41.23,175
33,Greece,Western Europe,717,702,19301,3534,26.92,204
34,Denmark,Western Europe,704,697,35123,4510,49.89,262
35,Finland,Western Europe,600,590,26318,3112,43.86,224
36,Indonesia,Asiatic Region,571,569,2118,1043,3.71,63
37,Hong Kong,Asiatic Region,528,524,32678,3064,61.89,248
38,Argentina,Latin America,515,514,12479,1887,24.23,163
39,Hungary,Eastern Europe,506,502,21864,2948,43.21,213
40,South Africa,Africa,486,479,15083,2127,31.03,164
41,Pakistan,Asiatic Region,483,481,13278,4158,27.49,131
42,Chile,Latin America,450,448,14199,2250,31.55,147
43,Norway,Western Europe,442,436,16732,2078,37.86,199
44,Egypt,Africa/Middle East,387,385,11157,2182,28.83,134
45,Ireland,Western Europe,367,365,18091,1939,49.29,200
46,Slovakia,Eastern Europe,342,339,8141,1105,23.8,151
47,Thailand,Asiatic Region,321,320,7161,881,22.31,111
48,Colombia,Latin America,312,312,14125,2144,45.27,142
49,Serbia,Eastern Europe,281,279,10491,1890,37.33,133
50,Algeria,Africa,268,267,2303,578,8.59,75
51,Slovenia,Eastern Europe,260,258,11990,1452,46.12,175
52,Belarus,Eastern Europe,251,248,9081,1812,36.18,129
53,Bulgaria,Eastern Europe,250,246,6748,1075,26.99,132
54,Armenia,Eastern Europe,237,237,9844,1843,41.54,153
55,Lithuania,Eastern Europe,198,196,5928,736,29.94,108
56,Kazakhstan,Asiatic Region,197,196,2199,399,11.16,63
57,Morocco,Africa,185,183,6410,1004,34.65,116
58,Tunisia,Africa,184,183,2879,661,15.65,67
59,Croatia,Eastern Europe,176,174,8554,881,48.6,146
60,New Zealand,Pacific Region,162,161,9621,897,59.39,153
61,Viet Nam,Asiatic Region,158,157,3996,799,25.29,96
62,Georgia,Eastern Europe,142,141,8976,1517,63.21,127
63,Latvia,Eastern Europe,114,113,790,217,6.93,70
64,Estonia,Eastern Europe,105,105,5971,666,56.87,111
65,Azerbaijan,Eastern Europe,104,104,5313,659,51.09,98
66,Qatar,Middle East,94,94,4519,388,48.07,72
67,Cyprus,Western Europe,93,92,4951,581,53.24,105
68,United Arab Emirates,Middle East,88,87,1533,208,17.42,72
69,Bangladesh,Asiatic Region,88,87,1057,355,12.01,56
70,Nigeria,Africa,88,88,847,318,9.63,63
71,Iraq,Middle East,87,87,1169,379,13.44,57
72,Jordan,Middle East,59,57,840,233,14.24,70
73,Uzbekistan,Asiatic Region,56,56,498,202,8.89,49
74,Luxembourg,Western Europe,54,53,2127,148,39.39,72
75,Venezuela,Latin America,53,53,958,108,18.08,78
76,Cuba,Latin America,53,51,531,112,10.02,65
77,Uruguay,Latin America,45,44,732,118,16.27,56
78,Lebanon,Middle East,41,40,1037,75,25.29,46
79,Moldova,Eastern Europe,36,36,467,101,12.97,52
80,Ecuador,Latin America,36,36,1275,72,35.42,79
81,Cameroon,Africa,36,36,511,179,14.19,50
82,Oman,Middle East,36,36,870,123,24.17,59
83,Iceland,Western Europe,33,33,2108,157,63.88,75
84,Philippines,Asiatic Region,32,32,340,35,10.63,54
85,Macao,Asiatic Region,31,31,1590,108,51.29,56
86,Puerto Rico,Latin America,30,30,716,29,23.87,90
87,Peru,Latin America,25,25,1565,140,62.6,72
88,Sri Lanka,Asiatic Region,22,22,1709,114,77.68,61
89,Costa Rica,Latin America,20,20,624,124,31.2,35
90,Libya,Africa,19,19,65,6,3.42,23
91,Benin,Africa,17,17,246,42,14.47,30
92,Macedonia,Eastern Europe,16,16,333,16,20.81,42
93,Palestine,Middle East,15,15,217,18,14.47,48
94,Kuwait,Middle East,15,14,293,24,19.53,44
95,Syrian Arab Republic,Middle East,14,14,208,55,14.86,22
96,Ethiopia,Africa,12,12,141,20,11.75,36
97,Malta,Western Europe,12,11,159,20,13.25,34
98,Bosnia and Herzegovina,Eastern Europe,11,10,489,16,44.45,37
99,Kenya,Africa,11,11,182,4,16.55,36
100,Tajikistan,Asiatic Region,10,10,64,16,6.4,18
101,Yemen,Middle East,10,10,44,10,4.4,33
102,Senegal,Africa,9,9,178,16,19.78,28
103,Kyrgyzstan,Asiatic Region,9,9,134,8,14.89,17
104,Nepal,Asiatic Region,9,9,44,14,4.89,26
105,Albania,Eastern Europe,9,9,27,6,3.0,14
106,Turkmenistan,Asiatic Region,9,8,27,7,3.0,9
107,Sudan,Africa,9,9,98,27,10.89,23
108,Ghana,Africa,9,9,483,8,53.67,36
109,Tanzania,Africa,8,8,101,14,12.63,22
110,Mongolia,Asiatic Region,8,8,486,13,60.75,39
111,Brunei Darussalam,Asiatic Region,8,8,106,13,13.25,20
