Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15879,15522,658583,243414,41.48,890
2,China,Asiatic Region,11401,11366,251248,140142,22.04,513
3,Japan,Asiatic Region,7649,7604,173222,56449,22.65,483
4,Germany,Western Europe,7223,7118,268870,79824,37.22,584
5,France,Western Europe,5333,5264,161109,39686,30.21,473
6,United Kingdom,Western Europe,4797,4702,193912,38919,40.42,524
7,Russian Federation,Eastern Europe,4673,4643,74503,25941,15.94,364
8,Italy,Western Europe,3695,3627,115858,27595,31.36,424
9,South Korea,Asiatic Region,2963,2947,65435,14043,22.08,353
10,India,Asiatic Region,2873,2849,60897,20615,21.2,281
11,Spain,Western Europe,2647,2621,104349,18572,39.42,397
12,Canada,Northern America,2073,2047,82986,11689,40.03,383
13,Poland,Eastern Europe,1787,1774,40705,9059,22.78,294
14,Taiwan,Asiatic Region,1544,1530,36048,6716,23.35,259
15,Brazil,Latin America,1479,1460,31460,7662,21.27,253
16,Switzerland,Western Europe,1446,1432,70599,10573,48.82,394
17,Australia,Pacific Region,1211,1194,45904,7670,37.91,335
18,Netherlands,Western Europe,1144,1124,52035,6240,45.49,362
19,Sweden,Western Europe,983,976,30670,4776,31.2,299
20,Belgium,Western Europe,943,937,36069,4232,38.25,271
21,Ukraine,Eastern Europe,937,932,9231,3107,9.85,173
22,Iran,Middle East,917,915,15813,5535,17.24,160
23,Israel,Middle East,848,837,25017,3844,29.5,291
24,Mexico,Latin America,784,773,13748,2742,17.54,190
25,Romania,Eastern Europe,769,765,7740,2232,10.07,165
26,Turkey,Middle East,749,742,18285,4009,24.41,184
27,Czech Republic,Eastern Europe,665,660,17867,3346,26.87,215
28,Austria,Western Europe,664,631,32571,4099,49.05,288
29,Singapore,Asiatic Region,660,658,33419,3578,50.63,271
30,Greece,Western Europe,609,595,17129,2553,28.13,204
31,Portugal,Western Europe,564,551,34596,2844,61.34,220
32,Hong Kong,Asiatic Region,560,557,19605,1899,35.01,248
33,Finland,Western Europe,485,479,18521,2750,38.19,224
34,Argentina,Latin America,464,459,9274,1803,19.99,163
35,Denmark,Western Europe,449,446,19745,2786,43.98,262
36,Malaysia,Asiatic Region,428,426,4548,1296,10.63,120
37,Ireland,Western Europe,399,386,16044,1847,40.21,200
38,Hungary,Eastern Europe,350,349,12027,1676,34.36,213
39,Egypt,Africa/Middle East,327,326,4789,1236,14.65,134
40,Algeria,Africa,303,302,3713,943,12.25,75
41,Norway,Western Europe,301,298,10683,1169,35.49,199
42,Slovakia,Eastern Europe,286,283,7399,989,25.87,151
