Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9169,9032,498074,186618,54.32,890
2,Japan,Asiatic Region,5873,5863,155268,51942,26.44,483
3,Germany,Western Europe,3952,3939,167738,45243,42.44,584
4,Russian Federation,Eastern Europe,3349,3344,56463,18856,16.86,364
5,France,Western Europe,3179,3173,97755,23067,30.75,473
6,United Kingdom,Western Europe,2478,2451,108256,20676,43.69,524
7,China,Asiatic Region,2274,2272,30195,12914,13.28,513
8,Italy,Western Europe,1936,1933,76118,16553,39.32,424
9,India,Asiatic Region,1194,1193,20562,6536,17.22,281
10,Canada,Northern America,1035,1030,40336,6301,38.97,383
11,Spain,Western Europe,1015,1013,32567,7260,32.09,397
12,South Korea,Asiatic Region,990,990,17337,4142,17.51,353
13,Poland,Eastern Europe,856,854,17867,4593,20.87,294
14,Switzerland,Western Europe,733,732,38965,5745,53.16,394
15,Netherlands,Western Europe,669,667,32825,4651,49.07,362
16,Brazil,Latin America,666,663,12646,3549,18.99,253
17,Israel,Middle East,611,609,27189,3812,44.5,291
18,Sweden,Western Europe,589,589,20717,3493,35.17,299
19,Ukraine,Eastern Europe,583,583,5638,1969,9.67,173
20,Taiwan,Asiatic Region,530,530,11613,2259,21.91,259
21,Australia,Pacific Region,494,487,16265,2678,32.93,335
22,Belgium,Western Europe,402,401,12544,1891,31.2,271
23,Denmark,Western Europe,344,340,17792,1635,51.72,262
24,Mexico,Latin America,317,315,4945,1109,15.6,190
25,Czech Republic,Eastern Europe,257,257,5268,1034,20.5,215
26,Austria,Western Europe,251,250,13766,1670,54.84,288
27,Finland,Western Europe,244,244,7302,1267,29.93,224
28,Greece,Western Europe,234,234,6155,1210,26.3,204
29,Argentina,Latin America,228,227,5080,1177,22.28,163
30,Hong Kong,Asiatic Region,203,201,4868,683,23.98,248
31,Hungary,Eastern Europe,194,194,5387,856,27.77,213
32,Turkey,Middle East,176,176,2468,579,14.02,184
33,Romania,Eastern Europe,148,148,1636,405,11.05,165
34,Norway,Western Europe,135,135,5779,570,42.81,199
35,Slovakia,Eastern Europe,134,134,5390,509,40.22,151
36,Portugal,Western Europe,126,126,3912,1010,31.05,220
37,Belarus,Eastern Europe,117,117,1679,293,14.35,129
38,Bulgaria,Eastern Europe,113,113,1810,247,16.02,132
39,Egypt,Africa/Middle East,112,112,2463,483,21.99,134
40,Singapore,Asiatic Region,108,108,2378,350,22.02,271
41,South Africa,Africa,97,97,1874,441,19.32,164
42,Ireland,Western Europe,76,76,2683,326,35.3,200
43,Chile,Latin America,70,68,1444,273,20.63,147
44,Slovenia,Eastern Europe,60,60,1585,261,26.42,175
45,New Zealand,Pacific Region,57,57,2774,292,48.67,153
46,Algeria,Africa,56,56,347,160,6.2,75
47,Morocco,Africa,50,50,631,237,12.62,116
48,Latvia,Eastern Europe,49,49,307,92,6.27,70
49,Croatia,Eastern Europe,49,49,923,169,18.84,146
50,Georgia,Eastern Europe,45,45,469,117,10.42,127
51,Colombia,Latin America,44,44,1065,200,24.2,142
52,Lithuania,Eastern Europe,43,43,686,183,15.95,108
53,Venezuela,Latin America,41,41,1585,274,38.66,78
54,Saudi Arabia,Middle East,38,38,332,98,8.74,175
55,Uzbekistan,Asiatic Region,36,36,70,15,1.94,49
56,Armenia,Eastern Europe,35,35,420,77,12.0,153
57,Iran,Middle East,34,34,569,239,16.74,160
58,Cuba,Latin America,29,29,162,32,5.59,65
59,Estonia,Eastern Europe,29,29,1178,219,40.62,111
60,Azerbaijan,Eastern Europe,27,27,53,15,1.96,98
61,Viet Nam,Asiatic Region,27,27,219,63,8.11,96
62,Malaysia,Asiatic Region,24,23,441,111,18.38,120
63,Pakistan,Asiatic Region,23,23,191,61,8.3,131
64,Moldova,Eastern Europe,19,19,151,47,7.95,52
65,Serbia,Eastern Europe,19,19,239,54,12.58,133
66,Tunisia,Africa,19,19,204,67,10.74,67
67,Bangladesh,Asiatic Region,15,15,46,12,3.07,56
68,Puerto Rico,Latin America,15,15,540,25,36.0,90
69,Thailand,Asiatic Region,13,11,128,49,9.85,111
70,Jordan,Middle East,11,11,91,14,8.27,70
71,Uruguay,Latin America,10,10,339,22,33.9,56
72,Macedonia,Eastern Europe,9,9,217,18,24.11,42
73,Kazakhstan,Asiatic Region,8,8,98,56,12.25,63
74,Nigeria,Africa,6,6,8,1,1.33,63
75,Iceland,Western Europe,6,6,49,10,8.17,75
76,Sri Lanka,Asiatic Region,6,6,223,23,37.17,61
77,Lebanon,Middle East,6,6,88,18,14.67,46
78,Cameroon,Africa,5,5,109,42,21.8,50
79,Cyprus,Western Europe,5,5,92,4,18.4,105
80,Kuwait,Middle East,5,5,117,23,23.4,44
81,United Arab Emirates,Middle East,4,4,36,0,9.0,72
82,Oman,Middle East,4,4,226,19,56.5,59
83,Sudan,Africa,4,4,162,14,40.5,23
84,Peru,Latin America,4,4,30,4,7.5,72
85,Liechtenstein,Western Europe,3,3,3,1,1.0,21
86,Albania,Eastern Europe,3,3,6,1,2.0,14
87,El Salvador,Latin America,3,3,248,0,82.67,11
88,Barbados,Latin America,3,3,14,1,4.67,27
89,Benin,Africa,3,3,12,5,4.0,30
90,Iraq,Middle East,3,3,0,0,0.0,57
91,Bahrain,Middle East,3,3,12,1,4.0,25
92,Palestine,Middle East,3,3,33,7,11.0,48
