Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2181,2002,189674,88532,86.97,540
2,United Kingdom,Western Europe,858,806,71550,13094,83.39,381
3,Germany,Western Europe,622,570,38819,6130,62.41,297
4,France,Western Europe,520,480,31145,4610,59.89,279
5,Italy,Western Europe,394,368,20942,3712,53.15,243
6,Japan,Asiatic Region,370,353,19039,3757,51.46,215
7,Canada,Northern America,327,293,22897,2666,70.02,264
8,Netherlands,Western Europe,276,256,23317,2855,84.48,251
9,Australia,Pacific Region,227,206,13489,1628,59.42,242
10,Spain,Western Europe,202,190,11311,1547,56.0,205
11,China,Asiatic Region,174,174,5323,1370,30.59,180
12,Belgium,Western Europe,162,142,13037,899,80.48,194
13,Sweden,Western Europe,150,145,12186,1277,81.24,212
14,Finland,Western Europe,129,123,10981,1492,85.12,179
15,Israel,Middle East,129,119,6229,582,48.29,175
16,Switzerland,Western Europe,119,111,7675,590,64.5,195
17,Poland,Eastern Europe,105,101,973,263,9.27,124
18,Brazil,Latin America,102,95,4621,913,45.3,132
19,Turkey,Middle East,82,76,3213,305,39.18,119
20,Denmark,Western Europe,79,77,6673,577,84.47,178
21,India,Asiatic Region,77,69,1604,538,20.83,109
22,Taiwan,Asiatic Region,68,58,2047,216,30.1,105
23,Austria,Western Europe,53,51,2034,135,38.38,144
24,Greece,Western Europe,51,50,2152,202,42.2,105
25,Russian Federation,Eastern Europe,47,45,2673,585,56.87,114
26,South Korea,Asiatic Region,42,42,1360,160,32.38,119
27,Portugal,Western Europe,36,34,1653,288,45.92,121
28,Argentina,Latin America,36,35,1186,188,32.94,91
29,Mexico,Latin America,35,35,1302,138,37.2,90
30,Hong Kong,Asiatic Region,34,31,1430,109,42.06,93
31,Norway,Western Europe,33,33,1775,203,53.79,142
32,Czech Republic,Eastern Europe,33,32,2619,231,79.36,105
33,Ireland,Western Europe,33,32,3526,162,106.85,140
34,South Africa,Africa,32,31,1909,101,59.66,94
35,New Zealand,Pacific Region,30,27,1907,136,63.57,107
36,Thailand,Asiatic Region,27,27,1180,258,43.7,69
37,Hungary,Eastern Europe,25,23,1368,51,54.72,89
38,Lebanon,Middle East,20,20,862,38,43.1,64
39,Singapore,Asiatic Region,20,19,2577,91,128.85,122
40,Tunisia,Africa,16,14,597,70,37.31,65
41,Croatia,Eastern Europe,14,13,442,36,31.57,76
42,Bulgaria,Eastern Europe,12,12,243,9,20.25,56
43,Pakistan,Asiatic Region,12,11,1262,131,105.17,79
44,Saudi Arabia,Middle East,12,12,926,35,77.17,95
45,Iceland,Western Europe,12,11,2063,81,171.92,94
46,Macedonia,Eastern Europe,11,11,253,6,23.0,25
47,Venezuela,Latin America,10,10,386,26,38.6,35
48,Colombia,Latin America,9,9,552,142,61.33,63
49,Slovenia,Eastern Europe,9,8,408,20,45.33,56
50,Estonia,Eastern Europe,9,7,656,19,72.89,83
51,Morocco,Africa,8,8,197,29,24.63,52
52,Iran,Middle East,8,8,250,124,31.25,80
53,Chile,Latin America,7,6,245,31,35.0,65
54,Serbia,Eastern Europe,7,6,90,4,12.86,42
55,Ukraine,Eastern Europe,7,7,272,21,38.86,38
56,Egypt,Africa/Middle East,6,5,240,3,40.0,67
57,Indonesia,Asiatic Region,5,5,140,14,28.0,41
58,Cyprus,Western Europe,5,5,317,13,63.4,44
59,Oman,Middle East,5,5,178,5,35.6,35
60,Cuba,Latin America,5,5,164,20,32.8,24
61,United Arab Emirates,Middle East,5,5,99,7,19.8,56
62,Ghana,Africa,4,4,335,3,83.75,35
63,Nigeria,Africa,4,4,690,8,172.5,39
64,Algeria,Africa,4,4,535,12,133.75,40
65,Malta,Western Europe,3,3,339,3,113.0,25
66,Jordan,Middle East,3,3,111,5,37.0,37
67,Kenya,Africa,3,3,81,5,27.0,42
68,Kuwait,Middle East,3,3,234,5,78.0,37
69,Peru,Latin America,3,3,176,4,58.67,36
70,Slovakia,Eastern Europe,3,3,54,3,18.0,58
71,Trinidad and Tobago,Latin America,2,2,165,5,82.5,15
72,Romania,Eastern Europe,2,2,32,3,16.0,46
73,Mali,Africa,2,2,81,6,40.5,21
74,Burkina Faso,Africa,2,2,17,8,8.5,17
75,Puerto Rico,Latin America,2,1,57,0,28.5,45
76,Bangladesh,Asiatic Region,2,2,95,4,47.5,25
77,Gambia,Africa,2,2,119,5,59.5,33
78,Costa Rica,Latin America,2,2,108,17,54.0,45
79,Faroe Islands,Western Europe,2,2,69,3,34.5,18
80,Viet Nam,Asiatic Region,2,2,65,4,32.5,30
81,Mongolia,Asiatic Region,2,2,57,12,28.5,23
82,Bolivia,Latin America,2,2,560,8,280.0,9
83,Palestine,Middle East,1,1,29,4,29.0,25
84,Jamaica,Latin America,1,1,16,2,16.0,21
85,Honduras,Latin America,1,1,77,1,77.0,9
86,Guinea,Africa,1,1,58,2,58.0,5
87,Fiji,Pacific Region,1,1,30,3,30.0,7
88,Dominican Republic,Latin America,1,1,60,3,60.0,13
89,Zimbabwe,Africa,1,1,32,3,32.0,13
90,Senegal,Africa,1,1,91,4,91.0,17
91,Côte d’Ivoire,Africa,1,1,13,1,13.0,9
92,Benin,Africa,1,1,5,0,5.0,14
93,Tanzania,Africa,1,1,78,1,78.0,32
94,Uganda,Africa,1,1,66,8,66.0,26
95,Uruguay,Latin America,1,1,12,6,12.0,36
96,Uzbekistan,Asiatic Region,1,1,139,9,139.0,13
97,Bosnia and Herzegovina,Eastern Europe,1,1,20,0,20.0,18
98,Malawi,Africa,1,1,59,0,59.0,15
99,Mauritius,Africa,1,0,6,0,6.0,8
100,Malaysia,Asiatic Region,1,1,5,0,5.0,53
101,Madagascar,Africa,1,1,39,8,39.0,8
102,Luxembourg,Western Europe,1,1,49,0,49.0,36
103,Lithuania,Eastern Europe,1,1,19,0,19.0,37
104,Nepal,Asiatic Region,1,1,44,3,44.0,13
105,Sri Lanka,Asiatic Region,1,1,15,6,15.0,25
106,Cayman Islands,Latin America,1,1,4,0,4.0,2
107,Panama,Latin America,1,1,33,3,33.0,23
108,Aruba,Latin America,1,1,82,1,82.0,2
109,Cambodia,Asiatic Region,1,1,59,1,59.0,12
110,Kyrgyzstan,Asiatic Region,1,1,71,0,71.0,9
