Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2253,2135,200684,0,89.07,540
2,United Kingdom,Western Europe,874,826,74311,0,85.02,381
3,Germany,Western Europe,656,609,40009,0,60.99,297
4,France,Western Europe,531,499,34942,0,65.8,279
5,Japan,Asiatic Region,436,417,22305,0,51.16,215
6,Italy,Western Europe,425,385,25075,0,59.0,243
7,Canada,Northern America,365,339,27726,0,75.96,264
8,Netherlands,Western Europe,317,301,23653,0,74.62,251
9,Australia,Pacific Region,271,262,20417,0,75.34,242
10,China,Asiatic Region,259,252,6256,0,24.15,180
11,Spain,Western Europe,215,205,13857,0,64.45,205
12,Belgium,Western Europe,189,172,15453,0,81.76,194
13,Sweden,Western Europe,160,157,14701,0,91.88,212
14,Poland,Eastern Europe,150,148,4841,0,32.27,124
15,Israel,Middle East,136,133,7908,0,58.15,175
16,Switzerland,Western Europe,125,117,8736,0,69.89,195
17,Finland,Western Europe,124,120,12922,0,104.21,179
18,Brazil,Latin America,120,110,4655,0,38.79,132
19,Denmark,Western Europe,97,97,9830,0,101.34,178
20,Turkey,Middle East,92,76,3648,0,39.65,119
21,India,Asiatic Region,84,72,4052,0,48.24,109
22,Taiwan,Asiatic Region,83,58,2666,0,32.12,105
23,South Korea,Asiatic Region,65,65,3154,0,48.52,119
24,Austria,Western Europe,61,54,3082,0,50.52,144
25,Norway,Western Europe,56,55,4752,0,84.86,142
26,Russian Federation,Eastern Europe,47,45,3063,0,65.17,114
27,Mexico,Latin America,42,42,1873,0,44.6,90
28,Czech Republic,Eastern Europe,38,37,1301,0,34.24,105
29,Portugal,Western Europe,36,35,1568,0,43.56,121
30,Argentina,Latin America,35,35,1156,0,33.03,91
31,Greece,Western Europe,34,30,1032,0,30.35,105
32,Singapore,Asiatic Region,32,30,1946,0,60.81,122
33,Ireland,Western Europe,28,27,3623,0,129.39,140
34,Hungary,Eastern Europe,27,24,4072,0,150.81,89
35,New Zealand,Pacific Region,25,22,979,0,39.16,107
36,South Africa,Africa,24,23,1226,0,51.08,94
37,Thailand,Asiatic Region,22,22,772,0,35.09,69
38,Hong Kong,Asiatic Region,21,18,3176,0,151.24,93
39,Iran,Middle East,15,13,309,0,20.6,80
40,Pakistan,Asiatic Region,15,15,1500,0,100.0,79
41,Iceland,Western Europe,15,14,5166,0,344.4,94
42,Bulgaria,Eastern Europe,14,12,664,0,47.43,56
43,Estonia,Eastern Europe,14,12,1367,0,97.64,83
44,Croatia,Eastern Europe,13,13,773,0,59.46,76
45,Saudi Arabia,Middle East,12,11,905,0,75.42,95
46,Slovenia,Eastern Europe,12,11,602,0,50.17,56
47,United Arab Emirates,Middle East,11,11,548,0,49.82,56
48,Egypt,Africa/Middle East,11,10,523,0,47.55,67
49,Tunisia,Africa,11,11,811,0,73.73,65
50,Lebanon,Middle East,11,11,384,0,34.91,64
51,Indonesia,Asiatic Region,9,9,309,0,34.33,41
52,Colombia,Latin America,9,9,438,0,48.67,63
53,Costa Rica,Latin America,9,9,1569,0,174.33,45
54,Morocco,Africa,9,9,973,0,108.11,52
55,Ukraine,Eastern Europe,8,7,248,0,31.0,38
56,Chile,Latin America,7,6,180,0,25.71,65
57,Slovakia,Eastern Europe,7,7,161,0,23.0,58
58,Kenya,Africa,7,7,503,0,71.86,42
59,Gambia,Africa,6,6,266,0,44.33,33
60,Cyprus,Western Europe,6,5,512,0,85.33,44
61,Algeria,Africa,5,5,646,0,129.2,40
