Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3811,3579,190948,87044,50.1,540
2,United Kingdom,Western Europe,1287,1231,67950,13977,52.8,381
3,Germany,Western Europe,901,865,42888,7082,47.6,297
4,China,Asiatic Region,788,761,25290,8986,32.09,180
5,France,Western Europe,711,683,35731,5129,50.25,279
6,Canada,Northern America,689,652,34521,4558,50.1,264
7,Netherlands,Western Europe,680,645,32978,4643,48.5,251
8,Italy,Western Europe,672,625,27547,4727,40.99,243
9,Australia,Pacific Region,480,454,26883,3324,56.01,242
10,Japan,Asiatic Region,449,422,19136,2797,42.62,215
11,Spain,Western Europe,426,415,20872,2635,49.0,205
12,Sweden,Western Europe,291,281,17327,1899,59.54,212
13,Switzerland,Western Europe,287,277,16853,1360,58.72,195
14,Belgium,Western Europe,267,258,13234,1382,49.57,194
15,India,Asiatic Region,263,243,7396,1156,28.12,109
16,Denmark,Western Europe,229,219,13308,1361,58.11,178
17,Brazil,Latin America,194,182,6204,1073,31.98,132
18,Turkey,Middle East,192,174,4402,308,22.93,119
19,Poland,Eastern Europe,192,189,5996,598,31.23,124
20,Finland,Western Europe,158,155,8589,910,54.36,179
21,Austria,Western Europe,146,137,8850,665,60.62,144
22,South Korea,Asiatic Region,146,142,3772,588,25.84,119
23,Israel,Middle East,145,140,7014,513,48.37,175
24,Portugal,Western Europe,126,125,6400,532,50.79,121
25,Norway,Western Europe,117,115,6350,721,54.27,142
26,Singapore,Asiatic Region,99,93,4772,324,48.2,122
27,Taiwan,Asiatic Region,99,95,2791,298,28.19,105
28,Saudi Arabia,Middle East,98,93,3977,413,40.58,95
29,Iran,Middle East,93,82,1903,334,20.46,80
30,Ireland,Western Europe,83,79,4664,340,56.19,140
31,Russian Federation,Eastern Europe,79,75,3187,472,40.34,114
32,New Zealand,Pacific Region,78,72,3363,294,43.12,107
33,Greece,Western Europe,77,69,3594,235,46.68,105
34,Egypt,Africa/Middle East,74,68,1688,116,22.81,67
35,Czech Republic,Eastern Europe,68,65,3063,309,45.04,105
36,Argentina,Latin America,64,62,1968,177,30.75,91
37,Mexico,Latin America,55,51,2162,189,39.31,90
38,Thailand,Asiatic Region,52,50,1453,164,27.94,69
39,South Africa,Africa,49,47,3362,340,68.61,94
40,Ukraine,Eastern Europe,45,44,592,57,13.16,38
41,Hong Kong,Asiatic Region,45,42,2609,208,57.98,93
42,Pakistan,Asiatic Region,41,36,1590,157,38.78,79
43,Malaysia,Asiatic Region,37,37,1322,147,35.73,53
44,Hungary,Eastern Europe,36,36,1492,144,41.44,89
45,Croatia,Eastern Europe,28,27,1567,135,55.96,76
46,Colombia,Latin America,28,28,3573,195,127.61,63
47,Lebanon,Middle East,27,27,954,29,35.33,64
48,Tunisia,Africa,27,25,933,61,34.56,65
49,Chile,Latin America,24,24,758,96,31.58,65
50,Bulgaria,Eastern Europe,23,22,1458,40,63.39,56
51,Estonia,Eastern Europe,22,22,1430,83,65.0,83
52,Iceland,Western Europe,19,19,1307,75,68.79,94
53,Serbia,Eastern Europe,19,18,630,27,33.16,42
54,United Arab Emirates,Middle East,19,19,1008,59,53.05,56
55,Indonesia,Asiatic Region,17,17,508,87,29.88,41
56,Slovenia,Eastern Europe,17,16,850,83,50.0,56
57,Romania,Eastern Europe,15,15,918,33,61.2,46
58,Cyprus,Western Europe,13,11,240,36,18.46,44
59,Oman,Middle East,13,13,299,22,23.0,35
60,Qatar,Middle East,11,11,492,13,44.73,50
