Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,175,152,3292,1246,18.81,99
2,United Kingdom,Western Europe,85,76,2596,630,30.54,83
3,Australia,Pacific Region,59,48,1643,318,27.85,80
4,Hong Kong,Asiatic Region,18,18,537,57,29.83,43
5,Canada,Northern America,18,18,225,35,12.5,54
6,Germany,Western Europe,11,11,338,63,30.73,33
7,Spain,Western Europe,11,11,278,73,25.27,46
8,New Zealand,Pacific Region,10,9,189,20,18.9,31
9,Netherlands,Western Europe,5,5,263,51,52.6,33
10,Singapore,Asiatic Region,5,4,243,21,48.6,32
11,South Africa,Africa,4,4,41,32,10.25,21
12,Japan,Asiatic Region,4,4,166,16,41.5,30
13,Norway,Western Europe,3,3,62,7,20.67,16
14,Sweden,Western Europe,3,3,143,19,47.67,21
15,France,Western Europe,2,2,68,23,34.0,25
16,Denmark,Western Europe,2,2,154,7,77.0,8
17,India,Asiatic Region,2,2,104,21,52.0,26
18,Malaysia,Asiatic Region,2,2,17,1,8.5,18
19,Switzerland,Western Europe,2,2,135,3,67.5,19
20,Israel,Middle East,2,2,22,6,11.0,15
21,China,Asiatic Region,1,1,109,35,109.0,41
22,Taiwan,Asiatic Region,1,1,51,6,51.0,18
23,Portugal,Western Europe,1,1,10,6,10.0,29
24,Brazil,Latin America,1,1,18,10,18.0,15
