Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,93,93,1577,646,16.96,99
2,United Kingdom,Western Europe,48,48,1158,397,24.13,83
3,Australia,Pacific Region,39,38,466,135,11.95,80
4,Canada,Northern America,13,13,205,23,15.77,54
5,Hong Kong,Asiatic Region,10,10,175,35,17.5,43
6,Spain,Western Europe,6,6,35,11,5.83,46
7,South Africa,Africa,5,4,48,18,9.6,21
8,New Zealand,Pacific Region,5,5,69,9,13.8,31
9,Saudi Arabia,Middle East,5,5,31,6,6.2,16
10,Netherlands,Western Europe,4,4,170,11,42.5,33
11,Germany,Western Europe,3,3,735,263,245.0,33
12,Japan,Asiatic Region,3,3,67,13,22.33,30
13,Norway,Western Europe,2,2,45,1,22.5,16
14,India,Asiatic Region,2,2,5,1,2.5,26
15,Italy,Western Europe,2,2,18,5,9.0,26
16,Malaysia,Asiatic Region,2,2,93,14,46.5,18
17,France,Western Europe,2,2,83,7,41.5,25
18,Brazil,Latin America,1,1,0,0,0.0,15
19,Taiwan,Asiatic Region,1,1,132,7,132.0,18
20,Israel,Middle East,1,1,0,0,0.0,15
21,Nigeria,Africa,1,1,0,0,0.0,12
