Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,209,194,3785,1544,18.11,99
2,United Kingdom,Western Europe,94,76,1911,437,20.33,83
3,Australia,Pacific Region,92,75,1989,530,21.62,80
4,France,Western Europe,39,31,24,10,0.62,25
5,Canada,Northern America,38,38,995,251,26.18,54
6,Spain,Western Europe,37,36,523,135,14.14,46
7,India,Asiatic Region,31,29,309,69,9.97,26
8,China,Asiatic Region,21,21,484,226,23.05,41
9,Hong Kong,Asiatic Region,20,20,491,109,24.55,43
10,Germany,Western Europe,19,19,533,64,28.05,33
11,Greece,Western Europe,13,12,103,12,7.92,19
12,Turkey,Middle East,12,10,132,44,11.0,22
13,Taiwan,Asiatic Region,12,12,105,18,8.75,18
14,Singapore,Asiatic Region,10,9,691,59,69.1,32
15,Iran,Middle East,9,7,217,56,24.11,24
16,Portugal,Western Europe,8,7,37,4,4.63,29
17,Poland,Eastern Europe,8,8,194,44,24.25,21
18,Sweden,Western Europe,8,8,137,23,17.13,21
19,Italy,Western Europe,7,5,71,11,10.14,26
20,Nepal,Asiatic Region,7,7,73,1,10.43,12
21,Japan,Asiatic Region,7,7,145,30,20.71,30
22,New Zealand,Pacific Region,6,6,90,7,15.0,31
23,Israel,Middle East,6,6,101,15,16.83,15
24,South Korea,Asiatic Region,6,6,117,14,19.5,18
25,Malaysia,Asiatic Region,6,6,60,8,10.0,18
26,Netherlands,Western Europe,5,5,97,14,19.4,33
27,Saudi Arabia,Middle East,4,4,29,2,7.25,16
28,Nigeria,Africa,3,3,70,2,23.33,12
29,Norway,Western Europe,3,3,71,6,23.67,16
30,Colombia,Latin America,3,3,190,4,63.33,10
31,Croatia,Eastern Europe,2,2,1,1,0.5,3
32,Switzerland,Western Europe,2,2,65,3,32.5,19
33,Tunisia,Africa,2,2,35,10,17.5,4
34,Austria,Western Europe,2,2,83,23,41.5,12
35,Ghana,Africa,2,2,46,5,23.0,10
36,South Africa,Africa,1,1,2,2,2.0,21
37,Belgium,Western Europe,1,1,19,4,19.0,12
38,Brazil,Latin America,1,1,2,0,2.0,15
39,Chile,Latin America,1,1,42,5,42.0,6
40,Denmark,Western Europe,1,1,19,0,19.0,8
41,Egypt,Africa/Middle East,1,1,16,0,16.0,7
42,Finland,Western Europe,1,1,14,0,14.0,7
43,Indonesia,Asiatic Region,1,1,11,1,11.0,2
44,Ireland,Western Europe,1,1,11,3,11.0,17
45,Maldives,Asiatic Region,1,1,12,0,12.0,4
46,Pakistan,Asiatic Region,1,1,48,1,48.0,7
47,Thailand,Asiatic Region,1,1,11,1,11.0,6
48,Ukraine,Eastern Europe,1,1,2,0,2.0,3
49,Argentina,Latin America,1,1,2,0,2.0,7
