Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,179,164,2547,961,14.23,99
2,United Kingdom,Western Europe,99,84,2921,596,29.51,83
3,Australia,Pacific Region,87,77,1424,439,16.37,80
4,France,Western Europe,63,55,104,10,1.65,25
5,Spain,Western Europe,40,40,550,164,13.75,46
6,Canada,Northern America,34,32,664,127,19.53,54
7,China,Asiatic Region,29,29,557,210,19.21,41
8,India,Asiatic Region,29,29,299,45,10.31,26
9,Hong Kong,Asiatic Region,19,19,255,30,13.42,43
10,Iran,Middle East,19,16,271,41,14.26,24
11,Turkey,Middle East,17,17,311,24,18.29,22
12,South Korea,Asiatic Region,16,16,197,25,12.31,18
13,Saudi Arabia,Middle East,13,13,241,75,18.54,16
14,Singapore,Asiatic Region,12,12,153,29,12.75,32
15,New Zealand,Pacific Region,12,11,322,43,26.83,31
16,Germany,Western Europe,11,10,124,28,11.27,33
17,Italy,Western Europe,9,9,126,42,14.0,26
18,Netherlands,Western Europe,9,9,82,9,9.11,33
19,Portugal,Western Europe,6,6,230,26,38.33,29
20,Taiwan,Asiatic Region,5,5,68,6,13.6,18
21,Japan,Asiatic Region,5,5,33,12,6.6,30
22,Greece,Western Europe,4,3,20,3,5.0,19
23,Israel,Middle East,4,4,88,3,22.0,15
24,Sweden,Western Europe,4,4,56,13,14.0,21
25,Poland,Eastern Europe,4,4,37,17,9.25,21
26,Nigeria,Africa,3,3,69,6,23.0,12
27,Nepal,Asiatic Region,3,3,38,3,12.67,12
28,Ghana,Africa,3,3,41,10,13.67,10
29,South Africa,Africa,3,3,162,12,54.0,21
30,Belgium,Western Europe,3,3,45,12,15.0,12
31,Hungary,Eastern Europe,2,2,42,1,21.0,8
32,Malaysia,Asiatic Region,2,2,18,5,9.0,18
33,Colombia,Latin America,2,2,5,1,2.5,10
34,Malawi,Africa,1,1,1,0,1.0,3
35,Austria,Western Europe,1,1,15,4,15.0,12
36,Brazil,Latin America,1,1,4,0,4.0,15
37,Switzerland,Western Europe,1,1,17,1,17.0,19
38,Costa Rica,Latin America,1,1,0,0,0.0,0
39,Czech Republic,Eastern Europe,1,1,0,0,0.0,4
40,Egypt,Africa/Middle East,1,1,2,1,2.0,7
41,Croatia,Eastern Europe,1,1,31,1,31.0,3
42,Ireland,Western Europe,1,1,15,1,15.0,17
43,Iceland,Western Europe,1,0,0,0,0.0,1
44,Kenya,Africa,1,1,7,0,7.0,4
45,Maldives,Asiatic Region,1,1,16,0,16.0,4
46,Andorra,Western Europe,1,1,1,0,1.0,3
47,Norway,Western Europe,1,1,2,1,2.0,16
48,Puerto Rico,Latin America,1,1,10,0,10.0,2
49,Slovenia,Eastern Europe,1,1,15,0,15.0,2
50,Thailand,Asiatic Region,1,1,16,1,16.0,6
