Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,226,213,3822,1439,16.91,99
2,United Kingdom,Western Europe,124,103,2097,617,16.91,83
3,Australia,Pacific Region,87,73,2326,558,26.74,80
4,Canada,Northern America,50,49,889,224,17.78,54
5,Spain,Western Europe,38,33,511,164,13.45,46
6,Hong Kong,Asiatic Region,21,20,284,35,13.52,43
7,China,Asiatic Region,16,16,310,77,19.38,41
8,Germany,Western Europe,16,15,194,46,12.13,33
9,Italy,Western Europe,13,13,187,61,14.38,26
10,Greece,Western Europe,12,11,158,7,13.17,19
11,Iran,Middle East,11,10,221,24,20.09,24
12,India,Asiatic Region,11,11,94,16,8.55,26
13,Japan,Asiatic Region,10,10,319,32,31.9,30
14,Netherlands,Western Europe,10,9,92,10,9.2,33
15,France,Western Europe,9,7,99,21,11.0,25
16,Turkey,Middle East,9,9,101,21,11.22,22
17,South Korea,Asiatic Region,8,8,96,14,12.0,18
18,Portugal,Western Europe,8,7,163,17,20.38,29
19,Ireland,Western Europe,5,5,61,2,12.2,17
20,Singapore,Asiatic Region,5,4,43,10,8.6,32
21,Malaysia,Asiatic Region,5,5,50,5,10.0,18
22,New Zealand,Pacific Region,4,3,105,35,26.25,31
23,Nepal,Asiatic Region,4,4,77,17,19.25,12
24,South Africa,Africa,3,3,18,8,6.0,21
25,Austria,Western Europe,3,3,17,2,5.67,12
26,Brazil,Latin America,3,3,25,9,8.33,15
27,Norway,Western Europe,3,3,34,3,11.33,16
28,Hungary,Eastern Europe,2,2,21,0,10.5,8
29,Saudi Arabia,Middle East,2,2,17,1,8.5,16
30,Taiwan,Asiatic Region,2,2,20,1,10.0,18
31,Sweden,Western Europe,2,2,21,7,10.5,21
32,Switzerland,Western Europe,2,1,62,5,31.0,19
33,Nigeria,Africa,2,1,12,0,6.0,12
34,Czech Republic,Eastern Europe,1,1,2,0,2.0,4
35,Thailand,Asiatic Region,1,1,8,1,8.0,6
36,Tunisia,Africa,1,1,0,0,0.0,4
37,Bahrain,Middle East,1,1,1,0,1.0,1
38,Tanzania,Africa,1,1,0,0,0.0,3
39,Azerbaijan,Eastern Europe,1,1,51,0,51.0,1
40,Israel,Middle East,1,1,9,0,9.0,15
41,Kenya,Africa,1,1,5,1,5.0,4
42,Maldives,Asiatic Region,1,1,29,0,29.0,4
43,Finland,Western Europe,1,1,3,0,3.0,7
44,Argentina,Latin America,1,1,16,7,16.0,7
45,Egypt,Africa/Middle East,1,1,5,1,5.0,7
46,Denmark,Western Europe,1,1,5,1,5.0,8
