Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,253,229,4081,1620,16.13,99
2,United Kingdom,Western Europe,98,84,2165,483,22.09,83
3,Australia,Pacific Region,73,63,1521,397,20.84,80
4,Canada,Northern America,39,37,726,90,18.62,54
5,France,Western Europe,23,20,58,15,2.52,25
6,Spain,Western Europe,22,21,482,88,21.91,46
7,Hong Kong,Asiatic Region,17,17,420,67,24.71,43
8,Portugal,Western Europe,11,11,215,29,19.55,29
9,Italy,Western Europe,11,10,144,19,13.09,26
10,India,Asiatic Region,9,8,90,17,10.0,26
11,Greece,Western Europe,9,8,37,3,4.11,19
12,Netherlands,Western Europe,9,8,164,29,18.22,33
13,Germany,Western Europe,8,8,200,45,25.0,33
14,China,Asiatic Region,8,8,437,98,54.63,41
15,Turkey,Middle East,6,5,51,11,8.5,22
16,Japan,Asiatic Region,6,6,121,42,20.17,30
17,Switzerland,Western Europe,5,4,7,1,1.4,19
18,New Zealand,Pacific Region,5,5,35,10,7.0,31
19,Iran,Middle East,4,2,57,5,14.25,24
20,Taiwan,Asiatic Region,4,4,118,4,29.5,18
21,Brazil,Latin America,3,3,3,0,1.0,15
22,Saudi Arabia,Middle East,3,3,75,10,25.0,16
23,Sweden,Western Europe,3,3,58,5,19.33,21
24,Finland,Western Europe,2,2,42,3,21.0,7
25,Austria,Western Europe,2,1,52,13,26.0,12
26,Belgium,Western Europe,2,2,24,2,12.0,12
27,South Africa,Africa,1,1,2,2,2.0,21
28,Denmark,Western Europe,1,1,23,0,23.0,8
29,Egypt,Africa/Middle East,1,0,0,0,0.0,7
30,Ghana,Africa,1,0,0,0,0.0,10
31,Hungary,Eastern Europe,1,1,3,1,3.0,8
32,Ireland,Western Europe,1,1,0,0,0.0,17
33,Israel,Middle East,1,1,13,0,13.0,15
34,Iraq,Middle East,1,1,13,4,13.0,1
35,South Korea,Asiatic Region,1,1,35,1,35.0,18
36,Lithuania,Eastern Europe,1,1,1,0,1.0,1
37,Norway,Western Europe,1,1,42,1,42.0,16
38,Palestine,Middle East,1,1,5,0,5.0,2
39,Thailand,Asiatic Region,1,1,2,0,2.0,6
40,Argentina,Latin America,1,1,1,0,1.0,7
