Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,186,175,2865,1111,15.4,99
2,United Kingdom,Western Europe,84,74,2162,506,25.74,83
3,Australia,Pacific Region,60,52,1250,257,20.83,80
4,Canada,Northern America,34,33,498,110,14.65,54
5,Spain,Western Europe,13,13,363,84,27.92,46
6,Germany,Western Europe,10,9,359,66,35.9,33
7,Netherlands,Western Europe,9,8,164,34,18.22,33
8,South Africa,Africa,7,7,95,14,13.57,21
9,Japan,Asiatic Region,7,7,357,79,51.0,30
10,Taiwan,Asiatic Region,7,7,46,8,6.57,18
11,New Zealand,Pacific Region,6,6,124,8,20.67,31
12,Hungary,Eastern Europe,4,4,32,6,8.0,8
13,Ireland,Western Europe,4,4,86,2,21.5,17
14,Switzerland,Western Europe,4,4,201,12,50.25,19
15,Hong Kong,Asiatic Region,4,4,53,14,13.25,43
16,Portugal,Western Europe,4,4,153,32,38.25,29
17,Poland,Eastern Europe,3,3,89,41,29.67,21
18,India,Asiatic Region,3,3,36,6,12.0,26
19,Italy,Western Europe,2,2,27,3,13.5,26
20,China,Asiatic Region,2,2,59,8,29.5,41
21,Israel,Middle East,2,2,122,1,61.0,15
22,South Korea,Asiatic Region,2,2,32,6,16.0,18
23,Lithuania,Eastern Europe,2,2,7,1,3.5,1
24,Mexico,Latin America,2,2,66,0,33.0,9
25,Malaysia,Asiatic Region,2,2,59,1,29.5,18
26,Saudi Arabia,Middle East,2,2,63,8,31.5,16
27,Sweden,Western Europe,2,2,66,11,33.0,21
28,United Arab Emirates,Middle East,1,0,0,0,0.0,4
29,Greece,Western Europe,1,1,13,1,13.0,19
30,Finland,Western Europe,1,1,27,5,27.0,7
31,Brazil,Latin America,1,1,8,4,8.0,15
32,Austria,Western Europe,1,1,30,1,30.0,12
33,Singapore,Asiatic Region,1,1,41,0,41.0,32
34,Thailand,Asiatic Region,1,1,27,2,27.0,6
35,Denmark,Western Europe,1,1,6,3,6.0,8
36,Mongolia,Asiatic Region,1,1,23,0,23.0,1
37,Norway,Western Europe,1,1,5,3,5.0,16
