Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,175,161,1829,745,10.45,99
2,Australia,Pacific Region,102,86,1726,443,16.92,80
3,United Kingdom,Western Europe,102,86,1188,281,11.65,83
4,France,Western Europe,60,48,42,20,0.7,25
5,Spain,Western Europe,54,53,660,155,12.22,46
6,Canada,Northern America,46,44,567,118,12.33,54
7,South Africa,Africa,38,38,218,62,5.74,21
8,China,Asiatic Region,34,34,900,317,26.47,41
9,India,Asiatic Region,28,27,193,39,6.89,26
10,Turkey,Middle East,20,18,189,26,9.45,22
11,Italy,Western Europe,18,17,296,78,16.44,26
12,Germany,Western Europe,18,17,390,72,21.67,33
13,South Korea,Asiatic Region,18,18,133,37,7.39,18
14,Japan,Asiatic Region,14,14,222,32,15.86,30
15,Portugal,Western Europe,13,12,162,19,12.46,29
16,Hong Kong,Asiatic Region,13,13,162,19,12.46,43
17,Singapore,Asiatic Region,11,10,548,57,49.82,32
18,Iran,Middle East,10,9,146,35,14.6,24
19,New Zealand,Pacific Region,9,9,304,59,33.78,31
20,Netherlands,Western Europe,8,7,116,14,14.5,33
21,Greece,Western Europe,7,7,48,1,6.86,19
22,Taiwan,Asiatic Region,6,6,46,8,7.67,18
23,Brazil,Latin America,5,5,90,18,18.0,15
24,Nigeria,Africa,5,5,23,0,4.6,12
25,Malaysia,Asiatic Region,5,5,57,1,11.4,18
26,Saudi Arabia,Middle East,5,5,58,18,11.6,16
27,Ghana,Africa,4,4,33,13,8.25,10
28,Switzerland,Western Europe,4,4,58,6,14.5,19
29,Ireland,Western Europe,4,4,49,6,12.25,17
30,Israel,Middle East,3,3,43,1,14.33,15
31,Andorra,Western Europe,2,2,79,1,39.5,3
32,Austria,Western Europe,2,2,5,1,2.5,12
33,Belgium,Western Europe,2,2,14,1,7.0,12
34,Chile,Latin America,2,2,24,0,12.0,6
35,Norway,Western Europe,2,1,7,1,3.5,16
36,Poland,Eastern Europe,2,2,5,2,2.5,21
37,Sweden,Western Europe,2,2,27,6,13.5,21
38,Pakistan,Asiatic Region,1,1,26,0,26.0,7
39,Bosnia and Herzegovina,Eastern Europe,1,0,1,0,1.0,1
40,Malawi,Africa,1,1,5,0,5.0,3
41,Maldives,Asiatic Region,1,1,5,0,5.0,4
42,Zimbabwe,Africa,1,1,0,0,0.0,2
43,Croatia,Eastern Europe,1,0,1,0,1.0,3
44,Slovenia,Eastern Europe,1,1,0,0,0.0,2
45,Slovakia,Eastern Europe,1,1,17,1,17.0,2
46,Georgia,Eastern Europe,1,1,20,0,20.0,1
47,Denmark,Western Europe,1,1,21,7,21.0,8
48,Ukraine,Eastern Europe,1,1,4,0,4.0,3
49,Colombia,Latin America,1,1,6,0,6.0,10
50,Nepal,Asiatic Region,1,1,16,1,16.0,12
51,Mexico,Latin America,1,1,6,3,6.0,9
