Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,84,78,1555,396,18.51,83
2,United States,Northern America,81,71,2314,972,28.57,99
3,Australia,Pacific Region,56,50,1169,264,20.88,80
4,Canada,Northern America,11,11,200,23,18.18,54
5,Hong Kong,Asiatic Region,10,10,133,29,13.3,43
6,Spain,Western Europe,10,10,72,27,7.2,46
7,New Zealand,Pacific Region,7,6,73,10,10.43,31
8,Netherlands,Western Europe,5,4,103,18,20.6,33
9,South Africa,Africa,3,3,36,4,12.0,21
10,Japan,Asiatic Region,3,3,45,4,15.0,30
11,Saudi Arabia,Middle East,2,2,23,3,11.5,16
12,Sweden,Western Europe,2,2,108,4,54.0,21
13,Germany,Western Europe,2,2,43,20,21.5,33
14,Taiwan,Asiatic Region,2,2,11,0,5.5,18
15,Malaysia,Asiatic Region,2,2,18,2,9.0,18
16,France,Western Europe,2,2,103,4,51.5,25
17,Switzerland,Western Europe,1,1,108,1,108.0,19
18,Greece,Western Europe,1,1,12,0,12.0,19
19,Ireland,Western Europe,1,1,0,0,0.0,17
20,Bulgaria,Eastern Europe,1,1,14,0,14.0,4
21,Denmark,Western Europe,1,1,17,0,17.0,8
22,Poland,Eastern Europe,1,1,1,0,1.0,21
23,Slovenia,Eastern Europe,1,1,2,0,2.0,2
