Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,188,171,1969,902,10.47,99
2,Australia,Pacific Region,102,86,1607,454,15.75,80
3,United Kingdom,Western Europe,91,64,922,241,10.13,83
4,France,Western Europe,41,34,66,6,1.61,25
5,Spain,Western Europe,39,38,336,122,8.62,46
6,Canada,Northern America,33,33,252,52,7.64,54
7,India,Asiatic Region,24,20,203,42,8.46,26
8,China,Asiatic Region,20,20,298,141,14.9,41
9,South Africa,Africa,19,19,83,43,4.37,21
10,Germany,Western Europe,17,15,186,22,10.94,33
11,Turkey,Middle East,14,11,97,23,6.93,22
12,Italy,Western Europe,12,10,67,21,5.58,26
13,New Zealand,Pacific Region,12,12,155,46,12.92,31
14,Iran,Middle East,11,11,123,35,11.18,24
15,Netherlands,Western Europe,9,8,141,14,15.67,33
16,Japan,Asiatic Region,8,6,33,6,4.13,30
17,South Korea,Asiatic Region,8,8,76,21,9.5,18
18,Poland,Eastern Europe,7,6,79,24,11.29,21
19,Belgium,Western Europe,7,5,51,13,7.29,12
20,Hong Kong,Asiatic Region,6,6,130,28,21.67,43
21,Switzerland,Western Europe,6,5,134,4,22.33,19
22,Greece,Western Europe,5,4,37,6,7.4,19
23,Singapore,Asiatic Region,5,4,19,2,3.8,32
24,Saudi Arabia,Middle East,5,5,47,8,9.4,16
25,Egypt,Africa/Middle East,4,4,35,5,8.75,7
26,Austria,Western Europe,4,4,56,6,14.0,12
27,Nigeria,Africa,4,3,20,1,5.0,12
28,Portugal,Western Europe,3,3,25,2,8.33,29
29,Hungary,Eastern Europe,2,2,13,0,6.5,8
30,Israel,Middle East,2,2,8,0,4.0,15
31,Norway,Western Europe,2,2,17,0,8.5,16
32,Pakistan,Asiatic Region,2,2,14,2,7.0,7
33,Qatar,Middle East,2,2,23,1,11.5,7
34,Denmark,Western Europe,2,2,29,0,14.5,8
35,Slovenia,Eastern Europe,2,2,1,1,0.5,2
36,Tanzania,Africa,2,2,10,2,5.0,3
37,Ireland,Western Europe,2,1,14,1,7.0,17
38,Nepal,Asiatic Region,1,1,7,1,7.0,12
39,Ethiopia,Africa,1,1,7,2,7.0,2
40,Papua New Guinea,Pacific Region,1,1,4,0,4.0,1
41,Philippines,Asiatic Region,1,1,7,0,7.0,4
42,Thailand,Asiatic Region,1,1,0,0,0.0,6
43,Eritrea,Africa,1,1,3,1,3.0,3
44,Kenya,Africa,1,1,7,2,7.0,4
45,Brazil,Latin America,1,1,10,1,10.0,15
46,Bulgaria,Eastern Europe,1,1,3,0,3.0,4
47,Sweden,Western Europe,1,1,8,0,8.0,21
48,Czech Republic,Eastern Europe,1,1,16,0,16.0,4
49,Croatia,Eastern Europe,1,1,1,0,1.0,3
50,Maldives,Asiatic Region,1,1,1,0,1.0,4
51,Mexico,Latin America,1,1,7,0,7.0,9
52,Malaysia,Asiatic Region,1,1,8,0,8.0,18
53,Bosnia and Herzegovina,Eastern Europe,1,0,1,0,1.0,1
54,Ghana,Africa,1,1,13,3,13.0,10
55,Ukraine,Eastern Europe,1,1,3,2,3.0,3
