Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9963,9432,722283,324834,72.5,1267
2,United Kingdom,Western Europe,3905,3340,135324,35163,34.65,672
3,Germany,Western Europe,1196,1147,79001,13126,66.05,568
4,Canada,Northern America,1151,1116,74279,9847,64.53,496
5,France,Western Europe,956,941,47467,7958,49.65,449
6,Australia,Pacific Region,878,764,33733,6079,38.42,386
7,Netherlands,Western Europe,545,528,29469,3933,54.07,425
8,Italy,Western Europe,488,479,24276,3831,49.75,338
9,Spain,Western Europe,405,396,14378,2233,35.5,293
10,Israel,Middle East,345,326,15097,1973,43.76,266
11,Japan,Asiatic Region,334,321,26557,4593,79.51,415
12,Sweden,Western Europe,273,269,16385,2118,60.02,311
13,South Africa,Africa,251,245,4232,1055,16.86,184
14,Belgium,Western Europe,225,216,12674,1065,56.33,247
15,Switzerland,Western Europe,208,202,20354,1920,97.86,398
16,New Zealand,Pacific Region,178,168,5490,707,30.84,177
17,Denmark,Western Europe,170,164,6360,890,37.41,261
18,Norway,Western Europe,155,150,5600,1174,36.13,202
19,Finland,Western Europe,154,151,7795,1320,50.62,206
20,Russian Federation,Eastern Europe,138,138,5033,1058,36.47,183
21,India,Asiatic Region,137,122,6737,1391,49.18,160
22,Ireland,Western Europe,109,92,3610,271,33.12,152
23,Hong Kong,Asiatic Region,93,88,9081,468,97.65,184
24,Poland,Eastern Europe,91,91,1473,319,16.19,134
25,China,Asiatic Region,88,88,5982,2299,67.98,367
26,Austria,Western Europe,87,83,3499,263,40.22,225
27,Brazil,Latin America,81,79,4662,595,57.56,193
28,Turkey,Middle East,80,72,2093,578,26.16,125
29,South Korea,Asiatic Region,77,77,2580,345,33.51,230
30,Croatia,Eastern Europe,70,69,661,305,9.44,63
31,Mexico,Latin America,65,65,2525,277,38.85,137
32,Greece,Western Europe,65,64,3696,335,56.86,133
33,Singapore,Asiatic Region,58,57,3406,230,58.72,187
34,Czech Republic,Eastern Europe,57,55,742,183,13.02,109
35,Hungary,Eastern Europe,50,47,1222,123,24.44,117
36,Taiwan,Asiatic Region,50,48,1285,220,25.7,190
37,Argentina,Latin America,36,34,743,141,20.64,117
38,Portugal,Western Europe,30,30,2519,139,83.97,143
39,Chile,Latin America,27,27,1305,123,48.33,110
40,Slovakia,Eastern Europe,25,25,270,44,10.8,57
41,Slovenia,Eastern Europe,21,21,114,16,5.43,64
42,Romania,Eastern Europe,19,19,114,30,6.0,63
43,Bulgaria,Eastern Europe,17,17,677,17,39.82,48
44,Venezuela,Latin America,16,16,212,34,13.25,49
45,Iceland,Western Europe,15,13,1122,123,74.8,90
46,Estonia,Eastern Europe,15,15,371,73,24.73,79
47,Nigeria,Africa,14,14,176,33,12.57,45
48,Thailand,Asiatic Region,14,14,389,64,27.79,83
49,Malaysia,Asiatic Region,14,14,370,37,26.43,82
50,Iran,Middle East,12,11,120,30,10.0,73
51,Zimbabwe,Africa,12,12,688,61,57.33,42
52,Cyprus,Western Europe,12,12,204,45,17.0,56
53,Colombia,Latin America,11,11,206,19,18.73,74
54,Botswana,Africa,10,9,96,7,9.6,30
55,Philippines,Asiatic Region,10,10,345,16,34.5,49
56,Tunisia,Africa,10,10,60,4,6.0,41
57,Georgia,Eastern Europe,10,10,78,2,7.8,37
58,Ukraine,Eastern Europe,10,9,489,25,48.9,43
59,Lebanon,Middle East,10,10,1094,12,109.4,51
60,Egypt,Africa/Middle East,9,9,67,10,7.44,53
61,Saudi Arabia,Middle East,9,8,3488,26,387.56,107
62,Indonesia,Asiatic Region,9,9,489,52,54.33,72
63,Bangladesh,Asiatic Region,8,7,389,53,48.63,47
64,United Arab Emirates,Middle East,8,8,275,25,34.38,63
65,Puerto Rico,Latin America,8,7,180,18,22.5,46
66,Morocco,Africa,7,7,120,2,17.14,41
67,Belarus,Eastern Europe,6,6,41,3,6.83,24
68,Jordan,Middle East,6,6,30,3,5.0,35
69,Lithuania,Eastern Europe,6,6,35,3,5.83,44
70,Pakistan,Asiatic Region,5,5,62,11,12.4,57
71,Uruguay,Latin America,5,5,547,41,109.4,33
72,Kenya,Africa,5,4,103,4,20.6,92
73,Latvia,Eastern Europe,4,4,299,4,74.75,28
74,Cuba,Latin America,4,4,41,0,10.25,33
75,Fiji,Pacific Region,4,4,72,0,18.0,22
76,Panama,Latin America,4,3,1363,138,340.75,71
77,Peru,Latin America,4,4,78,14,19.5,55
78,Cameroon,Africa,3,3,27,5,9.0,37
79,Macedonia,Eastern Europe,3,3,5,0,1.67,22
80,Oman,Middle East,3,2,77,0,25.67,27
81,Luxembourg,Western Europe,3,3,99,0,33.0,51
82,Kuwait,Middle East,3,3,22,1,7.33,33
83,Cambodia,Asiatic Region,3,3,82,16,27.33,28
84,Costa Rica,Latin America,3,3,23,0,7.67,29
85,Jamaica,Latin America,3,3,7,0,2.33,23
86,Algeria,Africa,3,3,9,1,3.0,26
87,Ethiopia,Africa,3,3,730,33,243.33,48
88,Uganda,Africa,3,3,612,28,204.0,46
89,Viet Nam,Asiatic Region,3,3,118,24,39.33,52
90,Mauritius,Africa,3,3,176,6,58.67,18
91,Guam,Pacific Region,2,2,27,0,13.5,16
92,Guatemala,Latin America,2,2,44,3,22.0,25
