Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,27015,24374,76196,32250,2.82,1267
2,United Kingdom,Western Europe,12778,11250,36516,10232,2.86,672
3,Spain,Western Europe,7344,7084,9822,3144,1.34,293
4,Russian Federation,Eastern Europe,7341,7240,4226,2597,0.58,183
5,Germany,Western Europe,6490,5930,19912,4994,3.07,568
6,Italy,Western Europe,6482,5972,9081,2920,1.4,338
7,China,Asiatic Region,4650,4406,17391,9848,3.74,367
8,Australia,Pacific Region,4635,4214,14037,3334,3.03,386
9,France,Western Europe,4624,4264,8747,1921,1.89,449
10,Canada,Northern America,4525,4117,12170,2346,2.69,496
11,Poland,Eastern Europe,3504,3358,2726,1133,0.78,134
12,Brazil,Latin America,2977,2741,3430,1086,1.15,193
13,Netherlands,Western Europe,2781,2508,11228,1953,4.04,425
14,India,Asiatic Region,2359,2204,3351,1124,1.42,160
15,South Africa,Africa,1892,1776,3502,806,1.85,184
16,Israel,Middle East,1643,1537,4385,851,2.67,266
17,Turkey,Middle East,1601,1561,1616,449,1.01,125
18,Chile,Latin America,1587,1529,1648,499,1.04,110
19,Switzerland,Western Europe,1566,1452,6943,1033,4.43,398
20,Argentina,Latin America,1561,1465,1093,347,0.7,117
21,Sweden,Western Europe,1553,1393,4999,828,3.22,311
22,Belgium,Western Europe,1528,1422,5634,652,3.69,247
23,Czech Republic,Eastern Europe,1413,1294,1854,380,1.31,109
24,Norway,Western Europe,1245,1131,4009,671,3.22,202
25,Portugal,Western Europe,1230,1145,1943,489,1.58,143
26,Austria,Western Europe,1210,1108,4312,472,3.56,225
27,Denmark,Western Europe,1205,1083,4323,650,3.59,261
28,Mexico,Latin America,1202,1129,1081,232,0.9,137
29,Japan,Asiatic Region,1179,1068,4742,885,4.02,415
30,Romania,Eastern Europe,1048,1024,1115,398,1.06,63
31,Colombia,Latin America,1013,939,713,202,0.7,74
32,South Korea,Asiatic Region,1009,982,2398,383,2.38,230
33,Finland,Western Europe,959,871,2767,544,2.89,206
34,Ireland,Western Europe,914,817,1904,344,2.08,152
35,Indonesia,Asiatic Region,902,892,1041,628,1.15,72
36,Malaysia,Asiatic Region,893,851,1097,372,1.23,82
37,Ukraine,Eastern Europe,884,862,709,412,0.8,43
38,Croatia,Eastern Europe,857,829,642,185,0.75,63
39,New Zealand,Pacific Region,849,747,2214,421,2.61,177
40,Slovakia,Eastern Europe,711,687,1015,319,1.43,57
41,Hong Kong,Asiatic Region,700,660,2101,369,3.0,184
42,Iran,Middle East,687,666,934,294,1.36,73
43,Nigeria,Africa,678,662,555,228,0.82,45
44,Slovenia,Eastern Europe,618,598,619,178,1.0,64
45,Hungary,Eastern Europe,589,569,604,132,1.03,117
46,Taiwan,Asiatic Region,555,523,1298,181,2.34,190
47,Greece,Western Europe,539,508,1043,236,1.94,133
48,Thailand,Asiatic Region,521,513,598,180,1.15,83
49,Pakistan,Asiatic Region,513,508,1016,329,1.98,57
50,Singapore,Asiatic Region,476,441,2136,226,4.49,187
51,Serbia,Eastern Europe,444,416,423,84,0.95,46
52,Lithuania,Eastern Europe,420,384,403,107,0.96,44
53,Jordan,Middle East,354,353,302,94,0.85,35
54,Saudi Arabia,Middle East,350,341,1042,173,2.98,107
55,Peru,Latin America,341,330,313,128,0.92,55
56,Estonia,Eastern Europe,326,277,444,105,1.36,79
57,Bulgaria,Eastern Europe,296,290,145,51,0.49,48
58,Kazakhstan,Asiatic Region,293,291,250,73,0.85,29
59,Egypt,Africa/Middle East,287,268,383,150,1.33,53
60,Philippines,Asiatic Region,270,254,243,128,0.9,49
61,United Arab Emirates,Middle East,248,236,717,78,2.89,63
62,Cyprus,Western Europe,191,187,375,72,1.96,56
63,Ghana,Africa,186,181,418,59,2.25,49
