Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10337,9812,720484,326448,69.7,1267
2,United Kingdom,Western Europe,4345,3805,173952,41511,40.03,672
3,Germany,Western Europe,1294,1230,70903,12201,54.79,568
4,Canada,Northern America,1282,1225,59326,8956,46.28,496
5,Australia,Pacific Region,966,868,44723,6664,46.3,386
6,France,Western Europe,904,877,47794,7343,52.87,449
7,Netherlands,Western Europe,578,560,37360,4087,64.64,425
8,Spain,Western Europe,505,491,14598,2587,28.91,293
9,Italy,Western Europe,497,489,21975,4483,44.22,338
10,Israel,Middle East,383,374,16598,2049,43.34,266
11,Japan,Asiatic Region,364,358,40988,6517,112.6,415
12,Sweden,Western Europe,310,293,23673,2409,76.36,311
13,Switzerland,Western Europe,253,243,21484,1939,84.92,398
14,South Africa,Africa,252,240,3402,992,13.5,184
15,Belgium,Western Europe,236,223,7420,818,31.44,247
16,New Zealand,Pacific Region,215,198,6471,963,30.1,177
17,Denmark,Western Europe,171,166,6437,829,37.64,261
18,Norway,Western Europe,153,149,5907,1270,38.61,202
19,India,Asiatic Region,143,135,2794,708,19.54,160
20,Finland,Western Europe,142,135,6936,818,48.85,206
21,Russian Federation,Eastern Europe,133,132,3577,730,26.89,183
22,Brazil,Latin America,130,129,3940,940,30.31,193
23,Ireland,Western Europe,125,113,2598,390,20.78,152
24,Greece,Western Europe,125,121,9602,437,76.82,133
25,Hong Kong,Asiatic Region,116,106,8292,705,71.48,184
26,Austria,Western Europe,105,103,4305,376,41.0,225
27,Poland,Eastern Europe,102,101,8978,697,88.02,134
28,China,Asiatic Region,98,95,7481,3960,76.34,367
29,Croatia,Eastern Europe,89,89,985,380,11.07,63
30,Hungary,Eastern Europe,84,84,1892,271,22.52,117
31,Singapore,Asiatic Region,76,75,4263,282,56.09,187
32,Turkey,Middle East,61,57,4523,510,74.15,125
33,Mexico,Latin America,60,58,8097,463,134.95,137
34,Argentina,Latin America,59,58,7860,534,133.22,117
35,South Korea,Asiatic Region,58,58,2330,323,40.17,230
36,Taiwan,Asiatic Region,55,54,1599,417,29.07,190
37,Czech Republic,Eastern Europe,51,50,1600,231,31.37,109
38,Portugal,Western Europe,37,35,815,209,22.03,143
39,Chile,Latin America,35,35,7069,367,201.97,110
40,Slovenia,Eastern Europe,31,30,305,54,9.84,64
41,Egypt,Africa/Middle East,25,25,233,82,9.32,53
42,Slovakia,Eastern Europe,22,22,271,43,12.32,57
43,Estonia,Eastern Europe,20,20,1008,58,50.4,79
44,Malaysia,Asiatic Region,20,17,1946,159,97.3,82
45,Nigeria,Africa,19,19,225,35,11.84,45
46,Iceland,Western Europe,19,18,1425,393,75.0,90
47,Bulgaria,Eastern Europe,18,18,190,24,10.56,48
48,Kenya,Africa,18,18,956,115,53.11,92
49,Zimbabwe,Africa,16,14,212,25,13.25,42
50,Lebanon,Middle East,15,12,162,17,10.8,51
51,Venezuela,Latin America,14,14,152,33,10.86,49
52,Lithuania,Eastern Europe,13,13,21,4,1.62,44
53,Georgia,Eastern Europe,13,12,625,71,48.08,37
54,Saudi Arabia,Middle East,11,11,1910,9,173.64,107
55,Romania,Eastern Europe,11,11,83,2,7.55,63
56,Colombia,Latin America,11,11,375,39,34.09,74
57,Indonesia,Asiatic Region,11,11,173,64,15.73,72
58,Iran,Middle East,11,10,215,38,19.55,73
59,Thailand,Asiatic Region,10,9,1203,64,120.3,83
60,Philippines,Asiatic Region,10,10,124,7,12.4,49
61,Peru,Latin America,9,9,75,5,8.33,55
62,Jordan,Middle East,9,8,141,4,15.67,35
63,Costa Rica,Latin America,9,9,59,4,6.56,29
64,Cuba,Latin America,9,9,163,14,18.11,33
