Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26118,23379,167875,69225,6.43,1267
2,United Kingdom,Western Europe,12682,11034,74756,18157,5.89,672
3,Spain,Western Europe,6688,6386,19061,5393,2.85,293
4,Russian Federation,Eastern Europe,6548,6355,7299,4464,1.11,183
5,Italy,Western Europe,5913,5363,23612,5578,3.99,338
6,Germany,Western Europe,5819,5337,43461,9094,7.47,568
7,France,Western Europe,4602,4251,25525,4475,5.55,449
8,Canada,Northern America,4281,3791,25047,4238,5.85,496
9,Australia,Pacific Region,4264,3848,31304,5937,7.34,386
10,China,Asiatic Region,3861,3622,52336,20615,13.56,367
11,Poland,Eastern Europe,3211,3084,6771,1649,2.11,134
12,Netherlands,Western Europe,2541,2300,25696,3243,10.11,425
13,Brazil,Latin America,2491,2303,6929,1843,2.78,193
14,Indonesia,Asiatic Region,1714,1701,3106,1558,1.81,72
15,South Africa,Africa,1706,1562,5642,1923,3.31,184
16,India,Asiatic Region,1636,1516,7500,1679,4.58,160
17,Argentina,Latin America,1610,1530,2185,869,1.36,117
18,Israel,Middle East,1551,1427,9247,1304,5.96,266
19,Belgium,Western Europe,1500,1372,10383,1236,6.92,247
20,Chile,Latin America,1493,1393,2307,815,1.55,110
21,Sweden,Western Europe,1442,1283,12153,1471,8.43,311
22,Switzerland,Western Europe,1381,1269,18221,1908,13.19,398
23,Turkey,Middle East,1364,1324,5550,789,4.07,125
24,Czech Republic,Eastern Europe,1343,1251,6516,754,4.85,109
25,Portugal,Western Europe,1138,1024,7156,714,6.29,143
26,Mexico,Latin America,1099,1049,3990,445,3.63,137
27,Japan,Asiatic Region,1090,962,11893,1552,10.91,415
28,Denmark,Western Europe,1077,932,11869,1258,11.02,261
29,Norway,Western Europe,1060,970,6895,1099,6.5,202
30,Austria,Western Europe,1010,940,5582,755,5.53,225
31,Colombia,Latin America,987,949,4050,432,4.1,74
32,Romania,Eastern Europe,964,938,1820,619,1.89,63
33,South Korea,Asiatic Region,944,915,7229,908,7.66,230
34,Ukraine,Eastern Europe,931,918,3359,726,3.61,43
35,Finland,Western Europe,917,814,8154,925,8.89,206
36,Malaysia,Asiatic Region,878,853,2387,732,2.72,82
37,Croatia,Eastern Europe,804,766,968,264,1.2,63
38,Ireland,Western Europe,799,706,6331,513,7.92,152
39,New Zealand,Pacific Region,677,626,6007,724,8.87,177
40,Slovenia,Eastern Europe,636,620,1325,349,2.08,64
41,Slovakia,Eastern Europe,628,610,1246,370,1.98,57
42,Iran,Middle East,619,601,4519,634,7.3,73
43,Hong Kong,Asiatic Region,616,553,10967,742,17.8,184
44,Hungary,Eastern Europe,574,519,4618,250,8.05,117
45,Greece,Western Europe,544,492,4572,458,8.4,133
46,Nigeria,Africa,524,515,993,327,1.9,45
47,Taiwan,Asiatic Region,493,457,5280,320,10.71,190
48,Lithuania,Eastern Europe,472,444,1225,193,2.6,44
49,Singapore,Asiatic Region,438,400,6727,434,15.36,187
50,Thailand,Asiatic Region,416,401,1155,271,2.78,83
51,Iraq,Middle East,405,403,185,44,0.46,22
52,Serbia,Eastern Europe,373,365,704,131,1.89,46
53,Pakistan,Asiatic Region,359,356,1610,443,4.48,57
54,Estonia,Eastern Europe,330,308,5144,302,15.59,79
55,Jordan,Middle East,311,309,513,167,1.65,35
56,Kazakhstan,Asiatic Region,311,310,446,168,1.43,29
57,Saudi Arabia,Middle East,309,300,4729,418,15.3,107
58,United Arab Emirates,Middle East,253,243,3370,165,13.32,63
59,Bulgaria,Eastern Europe,239,234,183,47,0.77,48
60,Peru,Latin America,238,233,3015,130,12.67,55
61,Philippines,Asiatic Region,209,192,438,147,2.1,49
62,Egypt,Africa/Middle East,205,198,2842,142,13.86,53
63,Cyprus,Western Europe,173,165,846,99,4.89,56
64,Viet Nam,Asiatic Region,155,154,415,140,2.68,52
65,Ecuador,Latin America,154,148,1818,86,11.81,41
66,Ghana,Africa,141,136,645,116,4.57,49
67,Latvia,Eastern Europe,104,98,309,36,2.97,28
68,Lebanon,Middle East,100,87,347,46,3.47,51
69,Bosnia and Herzegovina,Eastern Europe,98,94,167,21,1.7,27
70,Luxembourg,Western Europe,95,77,1209,84,12.73,51
71,Kenya,Africa,94,88,659,52,7.01,92
72,Qatar,Middle East,94,88,1429,55,15.2,37
73,Bangladesh,Asiatic Region,85,77,2759,127,32.46,47
74,Uruguay,Latin America,85,79,136,26,1.6,33
75,Iceland,Western Europe,82,75,326,94,3.98,90
76,Georgia,Eastern Europe,76,65,72,16,0.95,37
77,Venezuela,Latin America,70,66,342,20,4.89,49
78,Macao,Asiatic Region,70,65,209,24,2.99,43
79,Malta,Western Europe,68,58,165,32,2.43,24
80,Ethiopia,Africa,62,60,369,64,5.95,48
81,Tunisia,Africa,61,53,132,18,2.16,41
82,Zimbabwe,Africa,58,47,101,34,1.74,42
83,Oman,Middle East,55,54,233,35,4.24,27
84,Algeria,Africa,55,52,73,16,1.33,26
85,Belarus,Eastern Europe,53,52,59,11,1.11,24
86,Azerbaijan,Eastern Europe,52,51,23,4,0.44,14
87,Morocco,Africa,50,48,2405,34,48.1,41
88,Kuwait,Middle East,49,49,2478,42,50.57,33
89,Uganda,Africa,49,48,435,58,8.88,46
90,Armenia,Eastern Europe,46,46,150,24,3.26,30
91,Moldova,Eastern Europe,46,46,33,22,0.72,10
92,Montenegro,Eastern Europe,45,43,38,11,0.84,9
93,Sri Lanka,Asiatic Region,45,43,77,13,1.71,35
94,Tanzania,Africa,44,44,157,43,3.57,55
95,Palestine,Middle East,43,40,173,21,4.02,22
96,Macedonia,Eastern Europe,40,40,2397,18,59.93,22
97,Democratic Republic Congo,Africa,39,12,158,11,4.05,13
98,Uzbekistan,Asiatic Region,39,39,39,8,1.0,16
99,Costa Rica,Latin America,38,37,193,8,5.08,29
100,Cuba,Latin America,38,38,67,13,1.76,33
101,Kyrgyzstan,Asiatic Region,37,37,93,15,2.51,21
102,Puerto Rico,Latin America,33,30,124,1,3.76,46
103,Albania,Eastern Europe,31,31,44,3,1.42,16
104,Mongolia,Asiatic Region,27,27,104,18,3.85,33
105,Zambia,Africa,25,22,58,10,2.32,25
106,Panama,Latin America,24,22,753,53,31.38,71
107,Bolivia,Latin America,24,24,266,5,11.08,38
108,Malawi,Africa,24,22,54,7,2.25,28
109,Senegal,Africa,24,20,166,8,6.92,25
110,Brunei Darussalam,Asiatic Region,23,16,164,18,7.13,21
111,Cameroon,Africa,23,22,166,13,7.22,37
112,Jamaica,Latin America,22,20,85,5,3.86,23
113,Namibia,Africa,21,20,31,11,1.48,31
114,Cambodia,Asiatic Region,19,19,64,12,3.37,28
115,Botswana,Africa,19,17,19,4,1.0,30
116,Bahrain,Middle East,17,17,47,7,2.76,15
117,Dominican Republic,Latin America,17,17,73,6,4.29,13
118,Guatemala,Latin America,17,16,59,12,3.47,25
119,Fiji,Pacific Region,16,15,72,9,4.5,22
