Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26352,23672,466411,200305,17.7,1267
2,United Kingdom,Western Europe,11536,10004,171558,44756,14.87,672
3,France,Western Europe,4727,4314,55902,11653,11.83,449
4,Germany,Western Europe,4713,4352,97346,21480,20.65,568
5,Spain,Western Europe,4279,4064,44062,10389,10.3,293
6,Canada,Northern America,4013,3640,74172,11742,18.48,496
7,Italy,Western Europe,3781,3451,42487,9830,11.24,338
8,Australia,Pacific Region,3678,3348,66427,13566,18.06,386
9,Russian Federation,Eastern Europe,3575,3539,17312,8470,4.84,183
10,China,Asiatic Region,2318,2211,52167,28102,22.51,367
11,Netherlands,Western Europe,2182,1977,68723,8716,31.5,425
12,Brazil,Latin America,1507,1385,13890,2610,9.22,193
13,South Africa,Africa,1489,1413,16039,3724,10.77,184
14,Belgium,Western Europe,1361,1285,26031,2910,19.13,247
15,Poland,Eastern Europe,1202,1114,6713,1817,5.58,134
16,Sweden,Western Europe,1195,1075,36738,4658,30.74,311
17,Israel,Middle East,1189,1101,21900,2987,18.42,266
18,Switzerland,Western Europe,1166,1058,36417,3971,31.23,398
19,Malaysia,Asiatic Region,1089,1075,6632,2293,6.09,82
20,India,Asiatic Region,958,880,19116,2591,19.95,160
21,Japan,Asiatic Region,857,781,26793,3918,31.26,415
22,Turkey,Middle East,855,826,6600,1393,7.72,125
23,Denmark,Western Europe,855,779,30016,2885,35.11,261
24,Romania,Eastern Europe,846,818,1887,747,2.23,63
25,Chile,Latin America,843,791,5339,1486,6.33,110
26,Czech Republic,Eastern Europe,791,756,4716,1016,5.96,109
27,Norway,Western Europe,782,721,10613,2047,13.57,202
28,South Korea,Asiatic Region,775,735,23409,2803,30.21,230
29,Argentina,Latin America,764,723,4343,1354,5.68,117
30,Austria,Western Europe,735,681,16149,1348,21.97,225
31,Finland,Western Europe,695,632,9368,1705,13.48,206
32,New Zealand,Pacific Region,688,600,8987,1289,13.06,177
33,Croatia,Eastern Europe,636,624,1561,428,2.45,63
34,Portugal,Western Europe,605,566,7023,1238,11.61,143
35,Mexico,Latin America,588,538,3206,618,5.45,137
36,Taiwan,Asiatic Region,567,549,12435,1392,21.93,190
37,Ireland,Western Europe,564,481,10821,973,19.19,152
38,Iran,Middle East,519,507,4111,840,7.92,73
39,Colombia,Latin America,513,466,2203,585,4.29,74
40,Slovenia,Eastern Europe,489,466,2091,568,4.28,64
41,Hungary,Eastern Europe,457,430,3494,441,7.65,117
42,Hong Kong,Asiatic Region,444,405,10937,949,24.63,184
43,Greece,Western Europe,412,364,3367,518,8.17,133
44,Singapore,Asiatic Region,377,349,15059,1149,39.94,187
45,Slovakia,Eastern Europe,282,276,1411,427,5.0,57
46,Nigeria,Africa,260,257,1426,465,5.48,45
47,Lithuania,Eastern Europe,255,243,788,269,3.09,44
48,Kazakhstan,Asiatic Region,245,244,623,219,2.54,29
49,Indonesia,Asiatic Region,223,221,1391,477,6.24,72
50,Estonia,Eastern Europe,206,194,5397,456,26.2,79
51,Serbia,Eastern Europe,205,202,5887,232,28.72,46
52,Saudi Arabia,Middle East,171,158,11876,683,69.45,107
53,Thailand,Asiatic Region,157,157,1976,260,12.59,83
54,Jordan,Middle East,142,139,729,135,5.13,35
55,Philippines,Asiatic Region,139,120,596,132,4.29,49
56,Ukraine,Eastern Europe,135,131,723,137,5.36,43
57,United Arab Emirates,Middle East,125,120,2113,165,16.9,63
58,Egypt,Africa/Middle East,123,119,895,210,7.28,53
59,Pakistan,Asiatic Region,111,110,1094,215,9.86,57
60,Albania,Eastern Europe,107,107,186,6,1.74,16
61,Lebanon,Middle East,84,82,843,72,10.04,51
62,Cyprus,Western Europe,83,79,1135,155,13.67,56
63,Bulgaria,Eastern Europe,78,77,813,32,10.42,48
64,Venezuela,Latin America,74,69,167,22,2.26,49
