Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,23088,21190,562515,247554,24.36,1267
2,United Kingdom,Western Europe,10261,9317,215786,56119,21.03,672
3,France,Western Europe,4052,3818,57377,11407,14.16,449
4,Germany,Western Europe,3955,3684,93647,21753,23.68,568
5,Canada,Northern America,3400,3108,84256,13000,24.78,496
6,Spain,Western Europe,3060,2953,37889,9577,12.38,293
7,Australia,Pacific Region,2869,2671,57539,12452,20.06,386
8,Italy,Western Europe,2589,2389,31760,7992,12.27,338
9,Netherlands,Western Europe,2048,1884,73643,9757,35.96,425
10,China,Asiatic Region,1791,1722,46012,19698,25.69,367
11,Belgium,Western Europe,1305,1235,25228,3363,19.33,247
12,Brazil,Latin America,1136,1080,9396,2368,8.27,193
13,South Africa,Africa,973,923,9920,3705,10.2,184
14,Switzerland,Western Europe,938,850,43197,4097,46.05,398
15,Israel,Middle East,914,874,17538,3181,19.19,266
16,Russian Federation,Eastern Europe,881,869,9607,1989,10.9,183
17,Sweden,Western Europe,865,812,38602,3598,44.63,311
18,Malaysia,Asiatic Region,826,814,6588,2163,7.98,82
19,Romania,Eastern Europe,746,742,3149,573,4.22,63
20,Japan,Asiatic Region,742,702,38061,5391,51.3,415
21,Turkey,Middle East,729,712,8201,1373,11.25,125
22,Denmark,Western Europe,682,639,22050,2973,32.33,261
23,India,Asiatic Region,644,600,5660,1652,8.79,160
24,Poland,Eastern Europe,634,620,7134,1386,11.25,134
25,Norway,Western Europe,619,583,14258,2500,23.03,202
26,New Zealand,Pacific Region,592,523,10302,1837,17.4,177
27,South Korea,Asiatic Region,581,541,14465,1858,24.9,230
28,Austria,Western Europe,567,529,28393,1770,50.08,225
29,Czech Republic,Eastern Europe,557,535,2935,898,5.27,109
30,Argentina,Latin America,515,486,4682,1309,9.09,117
31,Finland,Western Europe,480,463,11259,1662,23.46,206
32,Chile,Latin America,474,439,6066,1159,12.8,110
33,Portugal,Western Europe,473,456,10220,1182,21.61,143
34,Croatia,Eastern Europe,456,447,1878,634,4.12,63
35,Ireland,Western Europe,451,403,7033,788,15.59,152
36,Taiwan,Asiatic Region,447,431,11872,1448,26.56,190
37,Hong Kong,Asiatic Region,386,359,12868,1343,33.34,184
38,Slovenia,Eastern Europe,377,342,1734,549,4.6,64
39,Mexico,Latin America,373,362,5716,763,15.32,137
40,Greece,Western Europe,357,340,4702,711,13.17,133
41,Hungary,Eastern Europe,356,347,2846,453,7.99,117
42,Iran,Middle East,334,330,3020,625,9.04,73
43,Singapore,Asiatic Region,311,269,14167,994,45.55,187
44,Colombia,Latin America,269,253,1980,292,7.36,74
45,Nigeria,Africa,267,263,1067,403,4.0,45
46,Slovakia,Eastern Europe,209,202,1854,213,8.87,57
47,Lithuania,Eastern Europe,158,158,440,141,2.78,44
48,Serbia,Eastern Europe,136,134,1035,204,7.61,46
49,Jordan,Middle East,112,111,667,94,5.96,35
50,Egypt,Africa/Middle East,108,105,4976,213,46.07,53
51,Estonia,Eastern Europe,108,106,1120,248,10.37,79
52,Indonesia,Asiatic Region,101,100,1221,257,12.09,72
53,Thailand,Asiatic Region,92,89,2510,174,27.28,83
54,Philippines,Asiatic Region,90,85,863,119,9.59,49
55,Pakistan,Asiatic Region,89,89,541,93,6.08,57
56,Venezuela,Latin America,76,76,969,35,12.75,49
57,Saudi Arabia,Middle East,75,70,3305,184,44.07,107
58,Bulgaria,Eastern Europe,73,68,615,93,8.42,48
59,Cyprus,Western Europe,61,60,636,114,10.43,56
60,Ukraine,Eastern Europe,60,59,422,56,7.03,43
61,United Arab Emirates,Middle East,57,56,1415,86,24.82,63
62,Iceland,Western Europe,51,49,971,188,19.04,90
63,Kenya,Africa,50,48,2940,152,58.8,92
64,Lebanon,Middle East,49,44,1441,60,29.41,51
65,Albania,Eastern Europe,44,44,10,2,0.23,16
66,Tunisia,Africa,44,39,1266,68,28.77,41
67,Bangladesh,Asiatic Region,44,42,587,104,13.34,47
68,Peru,Latin America,39,39,1413,122,36.23,55
