Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,27172,23937,318088,134264,11.71,1267
2,United Kingdom,Western Europe,12496,10873,127352,34387,10.19,672
3,Germany,Western Europe,5614,5057,67503,15052,12.02,568
4,Spain,Western Europe,5028,4805,30013,8932,5.97,293
5,France,Western Europe,4716,4345,34120,6861,7.23,449
6,Italy,Western Europe,4690,4241,29523,8097,6.29,338
7,Canada,Northern America,4287,3697,50066,9116,11.68,496
8,Australia,Pacific Region,4145,3672,46769,11124,11.28,386
9,Russian Federation,Eastern Europe,4001,3961,12893,6255,3.22,183
10,China,Asiatic Region,2684,2558,40995,21651,15.27,367
11,Netherlands,Western Europe,2415,2119,33673,5432,13.94,425
12,Brazil,Latin America,1780,1628,8207,2056,4.61,193
13,Poland,Eastern Europe,1698,1583,6196,1727,3.65,134
14,South Africa,Africa,1644,1501,11973,3014,7.28,184
15,Belgium,Western Europe,1486,1382,14974,1989,10.08,247
16,Israel,Middle East,1392,1281,14330,2751,10.29,266
17,Switzerland,Western Europe,1304,1168,26382,2975,20.23,398
18,Sweden,Western Europe,1260,1116,22890,3023,18.17,311
19,India,Asiatic Region,1075,1021,7495,1810,6.97,160
20,Turkey,Middle East,1013,954,6249,1137,6.17,125
21,Argentina,Latin America,996,953,5334,1519,5.36,117
22,Chile,Latin America,987,943,5225,1481,5.29,110
23,Denmark,Western Europe,923,788,20722,2092,22.45,261
24,Czech Republic,Eastern Europe,906,855,4315,948,4.76,109
25,Austria,Western Europe,898,781,9526,1217,10.61,225
26,South Korea,Asiatic Region,893,858,18055,2245,20.22,230
27,Malaysia,Asiatic Region,880,852,3939,1403,4.48,82
28,Norway,Western Europe,870,786,9532,1791,10.96,202
29,Portugal,Western Europe,855,782,7865,1335,9.2,143
30,Japan,Asiatic Region,848,752,14212,2428,16.76,415
31,New Zealand,Pacific Region,813,677,6947,1290,8.54,177
32,Finland,Western Europe,811,723,11890,1627,14.66,206
33,Mexico,Latin America,802,742,5225,745,6.51,137
34,Romania,Eastern Europe,733,685,2555,726,3.49,63
35,Ireland,Western Europe,694,610,7133,701,10.28,152
36,Colombia,Latin America,655,600,2339,692,3.57,74
37,Croatia,Eastern Europe,638,622,2081,451,3.26,63
38,Slovenia,Eastern Europe,592,561,2641,737,4.46,64
39,Hungary,Eastern Europe,514,463,3080,354,5.99,117
40,Slovakia,Eastern Europe,490,477,1842,693,3.76,57
41,Greece,Western Europe,486,449,3761,666,7.74,133
42,Hong Kong,Asiatic Region,448,417,8592,796,19.18,184
43,Taiwan,Asiatic Region,431,412,7204,708,16.71,190
44,Iran,Middle East,428,414,2713,698,6.34,73
45,Singapore,Asiatic Region,417,364,12647,843,30.33,187
46,Indonesia,Asiatic Region,377,368,1740,785,4.62,72
47,Bulgaria,Eastern Europe,311,307,987,231,3.17,48
48,Kazakhstan,Asiatic Region,287,286,603,163,2.1,29
49,Estonia,Eastern Europe,282,270,2473,404,8.77,79
50,Nigeria,Africa,240,226,627,268,2.61,45
51,Ukraine,Eastern Europe,220,213,1268,265,5.76,43
52,Serbia,Eastern Europe,206,201,1069,153,5.19,46
53,Lithuania,Eastern Europe,203,189,908,151,4.47,44
54,Thailand,Asiatic Region,191,183,1907,270,9.98,83
55,Jordan,Middle East,165,156,423,95,2.56,35
56,Saudi Arabia,Middle East,162,147,7320,400,45.19,107
57,Cyprus,Western Europe,156,146,1104,189,7.08,56
58,Philippines,Asiatic Region,135,116,730,129,5.41,49
59,Egypt,Africa/Middle East,130,114,1223,145,9.41,53
60,United Arab Emirates,Middle East,125,112,1202,94,9.62,63
61,Pakistan,Asiatic Region,119,117,1574,272,13.23,57
62,Peru,Latin America,101,91,817,114,8.09,55
63,Ghana,Africa,99,96,976,193,9.86,49
64,Ecuador,Latin America,89,82,969,131,10.89,41
65,Iceland,Western Europe,79,68,1149,97,14.54,90
66,Luxembourg,Western Europe,77,58,1065,105,13.83,51
67,Kenya,Africa,77,73,979,104,12.71,92
68,Lebanon,Middle East,74,68,925,80,12.5,51
69,Latvia,Eastern Europe,63,62,230,61,3.65,28
70,Tanzania,Africa,58,56,976,126,16.83,55
71,Qatar,Middle East,54,48,271,24,5.02,37
72,Macao,Asiatic Region,53,51,984,57,18.57,43
73,Morocco,Africa,52,43,312,66,6.0,41
74,Tunisia,Africa,52,48,481,34,9.25,41
75,Zimbabwe,Africa,51,47,244,46,4.78,42
76,Georgia,Eastern Europe,47,39,163,54,3.47,37
77,Malta,Western Europe,45,43,187,104,4.16,24
78,Venezuela,Latin America,44,42,1273,33,28.93,49
79,Uganda,Africa,44,42,704,55,16.0,46
80,Uruguay,Latin America,42,41,149,32,3.55,33
81,Viet Nam,Asiatic Region,41,39,294,108,7.17,52
82,Bangladesh,Asiatic Region,40,38,333,44,8.33,47
83,Algeria,Africa,36,34,119,32,3.31,26
84,Armenia,Eastern Europe,34,34,244,25,7.18,30
85,Cuba,Latin America,34,27,183,26,5.38,33
86,Ethiopia,Africa,33,32,190,46,5.76,48
87,Moldova,Eastern Europe,33,33,46,34,1.39,10
88,Bosnia and Herzegovina,Eastern Europe,32,32,87,18,2.72,27
89,Montenegro,Eastern Europe,31,30,66,22,2.13,9
90,Macedonia,Eastern Europe,29,29,529,12,18.24,22
91,Puerto Rico,Latin America,29,23,111,8,3.83,46
92,Oman,Middle East,28,28,289,22,10.32,27
93,Namibia,Africa,27,27,122,16,4.52,31
94,Costa Rica,Latin America,26,24,170,16,6.54,29
95,Belarus,Eastern Europe,25,25,405,7,16.2,24
96,Azerbaijan,Eastern Europe,24,24,34,10,1.42,14
97,Brunei Darussalam,Asiatic Region,21,14,182,20,8.67,21
98,Kyrgyzstan,Asiatic Region,20,20,356,16,17.8,21
99,Kuwait,Middle East,20,18,96,11,4.8,33
100,Guatemala,Latin America,19,19,141,27,7.42,25
101,Sri Lanka,Asiatic Region,19,17,246,30,12.95,35
102,Uzbekistan,Asiatic Region,19,19,52,10,2.74,16
103,Cameroon,Africa,18,17,528,29,29.33,37
104,Zambia,Africa,17,16,114,14,6.71,25
