Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2011,2001,197056,58727,97.99,581
2,China,Asiatic Region,1066,1066,99485,61160,93.33,399
3,Japan,Asiatic Region,567,566,40648,8988,71.69,328
4,Germany,Western Europe,493,491,38117,7437,77.32,291
5,United Kingdom,Western Europe,374,372,29322,5195,78.4,281
6,France,Western Europe,315,315,19485,3640,61.86,244
7,South Korea,Asiatic Region,258,258,21727,2824,84.21,249
8,India,Asiatic Region,246,246,15445,5104,62.78,214
9,Canada,Northern America,222,222,18089,2378,81.48,237
10,Spain,Western Europe,193,192,14546,2139,75.37,208
11,Italy,Western Europe,166,166,10945,1639,65.93,193
12,Australia,Pacific Region,145,144,9386,1412,64.73,203
13,Switzerland,Western Europe,128,128,11787,1353,92.09,203
14,Russian Federation,Eastern Europe,112,112,2635,900,23.53,116
15,Netherlands,Western Europe,111,111,10086,983,90.86,199
16,Taiwan,Asiatic Region,97,97,5730,786,59.07,150
17,Sweden,Western Europe,94,94,5510,680,58.62,171
18,Singapore,Asiatic Region,88,86,12977,1164,147.47,178
19,Poland,Eastern Europe,82,82,3451,713,42.09,119
20,Brazil,Latin America,69,69,2103,577,30.48,106
21,Iran,Middle East,56,56,2300,685,41.07,99
22,Israel,Middle East,53,53,5264,484,99.32,158
23,Hong Kong,Asiatic Region,52,52,5921,696,113.87,164
24,Portugal,Western Europe,48,48,2152,345,44.83,102
25,Turkey,Middle East,44,44,1830,291,41.59,95
26,Belgium,Western Europe,41,40,3642,333,88.83,139
27,Saudi Arabia,Middle East,40,40,5435,341,135.88,143
28,Denmark,Western Europe,39,39,2939,317,75.36,133
29,Ukraine,Eastern Europe,31,31,732,155,23.61,75
30,Finland,Western Europe,30,30,1980,157,66.0,101
31,Ireland,Western Europe,26,26,3436,175,132.15,86
32,Argentina,Latin America,26,26,1049,85,40.35,83
33,Czech Republic,Eastern Europe,26,26,1221,188,46.96,89
34,Egypt,Africa/Middle East,25,25,1129,195,45.16,73
35,Mexico,Latin America,23,23,1319,117,57.35,68
36,Austria,Western Europe,21,21,1053,131,50.14,85
37,Greece,Western Europe,21,21,1094,151,52.1,83
38,Hungary,Eastern Europe,19,18,698,87,36.74,78
39,Thailand,Asiatic Region,19,19,813,95,42.79,62
40,Bulgaria,Eastern Europe,19,19,854,93,44.95,63
41,New Zealand,Pacific Region,18,18,649,89,36.06,72
42,Norway,Western Europe,18,18,1177,68,65.39,84
43,Romania,Eastern Europe,18,18,786,104,43.67,48
44,Malaysia,Asiatic Region,17,17,515,117,30.29,64
45,Serbia,Eastern Europe,11,11,282,65,25.64,41
46,Croatia,Eastern Europe,10,10,368,61,36.8,46
47,Algeria,Africa,10,10,285,17,28.5,34
48,South Africa,Africa,10,10,252,12,25.2,62
49,Slovenia,Eastern Europe,9,9,333,56,37.0,52
50,Slovakia,Eastern Europe,8,8,242,41,30.25,49
51,Pakistan,Asiatic Region,7,7,99,28,14.14,56
52,Chile,Latin America,7,7,248,20,35.43,42
53,Luxembourg,Western Europe,7,7,327,7,46.71,14
54,Belarus,Eastern Europe,5,5,50,1,10.0,30
55,Qatar,Middle East,5,5,153,22,30.6,31
56,Viet Nam,Asiatic Region,4,4,61,8,15.25,36
57,Sri Lanka,Asiatic Region,4,4,80,17,20.0,21
58,Lithuania,Eastern Europe,4,4,200,40,50.0,31
59,Tunisia,Africa,3,3,238,22,79.33,41
60,United Arab Emirates,Middle East,3,3,225,16,75.0,41
61,Oman,Middle East,3,3,121,4,40.33,18
62,Cuba,Latin America,3,3,95,5,31.67,25
63,Nigeria,Africa,3,3,71,37,23.67,25
64,Puerto Rico,Latin America,3,3,199,15,66.33,38
65,Venezuela,Latin America,3,3,630,17,210.0,41
66,Ghana,Africa,2,2,101,3,50.5,8
67,Estonia,Eastern Europe,2,2,163,20,81.5,27
68,Bangladesh,Asiatic Region,2,2,70,2,35.0,25
69,Morocco,Africa,2,2,16,4,8.0,40
70,Nepal,Asiatic Region,2,2,175,16,87.5,22
71,Lebanon,Middle East,2,2,66,9,33.0,22
72,Armenia,Eastern Europe,1,1,42,5,42.0,10
73,Monaco,Western Europe,1,1,12,2,12.0,10
74,Liechtenstein,Western Europe,1,1,16,0,16.0,4
75,Peru,Latin America,1,1,43,1,43.0,7
76,Philippines,Asiatic Region,1,1,85,3,85.0,14
77,Kazakhstan,Asiatic Region,1,1,41,4,41.0,29
78,Palestine,Middle East,1,1,106,1,106.0,15
79,Iraq,Middle East,1,1,13,1,13.0,31
80,Indonesia,Asiatic Region,1,1,6,0,6.0,24
81,Georgia,Eastern Europe,1,1,3,1,3.0,5
82,Costa Rica,Latin America,1,1,25,0,25.0,18
83,Colombia,Latin America,1,1,64,1,64.0,18
84,Syrian Arab Republic,Middle East,1,1,52,7,52.0,9
85,Côte d’Ivoire,Africa,1,1,34,0,34.0,5
86,Azerbaijan,Eastern Europe,1,1,6,2,6.0,9
87,Uruguay,Latin America,1,1,35,5,35.0,17
88,Latvia,Eastern Europe,1,1,118,2,118.0,16
