Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1772,1768,117264,33919,66.18,581
2,China,Asiatic Region,1526,1523,102176,66917,66.96,399
3,Germany,Western Europe,416,415,20820,4258,50.05,291
4,United Kingdom,Western Europe,372,370,20334,3089,54.66,281
5,Japan,Asiatic Region,356,354,17613,3763,49.47,328
6,France,Western Europe,338,335,11767,1994,34.81,244
7,India,Asiatic Region,297,297,10992,3453,37.01,214
8,South Korea,Asiatic Region,230,230,13766,2188,59.85,249
9,Spain,Western Europe,193,192,8872,1422,45.97,208
10,Italy,Western Europe,178,177,8843,1407,49.68,193
11,Russian Federation,Eastern Europe,168,166,3141,1248,18.7,116
12,Canada,Northern America,167,167,8213,1185,49.18,237
13,Australia,Pacific Region,160,158,9664,1387,60.4,203
14,Iran,Middle East,157,157,7457,2130,47.5,99
15,Poland,Eastern Europe,123,123,3559,795,28.93,119
16,Switzerland,Western Europe,117,117,7396,913,63.21,203
17,Brazil,Latin America,106,106,2740,757,25.85,106
18,Taiwan,Asiatic Region,102,101,4596,495,45.06,150
19,Sweden,Western Europe,101,100,7349,627,72.76,171
20,Saudi Arabia,Middle East,91,91,9465,752,104.01,143
21,Singapore,Asiatic Region,90,90,7377,725,81.97,178
22,Israel,Middle East,86,86,3664,468,42.6,158
23,Netherlands,Western Europe,86,85,5213,647,60.62,199
24,Portugal,Western Europe,65,65,2653,460,40.82,102
25,Hong Kong,Asiatic Region,54,54,3055,393,56.57,164
26,Belgium,Western Europe,54,54,3616,259,66.96,139
27,Turkey,Middle East,49,49,1299,246,26.51,95
28,Argentina,Latin America,36,36,1338,160,37.17,83
29,Denmark,Western Europe,34,34,1755,182,51.62,133
30,Czech Republic,Eastern Europe,32,32,1130,134,35.31,89
31,Ukraine,Eastern Europe,32,32,364,122,11.38,75
32,Egypt,Africa/Middle East,32,32,1148,159,35.88,73
33,Malaysia,Asiatic Region,30,30,1056,206,35.2,64
34,Hungary,Eastern Europe,29,29,521,99,17.97,78
35,Norway,Western Europe,29,29,417,71,14.38,84
36,Thailand,Asiatic Region,29,29,515,93,17.76,62
37,South Africa,Africa,28,28,1345,165,48.04,62
38,Bulgaria,Eastern Europe,27,27,465,63,17.22,63
39,Finland,Western Europe,27,27,1285,135,47.59,101
40,Mexico,Latin America,25,25,377,50,15.08,68
41,Greece,Western Europe,24,24,1064,101,44.33,83
42,Pakistan,Asiatic Region,24,24,1235,179,51.46,56
43,Austria,Western Europe,23,23,987,124,42.91,85
44,Romania,Eastern Europe,22,21,321,112,14.59,48
45,Croatia,Eastern Europe,14,14,247,35,17.64,46
46,United Arab Emirates,Middle East,14,14,183,32,13.07,41
47,Ireland,Western Europe,13,13,850,31,65.38,86
48,Viet Nam,Asiatic Region,13,13,663,45,51.0,36
49,Tunisia,Africa,13,13,256,36,19.69,41
50,New Zealand,Pacific Region,12,12,977,41,81.42,72
51,Iraq,Middle East,11,11,1207,97,109.73,31
52,Algeria,Africa,10,10,315,16,31.5,34
53,Nigeria,Africa,7,7,345,30,49.29,25
54,Chile,Latin America,7,7,243,21,34.71,42
55,Slovakia,Eastern Europe,7,7,95,26,13.57,49
56,Colombia,Latin America,6,6,35,5,5.83,18
57,Kazakhstan,Asiatic Region,6,6,82,12,13.67,29
58,Serbia,Eastern Europe,6,6,76,16,12.67,41
59,Slovenia,Eastern Europe,6,6,100,13,16.67,52
60,Qatar,Middle East,5,5,250,18,50.0,31
61,Lebanon,Middle East,5,5,54,1,10.8,22
62,Morocco,Africa,4,4,29,1,7.25,40
63,Palestine,Middle East,3,3,77,12,25.67,15
64,Belarus,Eastern Europe,3,3,15,3,5.0,30
65,Syrian Arab Republic,Middle East,3,3,7,0,2.33,9
66,Venezuela,Latin America,3,3,218,11,72.67,41
67,Lithuania,Eastern Europe,3,3,34,11,11.33,31
68,Jordan,Middle East,3,3,33,0,11.0,17
69,Nepal,Asiatic Region,3,3,102,8,34.0,22
