Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1918,1915,116438,32086,60.71,581
2,China,Asiatic Region,1754,1752,113721,77755,64.84,399
3,Germany,Western Europe,553,548,21523,4714,38.92,291
4,United Kingdom,Western Europe,431,428,19930,3030,46.24,281
5,Japan,Asiatic Region,424,424,17052,3342,40.22,328
6,France,Western Europe,354,352,11473,1779,32.41,244
7,India,Asiatic Region,353,353,12822,3480,36.32,214
8,South Korea,Asiatic Region,251,251,11676,1734,46.52,249
9,Spain,Western Europe,221,221,8957,1112,40.53,208
10,Russian Federation,Eastern Europe,217,217,3573,1144,16.47,116
11,Italy,Western Europe,208,207,6464,1314,31.08,193
12,Canada,Northern America,208,207,10479,1353,50.38,237
13,Iran,Middle East,200,200,8417,2638,42.09,99
14,Australia,Pacific Region,163,163,8016,1059,49.18,203
15,Switzerland,Western Europe,136,135,6674,940,49.07,203
16,Netherlands,Western Europe,129,129,6116,728,47.41,199
17,Poland,Eastern Europe,124,124,3918,711,31.6,119
18,Brazil,Latin America,118,118,2685,713,22.75,106
19,Sweden,Western Europe,115,114,4341,461,37.75,171
20,Taiwan,Asiatic Region,111,110,3957,582,35.65,150
21,Saudi Arabia,Middle East,98,98,9282,1033,94.71,143
22,Singapore,Asiatic Region,84,84,6588,574,78.43,178
23,Belgium,Western Europe,81,80,3637,245,44.9,139
24,Czech Republic,Eastern Europe,80,78,1659,204,20.74,89
25,Turkey,Middle East,77,77,2241,325,29.1,95
26,Portugal,Western Europe,70,70,2238,336,31.97,102
27,Israel,Middle East,69,69,2613,356,37.87,158
28,Hong Kong,Asiatic Region,56,56,5746,640,102.61,164
29,Argentina,Latin America,51,51,1371,182,26.88,83
30,Austria,Western Europe,47,47,1194,165,25.4,85
31,Finland,Western Europe,46,46,1482,133,32.22,101
32,Denmark,Western Europe,45,45,1279,206,28.42,133
33,Bulgaria,Eastern Europe,42,41,599,93,14.26,63
34,Ukraine,Eastern Europe,36,36,544,91,15.11,75
35,Egypt,Africa/Middle East,36,36,1292,283,35.89,73
36,Mexico,Latin America,36,36,810,87,22.5,68
37,Norway,Western Europe,35,35,1088,124,31.09,84
38,Pakistan,Asiatic Region,32,32,2184,721,68.25,56
39,South Africa,Africa,29,29,1226,107,42.28,62
40,Ireland,Western Europe,27,26,1092,89,40.44,86
41,Malaysia,Asiatic Region,26,26,934,126,35.92,64
42,Greece,Western Europe,26,25,581,106,22.35,83
43,Thailand,Asiatic Region,25,25,749,51,29.96,62
44,Hungary,Eastern Europe,20,19,387,82,19.35,78
45,Romania,Eastern Europe,19,19,330,42,17.37,48
46,Slovakia,Eastern Europe,19,18,438,33,23.05,49
47,Kazakhstan,Asiatic Region,16,16,442,32,27.63,29
48,Tunisia,Africa,16,16,336,53,21.0,41
49,Serbia,Eastern Europe,14,14,302,71,21.57,41
50,Chile,Latin America,14,14,367,51,26.21,42
51,Slovenia,Eastern Europe,13,13,374,56,28.77,52
52,New Zealand,Pacific Region,12,12,379,62,31.58,72
53,Qatar,Middle East,10,10,1055,25,105.5,31
54,Iraq,Middle East,9,9,453,52,50.33,31
55,United Arab Emirates,Middle East,9,9,381,40,42.33,41
56,Algeria,Africa,9,9,256,9,28.44,34
57,Colombia,Latin America,8,8,294,13,36.75,18
58,Nigeria,Africa,8,8,104,16,13.0,25
59,Indonesia,Asiatic Region,8,8,111,7,13.88,24
60,Viet Nam,Asiatic Region,7,7,138,26,19.71,36
61,Jordan,Middle East,6,6,128,22,21.33,17
62,Oman,Middle East,6,6,315,10,52.5,18
63,Croatia,Eastern Europe,6,6,76,4,12.67,46
