Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2005,1997,168568,47983,84.07,581
2,China,Asiatic Region,1313,1312,92844,58227,70.71,399
3,Germany,Western Europe,540,531,32753,6896,60.65,291
4,Japan,Asiatic Region,479,478,26815,5996,55.98,328
5,United Kingdom,Western Europe,336,333,22245,4157,66.21,281
6,France,Western Europe,319,317,14992,2545,47.0,244
7,India,Asiatic Region,310,310,16392,4870,52.88,214
8,South Korea,Asiatic Region,237,237,16742,2451,70.64,249
9,Spain,Western Europe,208,207,12704,1863,61.08,208
10,Canada,Northern America,203,203,14397,1546,70.92,237
11,Italy,Western Europe,193,192,10771,1780,55.81,193
12,Australia,Pacific Region,152,151,14735,1472,96.94,203
13,Switzerland,Western Europe,130,130,10221,1158,78.62,203
14,Russian Federation,Eastern Europe,123,123,2695,942,21.91,116
15,Taiwan,Asiatic Region,111,110,3748,589,33.77,150
16,Iran,Middle East,103,103,3532,1139,34.29,99
17,Netherlands,Western Europe,102,101,9748,955,95.57,199
18,Poland,Eastern Europe,94,93,2480,576,26.38,119
19,Sweden,Western Europe,86,84,6548,563,76.14,171
20,Singapore,Asiatic Region,85,85,8708,914,102.45,178
21,Brazil,Latin America,69,69,2655,572,38.48,106
22,Israel,Middle East,63,63,3547,464,56.3,158
23,Saudi Arabia,Middle East,59,59,9295,766,157.54,143
24,Turkey,Middle East,58,58,1858,449,32.03,95
25,Ukraine,Eastern Europe,52,52,1215,198,23.37,75
26,Portugal,Western Europe,50,48,2308,388,46.16,102
27,Bulgaria,Eastern Europe,50,48,951,123,19.02,63
28,Belgium,Western Europe,49,49,2516,238,51.35,139
29,Hong Kong,Asiatic Region,46,46,4260,426,92.61,164
30,Argentina,Latin America,41,41,2279,197,55.59,83
31,Czech Republic,Eastern Europe,36,36,1930,220,53.61,89
32,Finland,Western Europe,35,35,2249,270,64.26,101
33,Denmark,Western Europe,34,34,1673,241,49.21,133
34,Greece,Western Europe,33,33,2379,178,72.09,83
35,Malaysia,Asiatic Region,29,29,1006,184,34.69,64
36,Egypt,Africa/Middle East,28,28,2520,179,90.0,73
37,Hungary,Eastern Europe,28,28,826,173,29.5,78
38,Thailand,Asiatic Region,25,25,1032,115,41.28,62
39,Mexico,Latin America,22,22,627,100,28.5,68
40,Ireland,Western Europe,20,20,931,111,46.55,86
41,Norway,Western Europe,19,19,669,103,35.21,84
42,Romania,Eastern Europe,18,18,401,66,22.28,48
43,South Africa,Africa,17,17,748,115,44.0,62
44,Austria,Western Europe,15,15,541,56,36.07,85
45,Slovenia,Eastern Europe,15,15,542,42,36.13,52
46,New Zealand,Pacific Region,12,12,591,64,49.25,72
47,Chile,Latin America,12,12,253,57,21.08,42
48,Serbia,Eastern Europe,12,12,347,37,28.92,41
49,Lithuania,Eastern Europe,11,11,320,57,29.09,31
50,Algeria,Africa,8,8,302,35,37.75,34
51,Belarus,Eastern Europe,8,8,100,24,12.5,30
52,Pakistan,Asiatic Region,7,7,245,19,35.0,56
53,Tunisia,Africa,7,7,454,42,64.86,41
54,Viet Nam,Asiatic Region,7,7,164,16,23.43,36
55,United Arab Emirates,Middle East,7,7,579,42,82.71,41
56,Cuba,Latin America,6,6,136,8,22.67,25
57,Croatia,Eastern Europe,6,6,178,9,29.67,46
58,Latvia,Eastern Europe,5,5,314,23,62.8,16
59,Colombia,Latin America,5,5,191,49,38.2,18
60,Slovakia,Eastern Europe,5,5,400,20,80.0,49
61,Kazakhstan,Asiatic Region,4,4,151,11,37.75,29
62,Puerto Rico,Latin America,4,4,124,4,31.0,38
63,Guadeloupe,Latin America,4,4,0,0,0.0,1
64,Cyprus,Western Europe,4,3,307,15,76.75,22
65,Venezuela,Latin America,3,3,69,6,23.0,41
66,Luxembourg,Western Europe,3,3,179,4,59.67,14
67,Oman,Middle East,3,3,251,12,83.67,18
68,Nigeria,Africa,3,3,68,14,22.67,25
69,Armenia,Eastern Europe,3,3,11,6,3.67,10
70,Uzbekistan,Asiatic Region,3,3,25,8,8.33,10
71,Indonesia,Asiatic Region,3,3,59,4,19.67,24
72,Philippines,Asiatic Region,2,2,126,1,63.0,14
73,Palestine,Middle East,2,2,79,4,39.5,15
74,Sri Lanka,Asiatic Region,2,2,57,11,28.5,21
75,Qatar,Middle East,2,2,65,9,32.5,31
76,Lebanon,Middle East,2,2,32,1,16.0,22
77,Uruguay,Latin America,2,2,60,0,30.0,17
78,Macedonia,Eastern Europe,2,2,162,4,81.0,11
79,Moldova,Eastern Europe,2,2,32,1,16.0,16
80,Nepal,Asiatic Region,2,2,127,19,63.5,22
81,Morocco,Africa,2,2,98,7,49.0,40
82,Estonia,Eastern Europe,2,2,157,5,78.5,27
83,Iceland,Western Europe,2,2,66,0,33.0,13
84,Georgia,Eastern Europe,2,2,7,5,3.5,5
85,Ecuador,Latin America,2,2,56,0,28.0,13
86,Costa Rica,Latin America,1,1,1,1,1.0,18
87,Peru,Latin America,1,1,57,5,57.0,7
88,Namibia,Africa,1,1,26,7,26.0,4
89,Yemen,Middle East,1,1,49,0,49.0,8
90,Kuwait,Middle East,1,1,104,0,104.0,22
91,Côte d’Ivoire,Africa,1,1,8,1,8.0,5
92,Botswana,Africa,1,1,26,3,26.0,8
93,Bangladesh,Asiatic Region,1,1,58,14,58.0,25
94,Iraq,Middle East,1,1,7,1,7.0,31
95,Macao,Asiatic Region,1,1,132,14,132.0,14
