Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2158,2151,222256,69526,102.99,581
2,China,Asiatic Region,752,752,64809,34221,86.18,399
3,Japan,Asiatic Region,696,694,60195,15009,86.49,328
4,Germany,Western Europe,460,453,37413,7920,81.33,291
5,United Kingdom,Western Europe,366,363,34219,5503,93.49,281
6,France,Western Europe,363,362,32710,5414,90.11,244
7,South Korea,Asiatic Region,275,272,14541,2548,52.88,249
8,Canada,Northern America,245,245,19195,2744,78.35,237
9,Spain,Western Europe,194,192,15645,2766,80.64,208
10,Italy,Western Europe,186,184,19366,2500,104.12,193
11,India,Asiatic Region,185,185,12997,3506,70.25,214
12,Russian Federation,Eastern Europe,128,126,3070,944,23.98,116
13,Switzerland,Western Europe,122,122,12218,1404,100.15,203
14,Sweden,Western Europe,119,119,8543,944,71.79,171
15,Australia,Pacific Region,108,108,7234,1098,66.98,203
16,Netherlands,Western Europe,101,101,9083,1192,89.93,199
17,Taiwan,Asiatic Region,78,78,4805,658,61.6,150
18,Poland,Eastern Europe,73,72,3271,521,44.81,119
19,Israel,Middle East,72,70,4936,608,68.56,158
20,Brazil,Latin America,70,70,2494,619,35.63,106
21,Hungary,Eastern Europe,62,60,1241,159,20.02,78
22,Denmark,Western Europe,58,58,5139,447,88.6,133
23,Belgium,Western Europe,56,56,4374,526,78.11,139
24,Singapore,Asiatic Region,53,52,6097,574,115.04,178
25,Portugal,Western Europe,41,41,1722,310,42.0,102
26,Finland,Western Europe,36,36,2434,267,67.61,101
27,Argentina,Latin America,35,35,1665,285,47.57,83
28,Czech Republic,Eastern Europe,34,34,1575,249,46.32,89
29,Turkey,Middle East,34,34,2749,379,80.85,95
30,Greece,Western Europe,32,31,1459,192,45.59,83
31,Hong Kong,Asiatic Region,32,32,4104,267,128.25,164
32,Ukraine,Eastern Europe,32,32,737,106,23.03,75
33,Bulgaria,Eastern Europe,31,30,613,145,19.77,63
34,Austria,Western Europe,31,31,2647,256,85.39,85
35,Mexico,Latin America,29,29,889,65,30.66,68
36,Iran,Middle East,25,25,1322,359,52.88,99
37,Norway,Western Europe,24,24,5707,208,237.79,84
38,Ireland,Western Europe,23,23,1462,115,63.57,86
39,Thailand,Asiatic Region,19,19,870,76,45.79,62
40,Egypt,Africa/Middle East,16,16,645,208,40.31,73
41,Slovenia,Eastern Europe,13,13,426,76,32.77,52
42,Romania,Eastern Europe,13,13,314,47,24.15,48
43,South Africa,Africa,13,13,307,50,23.62,62
44,New Zealand,Pacific Region,12,12,719,56,59.92,72
45,Malaysia,Asiatic Region,11,11,1006,135,91.45,64
46,Pakistan,Asiatic Region,10,10,809,73,80.9,56
47,Venezuela,Latin America,9,9,283,19,31.44,41
48,Croatia,Eastern Europe,8,8,283,64,35.38,46
49,Algeria,Africa,7,7,530,33,75.71,34
50,Slovakia,Eastern Europe,7,7,443,30,63.29,49
51,Chile,Latin America,7,7,255,31,36.43,42
52,Serbia,Eastern Europe,6,6,208,30,34.67,41
53,Belarus,Eastern Europe,6,6,47,2,7.83,30
54,Lithuania,Eastern Europe,5,5,61,14,12.2,31
55,Colombia,Latin America,5,5,9,1,1.8,18
56,Saudi Arabia,Middle East,5,5,228,39,45.6,143
57,Cyprus,Western Europe,4,4,121,11,30.25,22
58,Puerto Rico,Latin America,4,4,969,25,242.25,38
59,Tunisia,Africa,4,4,224,9,56.0,41
60,Costa Rica,Latin America,3,3,80,5,26.67,18
61,Moldova,Eastern Europe,3,3,591,9,197.0,16
62,Lebanon,Middle East,3,3,72,3,24.0,22
63,Nigeria,Africa,3,3,254,39,84.67,25
64,Viet Nam,Asiatic Region,2,2,18,3,9.0,36
65,Morocco,Africa,2,2,188,33,94.0,40
66,Nepal,Asiatic Region,2,2,68,1,34.0,22
67,Trinidad and Tobago,Latin America,2,2,70,0,35.0,3
68,Jordan,Middle East,2,2,16,4,8.0,17
69,Mozambique,Africa,1,1,3,0,3.0,3
70,Bangladesh,Asiatic Region,1,1,5,2,5.0,25
71,Botswana,Africa,1,1,75,5,75.0,8
72,Cuba,Latin America,1,1,5,5,5.0,25
73,Estonia,Eastern Europe,1,1,103,0,103.0,27
74,Georgia,Eastern Europe,1,1,3,3,3.0,5
75,Haïti,Latin America,1,1,83,0,83.0,1
76,Indonesia,Asiatic Region,1,1,48,0,48.0,24
77,Iraq,Middle East,1,1,1,1,1.0,31
78,Kuwait,Middle East,1,1,0,0,0.0,22
79,Liechtenstein,Western Europe,1,1,24,1,24.0,4
80,Sri Lanka,Asiatic Region,1,1,3,0,3.0,21
81,Latvia,Eastern Europe,1,1,44,0,44.0,16
82,Libya,Africa,1,1,0,0,0.0,5
83,Maldives,Asiatic Region,1,1,3,0,3.0,1
84,Armenia,Eastern Europe,1,1,26,4,26.0,10
85,Oman,Middle East,1,1,411,17,411.0,18
86,Panama,Latin America,1,1,170,4,170.0,2
87,Swaziland,Africa,1,1,4,1,4.0,4
88,Tanzania,Africa,1,1,3,0,3.0,5
89,Uruguay,Latin America,1,1,153,4,153.0,17
90,Zambia,Africa,1,1,3,0,3.0,2
91,Zimbabwe,Africa,1,1,3,0,3.0,1
