Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1965,1954,188403,54679,95.88,581
2,China,Asiatic Region,1284,1281,105334,64195,82.04,399
3,Germany,Western Europe,499,476,33457,5997,67.05,291
4,Japan,Asiatic Region,496,495,31513,7354,63.53,328
5,France,Western Europe,371,366,20017,3323,53.95,244
6,United Kingdom,Western Europe,365,361,24997,3930,68.48,281
7,India,Asiatic Region,327,326,22300,7638,68.2,214
8,South Korea,Asiatic Region,271,271,19530,3007,72.07,249
9,Canada,Northern America,226,226,16122,2107,71.34,237
10,Spain,Western Europe,211,211,13261,2168,62.85,208
11,Australia,Pacific Region,159,156,11486,1431,72.24,203
12,Italy,Western Europe,152,152,7123,1291,46.86,193
13,Russian Federation,Eastern Europe,117,117,1991,668,17.02,116
14,Switzerland,Western Europe,116,116,9845,1132,84.87,203
15,Brazil,Latin America,109,108,3004,646,27.56,106
16,Taiwan,Asiatic Region,104,104,4220,561,40.58,150
17,Poland,Eastern Europe,103,102,3719,724,36.11,119
18,Netherlands,Western Europe,98,98,6986,827,71.29,199
19,Iran,Middle East,97,97,3834,1119,39.53,99
20,Singapore,Asiatic Region,92,92,9760,898,106.09,178
21,Sweden,Western Europe,90,89,6783,705,75.37,171
22,Belgium,Western Europe,60,60,3956,376,65.93,139
23,Saudi Arabia,Middle East,60,60,7121,472,118.68,143
24,Portugal,Western Europe,58,58,2676,371,46.14,102
25,Turkey,Middle East,50,50,1504,335,30.08,95
26,Hong Kong,Asiatic Region,49,49,6076,555,124.0,164
27,Denmark,Western Europe,49,49,2960,223,60.41,133
28,Argentina,Latin America,45,45,1178,224,26.18,83
29,Israel,Middle East,45,44,2368,285,52.62,158
30,Czech Republic,Eastern Europe,41,36,2048,280,49.95,89
31,Bulgaria,Eastern Europe,33,32,786,123,23.82,63
32,Malaysia,Asiatic Region,31,31,1224,186,39.48,64
33,Austria,Western Europe,31,31,1868,146,60.26,85
34,Ukraine,Eastern Europe,29,29,538,102,18.55,75
35,Egypt,Africa/Middle East,25,25,2418,179,96.72,73
36,Mexico,Latin America,25,25,836,59,33.44,68
37,Greece,Western Europe,23,22,1435,113,62.39,83
38,Norway,Western Europe,23,23,721,95,31.35,84
39,Finland,Western Europe,22,22,900,106,40.91,101
40,New Zealand,Pacific Region,21,21,931,134,44.33,72
41,Ireland,Western Europe,21,21,1578,100,75.14,86
42,South Africa,Africa,20,19,837,88,41.85,62
43,Thailand,Asiatic Region,19,19,565,104,29.74,62
44,Hungary,Eastern Europe,18,18,832,92,46.22,78
45,Romania,Eastern Europe,16,16,296,70,18.5,48
46,Slovakia,Eastern Europe,11,11,487,39,44.27,49
47,Serbia,Eastern Europe,11,11,631,40,57.36,41
48,Slovenia,Eastern Europe,9,9,161,41,17.89,52
49,Algeria,Africa,9,9,237,32,26.33,34
50,United Arab Emirates,Middle East,9,9,460,82,51.11,41
51,Pakistan,Asiatic Region,8,8,304,37,38.0,56
52,Viet Nam,Asiatic Region,7,7,233,24,33.29,36
53,Croatia,Eastern Europe,6,6,89,20,14.83,46
54,Tunisia,Africa,6,6,164,17,27.33,41
55,Chile,Latin America,5,5,125,25,25.0,42
56,Colombia,Latin America,5,5,28,10,5.6,18
57,Belarus,Eastern Europe,5,5,160,21,32.0,30
58,Lithuania,Eastern Europe,5,5,132,35,26.4,31
59,Jordan,Middle East,5,5,186,5,37.2,17
60,Venezuela,Latin America,5,5,82,13,16.4,41
61,Luxembourg,Western Europe,4,4,40,0,10.0,14
62,Kazakhstan,Asiatic Region,4,4,265,21,66.25,29
63,Morocco,Africa,4,4,82,19,20.5,40
64,Indonesia,Asiatic Region,4,4,247,8,61.75,24
65,Qatar,Middle East,4,4,314,10,78.5,31
66,Bangladesh,Asiatic Region,4,4,501,40,125.25,25
67,Nigeria,Africa,3,3,115,20,38.33,25
68,Libya,Africa,3,3,15,2,5.0,5
69,Kuwait,Middle East,3,3,12,0,4.0,22
70,Sri Lanka,Asiatic Region,2,2,195,6,97.5,21
71,Monaco,Western Europe,2,2,37,2,18.5,10
72,Macedonia,Eastern Europe,2,2,25,2,12.5,11
73,Nepal,Asiatic Region,2,2,56,10,28.0,22
74,Oman,Middle East,2,2,1,1,0.5,18
75,Puerto Rico,Latin America,2,2,127,1,63.5,38
76,Syrian Arab Republic,Middle East,1,1,24,0,24.0,9
77,Cyprus,Western Europe,1,0,8,0,8.0,22
78,Estonia,Eastern Europe,1,1,20,5,20.0,27
79,Cuba,Latin America,1,1,42,0,42.0,25
80,Philippines,Asiatic Region,1,1,54,6,54.0,14
81,Peru,Latin America,1,1,0,0,0.0,7
82,Lebanon,Middle East,1,1,35,8,35.0,22
83,Uruguay,Latin America,1,1,33,7,33.0,17
84,Uzbekistan,Asiatic Region,1,1,11,0,11.0,10
85,Liechtenstein,Western Europe,1,1,77,19,77.0,4
86,Macao,Asiatic Region,1,1,213,2,213.0,14
87,Mongolia,Asiatic Region,1,1,11,0,11.0,3
