Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1777,1772,167530,61786,94.28,581
2,Japan,Asiatic Region,407,403,28805,9483,70.77,328
3,Germany,Western Europe,309,307,22731,5114,73.56,291
4,France,Western Europe,222,222,13481,2698,60.73,244
5,Russian Federation,Eastern Europe,214,214,3863,877,18.05,116
6,Canada,Northern America,204,203,14582,2654,71.48,237
7,United Kingdom,Western Europe,194,192,13018,2532,67.1,281
8,Spain,Western Europe,119,119,5851,1133,49.17,208
9,Italy,Western Europe,109,109,6121,1207,56.16,193
10,Sweden,Western Europe,107,107,6888,1010,64.37,171
11,Netherlands,Western Europe,93,92,8577,1042,92.23,199
12,Australia,Pacific Region,88,87,5062,721,57.52,203
13,Poland,Eastern Europe,65,65,2246,578,34.55,119
14,Switzerland,Western Europe,64,64,7118,813,111.22,203
15,Israel,Middle East,63,62,4746,790,75.33,158
16,India,Asiatic Region,54,54,3477,912,64.39,214
17,Ukraine,Eastern Europe,54,54,402,120,7.44,75
18,China,Asiatic Region,45,44,1520,541,33.78,399
19,Taiwan,Asiatic Region,39,39,1529,275,39.21,150
20,South Korea,Asiatic Region,38,38,2450,370,64.47,249
21,Belgium,Western Europe,37,37,1431,177,38.68,139
22,Hungary,Eastern Europe,28,28,1755,162,62.68,78
23,Argentina,Latin America,26,26,772,226,29.69,83
24,Brazil,Latin America,26,25,623,241,23.96,106
25,Norway,Western Europe,26,26,1085,123,41.73,84
26,Bulgaria,Eastern Europe,23,22,626,128,27.22,63
27,Denmark,Western Europe,21,21,1708,125,81.33,133
28,Turkey,Middle East,16,16,612,91,38.25,95
29,Czech Republic,Eastern Europe,15,15,2247,180,149.8,89
30,Egypt,Africa/Middle East,13,13,220,38,16.92,73
31,Hong Kong,Asiatic Region,10,10,874,114,87.4,164
32,Croatia,Eastern Europe,10,10,214,31,21.4,46
33,Mexico,Latin America,9,9,186,23,20.67,68
34,Austria,Western Europe,9,9,468,107,52.0,85
35,Finland,Western Europe,9,9,509,27,56.56,101
36,Slovakia,Eastern Europe,9,9,501,146,55.67,49
37,Romania,Eastern Europe,8,8,112,20,14.0,48
38,Chile,Latin America,8,8,85,32,10.63,42
39,Belarus,Eastern Europe,8,8,29,9,3.63,30
40,Portugal,Western Europe,8,8,496,88,62.0,102
41,Greece,Western Europe,7,7,126,36,18.0,83
42,Venezuela,Latin America,6,6,123,42,20.5,41
43,New Zealand,Pacific Region,6,6,512,45,85.33,72
44,Malaysia,Asiatic Region,6,6,203,74,33.83,64
45,Ireland,Western Europe,5,5,89,10,17.8,86
46,Serbia,Eastern Europe,4,4,120,15,30.0,41
47,Slovenia,Eastern Europe,4,4,204,39,51.0,52
48,New Caledonia,Pacific Region,3,3,368,15,122.67,5
49,Singapore,Asiatic Region,3,3,103,11,34.33,178
50,Azerbaijan,Eastern Europe,3,3,12,0,4.0,9
51,Estonia,Eastern Europe,2,2,13,2,6.5,27
52,Costa Rica,Latin America,2,2,47,2,23.5,18
53,Morocco,Africa,2,2,77,2,38.5,40
54,Kuwait,Middle East,2,2,40,6,20.0,22
55,Nigeria,Africa,2,2,51,1,25.5,25
56,Cuba,Latin America,2,2,76,8,38.0,25
57,Lithuania,Eastern Europe,2,2,87,11,43.5,31
58,Iceland,Western Europe,2,2,205,0,102.5,13
59,Philippines,Asiatic Region,2,2,83,1,41.5,14
60,Tunisia,Africa,2,2,176,2,88.0,41
61,Ghana,Africa,1,1,184,0,184.0,8
62,Monaco,Western Europe,1,1,4,0,4.0,10
63,South Africa,Africa,1,1,24,0,24.0,62
64,Oman,Middle East,1,1,43,0,43.0,18
65,Pakistan,Asiatic Region,1,1,119,1,119.0,56
66,Puerto Rico,Latin America,1,1,11,1,11.0,38
67,Qatar,Middle East,1,1,32,0,32.0,31
68,Dominican Republic,Latin America,1,1,18,0,18.0,2
69,Saudi Arabia,Middle East,1,1,80,6,80.0,143
70,Iran,Middle East,1,1,27,4,27.0,99
71,Sierra Leone,Africa,1,1,20,1,20.0,1
72,Thailand,Asiatic Region,1,1,13,0,13.0,62
73,Indonesia,Asiatic Region,1,1,60,0,60.0,24
74,Tanzania,Africa,1,1,20,0,20.0,5
75,Guam,Pacific Region,1,1,12,0,12.0,1
76,Latvia,Eastern Europe,1,1,5,2,5.0,16
