Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1170,1082,26418,10424,22.58,301
2,China,Asiatic Region,665,658,17005,9077,25.57,116
3,United Kingdom,Western Europe,443,408,11350,2524,25.62,190
4,Italy,Western Europe,442,412,10322,2526,23.35,162
5,Spain,Western Europe,300,264,5084,1181,16.95,116
6,Germany,Western Europe,244,231,5537,1006,22.69,160
7,Canada,Northern America,214,200,4560,815,21.31,150
8,France,Western Europe,181,172,3731,436,20.61,119
9,Japan,Asiatic Region,175,164,3603,824,20.59,107
10,Brazil,Latin America,170,162,3549,895,20.88,79
11,Australia,Pacific Region,165,153,3480,496,21.09,127
12,Netherlands,Western Europe,136,131,3039,479,22.35,135
13,South Korea,Asiatic Region,131,129,2877,416,21.96,86
14,Poland,Eastern Europe,118,109,3009,425,25.5,69
15,Belgium,Western Europe,95,89,2000,264,21.05,87
16,Sweden,Western Europe,83,80,2002,315,24.12,108
17,Switzerland,Western Europe,79,73,1991,191,25.2,104
18,Iran,Middle East,70,69,846,257,12.09,42
19,Portugal,Western Europe,69,65,1625,250,23.55,64
20,Taiwan,Asiatic Region,69,67,1359,236,19.7,65
21,Austria,Western Europe,54,46,2066,156,38.26,83
22,Denmark,Western Europe,51,48,716,99,14.04,90
23,Ireland,Western Europe,51,48,1093,116,21.43,71
24,Finland,Western Europe,49,46,805,137,16.43,92
25,India,Asiatic Region,49,40,1007,254,20.55,67
26,Mexico,Latin America,43,42,801,112,18.63,56
27,Greece,Western Europe,40,37,830,76,20.75,60
28,Israel,Middle East,38,35,656,96,17.26,81
29,Egypt,Africa/Middle East,38,35,1208,280,31.79,42
30,Russian Federation,Eastern Europe,37,35,660,164,17.84,63
31,Chile,Latin America,34,28,696,78,20.47,44
32,Turkey,Middle East,32,31,678,81,21.19,51
33,Singapore,Asiatic Region,32,31,580,70,18.13,52
34,Hong Kong,Asiatic Region,31,30,646,65,20.84,64
35,Norway,Western Europe,30,29,493,45,16.43,60
36,Czech Republic,Eastern Europe,29,26,539,46,18.59,46
37,Saudi Arabia,Middle East,27,25,819,168,30.33,46
38,Serbia,Eastern Europe,26,24,285,44,10.96,28
39,Malaysia,Asiatic Region,25,25,630,75,25.2,38
40,Hungary,Eastern Europe,21,20,603,187,28.71,56
41,Argentina,Latin America,19,15,281,25,14.79,34
42,Thailand,Asiatic Region,18,18,394,74,21.89,32
43,Romania,Eastern Europe,17,14,541,141,31.82,37
44,New Zealand,Pacific Region,16,15,215,40,13.44,53
45,Colombia,Latin America,13,11,233,16,17.92,28
46,Slovenia,Eastern Europe,12,11,199,22,16.58,28
47,Pakistan,Asiatic Region,11,11,410,58,37.27,24
48,South Africa,Africa,10,10,319,38,31.9,32
49,Peru,Latin America,10,7,50,24,5.0,16
50,Nigeria,Africa,8,7,151,23,18.88,17
51,Estonia,Eastern Europe,8,8,334,13,41.75,29
52,Croatia,Eastern Europe,8,7,226,17,28.25,26
53,Tunisia,Africa,8,7,96,14,12.0,20
54,Lithuania,Eastern Europe,8,7,170,24,21.25,18
55,Lebanon,Middle East,7,7,148,24,21.14,15
56,Slovakia,Eastern Europe,7,7,64,5,9.14,23
57,Cyprus,Western Europe,6,5,43,5,7.17,12
58,Ukraine,Eastern Europe,6,6,169,67,28.17,28
