Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,681,647,40460,17777,59.41,301
2,Italy,Western Europe,230,206,7239,1792,31.47,162
3,United Kingdom,Western Europe,200,146,8703,1800,43.52,190
4,Canada,Northern America,154,147,7149,1115,46.42,150
5,Spain,Western Europe,147,127,2664,742,18.12,116
6,Germany,Western Europe,126,120,8806,1605,69.89,160
7,Japan,Asiatic Region,73,67,3817,700,52.29,107
8,France,Western Europe,67,65,3074,499,45.88,119
9,Australia,Pacific Region,62,51,3942,580,63.58,127
10,Netherlands,Western Europe,51,50,3853,468,75.55,135
11,Sweden,Western Europe,51,49,3371,412,66.1,108
12,China,Asiatic Region,50,49,1249,438,24.98,116
13,Hong Kong,Asiatic Region,31,30,754,137,24.32,64
14,Switzerland,Western Europe,31,30,2593,272,83.65,104
15,India,Asiatic Region,29,28,960,364,33.1,67
16,Denmark,Western Europe,28,27,2699,299,96.39,90
17,Finland,Western Europe,28,25,1534,125,54.79,92
18,Belgium,Western Europe,27,25,1182,156,43.78,87
19,Austria,Western Europe,26,24,1206,139,46.38,83
20,Israel,Middle East,24,23,954,127,39.75,81
21,Poland,Eastern Europe,24,24,803,140,33.46,69
22,Brazil,Latin America,23,22,1227,230,53.35,79
23,South Korea,Asiatic Region,22,22,1871,335,85.05,86
24,Turkey,Middle East,17,17,471,85,27.71,51
25,Greece,Western Europe,15,13,515,53,34.33,60
26,Portugal,Western Europe,14,14,646,152,46.14,64
27,Norway,Western Europe,13,12,707,42,54.38,60
28,Ireland,Western Europe,13,11,1170,119,90.0,71
29,Taiwan,Asiatic Region,12,12,436,73,36.33,65
30,New Zealand,Pacific Region,10,8,402,20,40.2,53
31,Mexico,Latin America,10,10,501,62,50.1,56
32,Chile,Latin America,9,9,535,15,59.44,44
33,Czech Republic,Eastern Europe,7,7,365,28,52.14,46
34,Singapore,Asiatic Region,7,7,146,8,20.86,52
35,Thailand,Asiatic Region,6,4,126,16,21.0,32
36,Russian Federation,Eastern Europe,5,5,235,39,47.0,63
37,Hungary,Eastern Europe,5,5,503,25,100.6,56
38,Argentina,Latin America,5,5,117,12,23.4,34
39,Tunisia,Africa,5,5,83,30,16.6,20
40,Iran,Middle East,4,4,124,16,31.0,42
41,Croatia,Eastern Europe,4,4,44,4,11.0,26
42,Ukraine,Eastern Europe,4,4,80,28,20.0,28
43,Colombia,Latin America,4,4,19,3,4.75,28
44,Iceland,Western Europe,4,4,169,19,42.25,31
45,Saudi Arabia,Middle East,2,2,31,3,15.5,46
46,Bulgaria,Eastern Europe,2,2,245,1,122.5,21
47,South Africa,Africa,2,2,37,7,18.5,32
48,Jordan,Middle East,2,2,39,9,19.5,12
49,Malta,Western Europe,1,1,1,0,1.0,12
50,Bolivia,Latin America,1,1,7,4,7.0,6
51,Estonia,Eastern Europe,1,1,4,2,4.0,29
52,Egypt,Africa/Middle East,1,1,48,0,48.0,42
53,Ethiopia,Africa,1,1,49,12,49.0,6
54,Jamaica,Latin America,1,1,5,0,5.0,4
55,Kenya,Africa,1,1,85,24,85.0,13
56,Kazakhstan,Asiatic Region,1,1,15,1,15.0,13
57,Luxembourg,Western Europe,1,1,28,1,28.0,17
58,Madagascar,Africa,1,1,36,10,36.0,1
59,United Arab Emirates,Middle East,1,1,27,9,27.0,20
60,Nigeria,Africa,1,1,3,2,3.0,17
61,Nepal,Asiatic Region,1,1,65,1,65.0,11
62,Pakistan,Asiatic Region,1,1,4,0,4.0,24
63,Puerto Rico,Latin America,1,1,106,3,106.0,8
64,Romania,Eastern Europe,1,1,62,5,62.0,37
65,Slovenia,Eastern Europe,1,0,4,0,4.0,28
66,Venezuela,Latin America,1,1,2,1,2.0,12
