Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,410,397,21447,11636,52.31,301
2,Italy,Western Europe,208,207,2525,565,12.14,162
3,United Kingdom,Western Europe,98,97,3916,960,39.96,190
4,Japan,Asiatic Region,66,65,1868,476,28.3,107
5,Canada,Northern America,45,44,3005,625,66.78,150
6,France,Western Europe,31,30,629,126,20.29,119
7,Spain,Western Europe,31,31,483,147,15.58,116
8,Sweden,Western Europe,29,29,984,208,33.93,108
9,Germany,Western Europe,28,28,1345,215,48.04,160
10,Australia,Pacific Region,28,27,1830,347,65.36,127
11,Netherlands,Western Europe,22,22,1620,191,73.64,135
12,Finland,Western Europe,15,15,879,124,58.6,92
13,Belgium,Western Europe,13,12,466,30,35.85,87
14,Israel,Middle East,12,12,210,36,17.5,81
15,Switzerland,Western Europe,11,11,423,43,38.45,104
16,Austria,Western Europe,10,10,302,46,30.2,83
17,Brazil,Latin America,8,8,189,75,23.63,79
18,Denmark,Western Europe,8,8,800,70,100.0,90
19,Romania,Eastern Europe,7,7,6,5,0.86,37
20,Argentina,Latin America,6,6,42,14,7.0,34
21,New Zealand,Pacific Region,5,5,241,8,48.2,53
22,Russian Federation,Eastern Europe,5,5,368,41,73.6,63
23,India,Asiatic Region,5,5,60,16,12.0,67
24,Poland,Eastern Europe,4,4,29,8,7.25,69
25,Norway,Western Europe,4,4,163,32,40.75,60
26,Ireland,Western Europe,4,4,97,3,24.25,71
27,Taiwan,Asiatic Region,3,3,56,6,18.67,65
28,Ukraine,Eastern Europe,3,3,35,4,11.67,28
29,Hong Kong,Asiatic Region,3,3,218,94,72.67,64
30,Hungary,Eastern Europe,3,3,54,9,18.0,56
31,China,Asiatic Region,3,3,165,14,55.0,116
32,South Korea,Asiatic Region,3,3,170,14,56.67,86
33,South Africa,Africa,2,2,68,1,34.0,32
34,Egypt,Africa/Middle East,2,2,9,0,4.5,42
35,Morocco,Africa,2,2,39,4,19.5,15
36,Mexico,Latin America,2,2,41,5,20.5,56
37,Portugal,Western Europe,1,1,3,0,3.0,64
38,Monaco,Western Europe,1,1,4,0,4.0,12
39,Latvia,Eastern Europe,1,1,30,4,30.0,11
40,Jamaica,Latin America,1,1,6,2,6.0,4
41,Slovakia,Eastern Europe,1,1,35,0,35.0,23
42,Iceland,Western Europe,1,1,133,1,133.0,31
43,Greece,Western Europe,1,1,58,6,58.0,60
44,Colombia,Latin America,1,1,22,0,22.0,28
45,Venezuela,Latin America,1,1,49,20,49.0,12
46,Bulgaria,Eastern Europe,1,1,21,8,21.0,21
