Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1061,958,38036,15871,35.85,301
2,United Kingdom,Western Europe,353,319,12754,2835,36.13,190
3,Italy,Western Europe,302,276,10154,2285,33.62,162
4,China,Asiatic Region,297,292,9192,4074,30.95,116
5,Spain,Western Europe,225,190,6113,1281,27.17,116
6,Germany,Western Europe,224,215,8288,1540,37.0,160
7,France,Western Europe,167,156,5874,872,35.17,119
8,Canada,Northern America,166,160,6892,1220,41.52,150
9,Australia,Pacific Region,148,139,5610,890,37.91,127
10,Netherlands,Western Europe,121,116,5004,712,41.36,135
11,Japan,Asiatic Region,105,99,2969,574,28.28,107
12,Brazil,Latin America,99,97,3197,630,32.29,79
13,South Korea,Asiatic Region,92,92,2311,302,25.12,86
14,Sweden,Western Europe,69,67,1870,220,27.1,108
15,Belgium,Western Europe,62,61,2174,336,35.06,87
16,Poland,Eastern Europe,58,58,1623,286,27.98,69
17,Switzerland,Western Europe,57,54,1874,266,32.88,104
18,Denmark,Western Europe,53,50,1456,126,27.47,90
19,Taiwan,Asiatic Region,49,48,1170,153,23.88,65
20,Finland,Western Europe,49,48,1591,169,32.47,92
21,Austria,Western Europe,43,41,2509,211,58.35,83
22,India,Asiatic Region,40,40,1222,215,30.55,67
23,Ireland,Western Europe,39,36,1028,153,26.36,71
24,Israel,Middle East,38,38,1480,132,38.95,81
25,Portugal,Western Europe,36,35,1103,134,30.64,64
26,Russian Federation,Eastern Europe,36,33,972,296,27.0,63
27,Hong Kong,Asiatic Region,30,30,985,62,32.83,64
28,Turkey,Middle East,28,28,756,249,27.0,51
29,Greece,Western Europe,27,26,977,181,36.19,60
30,Mexico,Latin America,25,20,766,83,30.64,56
31,Hungary,Eastern Europe,25,23,845,216,33.8,56
32,Norway,Western Europe,22,21,462,65,21.0,60
33,Chile,Latin America,21,19,923,88,43.95,44
34,Iran,Middle East,18,18,350,132,19.44,42
35,Czech Republic,Eastern Europe,18,17,548,59,30.44,46
36,Singapore,Asiatic Region,17,16,726,54,42.71,52
37,Argentina,Latin America,14,10,258,26,18.43,34
38,New Zealand,Pacific Region,13,13,425,36,32.69,53
39,Malaysia,Asiatic Region,11,11,329,34,29.91,38
40,Colombia,Latin America,10,8,218,41,21.8,28
41,Thailand,Asiatic Region,10,10,364,72,36.4,32
42,Serbia,Eastern Europe,10,10,243,45,24.3,28
43,Slovenia,Eastern Europe,10,10,391,46,39.1,28
44,Pakistan,Asiatic Region,7,7,181,16,25.86,24
45,Croatia,Eastern Europe,7,7,280,17,40.0,26
46,Estonia,Eastern Europe,7,7,234,8,33.43,29
47,Saudi Arabia,Middle East,7,7,233,10,33.29,46
48,Slovakia,Eastern Europe,6,6,462,18,77.0,23
49,Ecuador,Latin America,5,5,101,28,20.2,15
50,Egypt,Africa/Middle East,5,5,126,9,25.2,42
51,Iceland,Western Europe,5,5,312,9,62.4,31
52,Tunisia,Africa,5,5,59,11,11.8,20
53,Romania,Eastern Europe,5,5,308,20,61.6,37
54,South Africa,Africa,4,4,101,15,25.25,32
55,Peru,Latin America,4,3,21,12,5.25,16
56,Nigeria,Africa,4,4,201,9,50.25,17
57,Bulgaria,Eastern Europe,4,4,68,4,17.0,21
58,Qatar,Middle East,3,3,100,1,33.33,19
59,Lithuania,Eastern Europe,3,3,56,1,18.67,18
60,Macao,Asiatic Region,3,3,30,1,10.0,18
61,Kenya,Africa,2,2,28,1,14.0,13
62,Bangladesh,Asiatic Region,2,2,86,20,43.0,19
63,Dominican Republic,Latin America,2,2,27,1,13.5,4
64,Indonesia,Asiatic Region,2,2,37,3,18.5,14
65,Luxembourg,Western Europe,2,2,159,3,79.5,17
66,Puerto Rico,Latin America,2,2,123,0,61.5,8
67,Tanzania,Africa,2,2,57,4,28.5,6
68,Viet Nam,Asiatic Region,2,2,90,5,45.0,11
69,Mozambique,Africa,1,1,2,1,2.0,4
70,Latvia,Eastern Europe,1,1,2,2,2.0,11
71,Sri Lanka,Asiatic Region,1,1,68,0,68.0,10
72,Lebanon,Middle East,1,1,13,0,13.0,15
73,Seychelles,Africa,1,1,43,19,43.0,1
74,Kazakhstan,Asiatic Region,1,1,12,0,12.0,13
75,United Arab Emirates,Middle East,1,1,11,0,11.0,20
76,Iraq,Middle East,1,1,88,0,88.0,6
77,Ethiopia,Africa,1,1,13,6,13.0,6
78,Algeria,Africa,1,1,1,0,1.0,10
79,Cuba,Latin America,1,1,12,0,12.0,12
80,Cameroon,Africa,1,1,19,2,19.0,12
81,Bosnia and Herzegovina,Eastern Europe,1,1,5,4,5.0,6
82,Antigua and Barbuda,Latin America,1,1,13,0,13.0,1
83,Uganda,Africa,1,1,17,5,17.0,5
84,Albania,Eastern Europe,1,1,76,6,76.0,6
85,Uruguay,Latin America,1,1,80,3,80.0,10
86,Venezuela,Latin America,1,1,66,0,66.0,12
87,Philippines,Asiatic Region,1,1,27,1,27.0,11
88,Panama,Latin America,1,1,16,0,16.0,5
