Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1126,1055,37085,15181,32.94,301
2,China,Asiatic Region,474,464,17165,7515,36.21,116
3,United Kingdom,Western Europe,419,382,15958,3183,38.09,190
4,Italy,Western Europe,351,325,13445,2412,38.3,162
5,Spain,Western Europe,257,239,6053,1123,23.55,116
6,Germany,Western Europe,256,240,7042,1450,27.51,160
7,Canada,Northern America,200,189,5858,1069,29.29,150
8,France,Western Europe,175,169,5633,685,32.19,119
9,Australia,Pacific Region,163,154,5998,775,36.8,127
10,Brazil,Latin America,132,128,3791,900,28.72,79
11,Japan,Asiatic Region,131,121,3315,561,25.31,107
12,Netherlands,Western Europe,130,127,5252,601,40.4,135
13,South Korea,Asiatic Region,106,104,2428,384,22.91,86
14,Switzerland,Western Europe,96,93,2904,383,30.25,104
15,Poland,Eastern Europe,83,81,3381,370,40.73,69
16,Sweden,Western Europe,72,70,2202,247,30.58,108
17,Denmark,Western Europe,65,62,1932,186,29.72,90
18,Portugal,Western Europe,61,57,2108,216,34.56,64
19,Belgium,Western Europe,61,59,1613,184,26.44,87
20,Finland,Western Europe,60,58,1613,123,26.88,92
21,Mexico,Latin America,58,55,1617,183,27.88,56
22,Russian Federation,Eastern Europe,49,45,1702,354,34.73,63
23,India,Asiatic Region,46,42,1636,305,35.57,67
24,Israel,Middle East,45,43,1054,122,23.42,81
25,Austria,Western Europe,45,39,1822,165,40.49,83
26,Taiwan,Asiatic Region,44,43,861,165,19.57,65
27,Hong Kong,Asiatic Region,39,38,1315,94,33.72,64
28,Turkey,Middle East,32,29,1189,108,37.16,51
29,Chile,Latin America,31,27,951,127,30.68,44
30,Greece,Western Europe,29,26,799,106,27.55,60
31,Singapore,Asiatic Region,26,25,1215,84,46.73,52
32,Norway,Western Europe,26,25,739,92,28.42,60
33,Czech Republic,Eastern Europe,25,23,466,78,18.64,46
34,Egypt,Africa/Middle East,25,23,784,145,31.36,42
35,Ireland,Western Europe,25,23,578,59,23.12,71
36,Argentina,Latin America,21,20,431,46,20.52,34
37,Malaysia,Asiatic Region,20,19,1055,162,52.75,38
38,Iran,Middle East,18,18,998,130,55.44,42
39,New Zealand,Pacific Region,17,17,452,50,26.59,53
40,Thailand,Asiatic Region,16,16,365,34,22.81,32
41,Colombia,Latin America,15,14,510,69,34.0,28
42,South Africa,Africa,15,15,297,43,19.8,32
43,Serbia,Eastern Europe,14,14,414,38,29.57,28
44,Hungary,Eastern Europe,14,14,510,72,36.43,56
45,Saudi Arabia,Middle East,14,14,443,46,31.64,46
46,Lithuania,Eastern Europe,10,10,765,51,76.5,18
47,Croatia,Eastern Europe,10,10,329,9,32.9,26
48,Estonia,Eastern Europe,10,10,293,13,29.3,29
49,Romania,Eastern Europe,9,9,466,61,51.78,37
50,Iceland,Western Europe,7,6,136,10,19.43,31
51,Slovenia,Eastern Europe,7,7,374,47,53.43,28
52,Slovakia,Eastern Europe,6,6,95,8,15.83,23
53,United Arab Emirates,Middle East,5,4,303,6,60.6,20
54,Macao,Asiatic Region,5,5,116,16,23.2,18
55,Peru,Latin America,5,5,136,6,27.2,16
56,Philippines,Asiatic Region,5,5,172,10,34.4,11
57,Ukraine,Eastern Europe,4,4,139,20,34.75,28
58,Ecuador,Latin America,4,4,117,10,29.25,15
59,Latvia,Eastern Europe,4,4,323,17,80.75,11
60,Luxembourg,Western Europe,4,3,155,12,38.75,17
61,Pakistan,Asiatic Region,4,4,947,30,236.75,24
62,Bangladesh,Asiatic Region,3,3,623,5,207.67,19
63,Uruguay,Latin America,3,2,91,4,30.33,10
64,Georgia,Eastern Europe,3,3,102,2,34.0,9
65,Oman,Middle East,2,2,315,1,157.5,12
66,Nigeria,Africa,2,2,32,20,16.0,17
67,Ghana,Africa,2,2,12,1,6.0,10
68,Indonesia,Asiatic Region,2,2,28,1,14.0,14
69,Lebanon,Middle East,2,2,59,0,29.5,15
70,Kenya,Africa,2,2,58,14,29.0,13
71,Cyprus,Western Europe,2,2,52,2,26.0,12
72,Qatar,Middle East,2,2,42,1,21.0,19
73,Tunisia,Africa,1,1,10,1,10.0,20
74,Bermuda,Latin America,1,1,24,1,24.0,4
75,Trinidad and Tobago,Latin America,1,1,22,1,22.0,7
76,Bulgaria,Eastern Europe,1,1,13,1,13.0,21
77,Tanzania,Africa,1,1,6,3,6.0,6
78,Morocco,Africa,1,1,10,0,10.0,15
79,Malta,Western Europe,1,1,19,1,19.0,12
80,Kazakhstan,Asiatic Region,1,1,76,0,76.0,13
81,Mozambique,Africa,1,1,10,0,10.0,4
82,Jamaica,Latin America,1,1,11,0,11.0,4
83,Nepal,Asiatic Region,1,1,16,10,16.0,11
84,Albania,Eastern Europe,1,1,34,2,34.0,6
85,Guatemala,Latin America,1,1,12,1,12.0,1
86,Ethiopia,Africa,1,1,4,0,4.0,6
87,Rwanda,Africa,1,1,30,1,30.0,2
88,Algeria,Africa,1,1,10,0,10.0,10
89,Sudan,Africa,1,1,23,0,23.0,7
90,Cameroon,Africa,1,1,51,0,51.0,12
91,Belarus,Eastern Europe,1,1,16,2,16.0,8
92,Botswana,Africa,1,1,3,0,3.0,1
93,Bolivia,Latin America,1,1,60,8,60.0,6
