Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,797,644,12354,5788,15.5,164
2,Germany,Western Europe,206,177,3183,1084,15.45,106
3,Italy,Western Europe,189,164,2576,570,13.63,81
4,United Kingdom,Western Europe,183,150,3565,718,19.48,95
5,Russian Federation,Eastern Europe,163,163,373,223,2.29,26
6,France,Western Europe,139,132,1145,184,8.24,76
7,Brazil,Latin America,134,128,1070,384,7.99,49
8,China,Asiatic Region,115,109,1548,662,13.46,58
9,Canada,Northern America,77,65,1914,303,24.86,83
10,Netherlands,Western Europe,74,60,1464,245,19.78,75
11,India,Asiatic Region,65,64,894,264,13.75,41
12,Japan,Asiatic Region,64,60,809,251,12.64,76
13,Australia,Pacific Region,62,49,1804,203,29.1,60
14,Switzerland,Western Europe,56,49,1100,219,19.64,72
15,Spain,Western Europe,56,46,844,165,15.07,58
16,South Korea,Asiatic Region,52,48,432,80,8.31,47
17,Romania,Eastern Europe,49,47,212,88,4.33,20
18,Turkey,Middle East,43,43,778,156,18.09,42
19,Belgium,Western Europe,37,32,921,180,24.89,60
20,Denmark,Western Europe,35,23,309,72,8.83,53
21,Austria,Western Europe,24,20,362,44,15.08,45
22,Sweden,Western Europe,23,18,389,42,16.91,55
23,Poland,Eastern Europe,21,19,242,63,11.52,34
24,Israel,Middle East,18,9,260,17,14.44,36
25,Taiwan,Asiatic Region,17,17,266,44,15.65,37
26,Iran,Middle East,16,16,305,88,19.06,35
27,Slovenia,Eastern Europe,15,7,205,40,13.67,23
28,Egypt,Africa/Middle East,14,14,118,27,8.43,22
29,Saudi Arabia,Middle East,14,14,196,27,14.0,36
30,Czech Republic,Eastern Europe,13,13,306,49,23.54,29
31,Portugal,Western Europe,13,13,288,66,22.15,33
32,Mexico,Latin America,11,11,102,37,9.27,26
33,Croatia,Eastern Europe,11,10,131,22,11.91,13
34,Tunisia,Africa,10,10,85,4,8.5,13
35,Greece,Western Europe,9,9,112,12,12.44,30
36,South Africa,Africa,9,7,101,30,11.22,25
37,Ireland,Western Europe,8,7,161,29,20.13,33
38,New Zealand,Pacific Region,8,6,187,23,23.38,24
39,Thailand,Asiatic Region,8,8,65,19,8.13,21
40,Serbia,Eastern Europe,7,6,91,11,13.0,16
41,Ukraine,Eastern Europe,7,7,65,11,9.29,11
42,Hungary,Eastern Europe,6,5,90,5,15.0,25
43,Singapore,Asiatic Region,6,5,138,11,23.0,26
44,Ethiopia,Africa,6,6,84,16,14.0,11
45,Luxembourg,Western Europe,6,4,112,12,18.67,14
46,Finland,Western Europe,6,5,188,24,31.33,40
47,Botswana,Africa,5,5,58,2,11.6,7
48,Argentina,Latin America,5,5,21,5,4.2,21
49,Hong Kong,Asiatic Region,4,3,10,1,2.5,27
50,Norway,Western Europe,4,4,94,8,23.5,31
51,Malaysia,Asiatic Region,4,4,23,2,5.75,19
52,Cameroon,Africa,4,4,39,2,9.75,7
53,Kenya,Africa,4,4,45,12,11.25,11
54,United Arab Emirates,Middle East,4,3,23,3,5.75,15
55,Pakistan,Asiatic Region,4,4,31,5,7.75,35
56,Bulgaria,Eastern Europe,3,3,52,2,17.33,16
57,Morocco,Africa,3,3,0,0,0.0,4
58,Nigeria,Africa,3,3,29,3,9.67,16
59,Monaco,Western Europe,2,2,174,0,87.0,4
60,Ghana,Africa,2,2,18,4,9.0,7
61,Kyrgyzstan,Asiatic Region,2,2,20,0,10.0,3
62,Lebanon,Middle East,2,2,26,2,13.0,9
63,Macedonia,Eastern Europe,2,1,26,2,13.0,7
64,French Polynesia,Pacific Region,2,2,12,0,6.0,2
65,Chile,Latin America,2,2,70,4,35.0,21
66,Côte d’Ivoire,Africa,2,2,12,0,6.0,4
67,Slovakia,Eastern Europe,2,2,64,3,32.0,15
68,Bosnia and Herzegovina,Eastern Europe,2,2,24,4,12.0,8
69,Uganda,Africa,2,2,28,3,14.0,6
70,Uruguay,Latin America,2,2,59,18,29.5,11
71,Armenia,Eastern Europe,1,1,2,0,2.0,3
72,Qatar,Middle East,1,1,21,4,21.0,9
73,Kuwait,Middle East,1,1,12,1,12.0,9
74,Cuba,Latin America,1,1,4,0,4.0,6
75,Bahamas,Latin America,1,1,15,0,15.0,1
76,Rwanda,Africa,1,1,14,2,14.0,2
77,Bahrain,Middle East,1,1,8,1,8.0,6
78,Sudan,Africa,1,1,1,0,1.0,4
79,Saint Kitts and Nevis,Latin America,1,1,5,0,5.0,1
80,Estonia,Eastern Europe,1,1,48,0,48.0,10
81,Bangladesh,Asiatic Region,1,1,21,1,21.0,7
82,Indonesia,Asiatic Region,1,1,8,0,8.0,9
83,Iraq,Middle East,1,1,44,4,44.0,9
84,Barbados,Latin America,1,1,15,1,15.0,2
85,Viet Nam,Asiatic Region,1,1,8,0,8.0,8
86,Georgia,Eastern Europe,1,1,31,0,31.0,4
87,Mozambique,Africa,1,1,10,0,10.0,2
88,Colombia,Latin America,1,1,8,0,8.0,12
89,Lesotho,Africa,1,1,13,0,13.0,1
90,French Guiana,Latin America,1,1,1,0,1.0,2
91,Sri Lanka,Asiatic Region,1,1,3,1,3.0,7
92,Zimbabwe,Africa,1,1,10,0,10.0,6
93,Palestine,Middle East,1,1,45,0,45.0,4
