Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,560,524,11651,5028,20.81,164
2,Germany,Western Europe,156,152,2892,696,18.54,106
3,Japan,Asiatic Region,79,79,1903,456,24.09,76
4,Russian Federation,Eastern Europe,72,72,31,8,0.43,26
5,United Kingdom,Western Europe,59,55,1505,333,25.51,95
6,Italy,Western Europe,57,53,1785,341,31.32,81
7,Canada,Northern America,40,39,919,104,22.98,83
8,France,Western Europe,37,36,1153,166,31.16,76
9,Australia,Pacific Region,27,23,385,60,14.26,60
10,Spain,Western Europe,23,22,704,125,30.61,58
11,Sweden,Western Europe,22,21,746,104,33.91,55
12,Netherlands,Western Europe,21,20,943,120,44.9,75
13,Switzerland,Western Europe,20,20,1115,124,55.75,72
14,Belgium,Western Europe,18,17,930,76,51.67,60
15,Denmark,Western Europe,12,12,792,62,66.0,53
16,Austria,Western Europe,11,11,177,21,16.09,45
17,Taiwan,Asiatic Region,8,8,83,23,10.38,37
18,India,Asiatic Region,8,8,53,14,6.63,41
19,Brazil,Latin America,7,7,123,31,17.57,49
20,Finland,Western Europe,6,6,162,20,27.0,40
21,Greece,Western Europe,5,5,262,11,52.4,30
22,Norway,Western Europe,5,5,125,8,25.0,31
23,Poland,Eastern Europe,5,5,131,35,26.2,34
24,Thailand,Asiatic Region,5,5,150,3,30.0,21
25,Argentina,Latin America,5,4,51,25,10.2,21
26,South Africa,Africa,4,4,70,13,17.5,25
27,South Korea,Asiatic Region,4,4,66,8,16.5,47
28,Estonia,Eastern Europe,4,3,22,12,5.5,10
29,Belarus,Eastern Europe,4,4,9,0,2.25,3
30,Portugal,Western Europe,4,4,81,6,20.25,33
31,Singapore,Asiatic Region,3,3,3,0,1.0,26
32,Turkey,Middle East,3,3,31,4,10.33,42
33,Lithuania,Eastern Europe,3,3,51,25,17.0,10
34,Croatia,Eastern Europe,3,3,133,34,44.33,13
35,Iran,Middle East,3,3,19,10,6.33,35
36,China,Asiatic Region,3,3,27,3,9.0,58
37,New Zealand,Pacific Region,3,2,81,15,27.0,24
38,Slovenia,Eastern Europe,3,3,60,22,20.0,23
39,Israel,Middle East,2,1,16,4,8.0,36
40,Hong Kong,Asiatic Region,2,2,59,5,29.5,27
41,Slovakia,Eastern Europe,2,2,12,0,6.0,15
42,Saudi Arabia,Middle East,1,1,24,2,24.0,36
43,Latvia,Eastern Europe,1,1,3,1,3.0,7
44,Mexico,Latin America,1,1,0,0,0.0,26
45,Cuba,Latin America,1,0,4,3,4.0,6
46,Pakistan,Asiatic Region,1,1,36,0,36.0,35
47,Uzbekistan,Asiatic Region,1,1,5,5,5.0,2
48,Puerto Rico,Latin America,1,1,2,1,2.0,5
49,Czech Republic,Eastern Europe,1,1,49,1,49.0,29
50,Tanzania,Africa,1,1,17,3,17.0,5
51,Ukraine,Eastern Europe,1,1,0,0,0.0,11
52,Zimbabwe,Africa,1,1,0,0,0.0,6
