Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5600,4530,66352,22724,11.85,473
2,China,Asiatic Region,3650,3314,35837,13743,9.82,187
3,Japan,Asiatic Region,2311,2001,14987,4749,6.49,255
4,Italy,Western Europe,1509,1062,22097,5006,14.64,293
5,United Kingdom,Western Europe,1342,1019,22550,3881,16.8,326
6,Germany,Western Europe,1217,920,15785,2539,12.97,293
7,France,Western Europe,1142,959,16729,1964,14.65,280
8,Spain,Western Europe,1075,839,10984,1550,10.22,239
9,South Korea,Asiatic Region,770,675,6322,1228,8.21,149
10,Canada,Northern America,711,589,12053,1281,16.95,283
11,Netherlands,Western Europe,637,536,12361,1223,19.41,254
12,Australia,Pacific Region,628,492,9572,1091,15.24,232
13,India,Asiatic Region,503,391,4697,762,9.34,131
14,Brazil,Latin America,422,373,2938,458,6.96,105
15,Belgium,Western Europe,418,328,8134,714,19.46,240
16,Russian Federation,Eastern Europe,368,352,1488,298,4.04,69
17,Turkey,Middle East,353,294,1997,192,5.66,101
18,Portugal,Western Europe,327,250,4466,275,13.66,109
19,Switzerland,Western Europe,302,253,5414,370,17.93,198
20,Iran,Middle East,295,266,2121,407,7.19,81
21,Sweden,Western Europe,291,259,5632,511,19.35,213
22,Denmark,Western Europe,252,226,5322,424,21.12,176
23,Taiwan,Asiatic Region,233,186,2138,297,9.18,131
24,Israel,Middle East,213,181,3973,223,18.65,155
25,Greece,Western Europe,210,170,3177,185,15.13,133
26,Mexico,Latin America,197,178,1357,114,6.89,71
27,Hong Kong,Asiatic Region,194,158,6835,376,35.23,152
28,Poland,Eastern Europe,187,171,2740,258,14.65,126
29,Singapore,Asiatic Region,151,128,2682,202,17.76,108
30,Ireland,Western Europe,146,110,2953,220,20.23,149
31,Austria,Western Europe,140,112,2860,160,20.43,161
32,Romania,Eastern Europe,135,109,2327,121,17.24,83
33,Colombia,Latin America,133,116,420,67,3.16,44
34,Egypt,Africa/Middle East,131,118,937,97,7.15,67
35,Norway,Western Europe,117,103,2403,165,20.54,141
36,New Zealand,Pacific Region,112,99,1887,204,16.85,106
37,Czech Republic,Eastern Europe,110,97,1047,53,9.52,89
38,Thailand,Asiatic Region,109,100,1582,138,14.51,76
39,Argentina,Latin America,106,87,713,51,6.73,91
40,Saudi Arabia,Middle East,97,85,1639,101,16.9,64
41,Finland,Western Europe,86,78,2579,140,29.99,144
42,Malaysia,Asiatic Region,74,62,1846,69,24.95,75
43,Hungary,Eastern Europe,73,61,1309,78,17.93,110
44,Chile,Latin America,64,59,750,52,11.72,67
45,Lithuania,Eastern Europe,56,35,563,41,10.05,50
46,Serbia,Eastern Europe,51,36,659,24,12.92,48
47,Croatia,Eastern Europe,50,45,1763,69,35.26,73
48,Indonesia,Asiatic Region,39,37,311,28,7.97,41
49,South Africa,Africa,39,36,1880,36,48.21,65
50,Lebanon,Middle East,36,33,170,10,4.72,47
51,Slovenia,Eastern Europe,34,30,1509,30,44.38,55
52,Pakistan,Asiatic Region,32,30,977,21,30.53,47
53,Philippines,Asiatic Region,30,24,510,21,17.0,47
54,Slovakia,Eastern Europe,28,25,758,10,27.07,44
55,United Arab Emirates,Middle East,28,22,326,6,11.64,38
56,Peru,Latin America,26,22,192,4,7.38,26
